"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-111","GmJMC097","W1",0,287.345,0.352804514538137,0.795517516239987,0.608282505482139,0.786277713432693,0.289400116153257,3.10572039286033,0.814523398418322,2.48792158865784,0.645050078822004,0.47322202479332,2.18477446886551,0.608882934295629,171.269658543675
"W1-112","GmWMC123","W1",0,212.005,0.420903663146638,0.790753737543907,0.546159957058508,0.778403957708288,0.245927628094282,2.40683899780486,0.652265318971348,2.44471026711885,0.658306951890661,0.352365282929389,1.64373035302612,0.696201494533634,148.942538434845
"W1-113","GmWMC108","W1",0,209.47,0.343719463635577,0.771388668327935,0.574094796068069,0.75971938275877,0.266253713088696,2.69588063683258,0.725737816704879,2.28159930823957,0.62433258771076,0.41197088338002,1.91298101167864,0.597700563364179,159.094566569279
"W1-114","GmJMC139","W1",0,298.43,0.37653657585212,0.793511918133269,0.584818114234678,0.776681519498752,0.27963400241791,2.81716584619229,0.776366469703692,2.46956783499151,0.649473976825143,0.439106005346405,1.99003650591383,0.640615426364547,164.547605646646
"W1-115","GmWMC192","W1",0,166.86,0.448087389145809,0.791880069367024,0.528237972370119,0.794022421360698,0.239776216544835,2.23942556387581,0.630804302004518,2.45480824931479,0.670534233217183,0.326476708074534,1.53556136670594,0.743281980634765,149.294115158969
"W1-116","GmJMC031","W1",0,229.735,0.361977609532115,0.789917763390738,0.588502764727369,0.775575756694494,0.275680777389641,2.86029996939088,0.761213478212329,2.43726196899698,0.641492241632021,0.43378754198826,2.01781001061579,0.618887871886004,165.302179455233
"W1-117","GmWMC119","W1",0,236.855,0.369241115425174,0.789240405587528,0.588737725205363,0.769056346411711,0.275176288375652,2.86307674896042,0.759291629019722,2.43125567635313,0.640597156737449,0.421587913913834,1.9803334596994,0.618673379977698,167.332743842188
"W1-118","GmJMC081","W1",0,230.995,0.357812512811084,0.776664768239844,0.571770830998229,0.763224817097822,0.261407234489161,2.67039647173528,0.707852139083333,2.3241811937998,0.633039846979393,0.418460075006421,1.88507577672426,0.612346925053438,154.344360421619
"W1-119","GmWMC191","W1",1,219.75,0.392383759503575,0.76322695798777,0.515006032366768,0.745214595864893,0.233120255638574,2.12376263102815,0.607970825550206,2.21820955953966,0.628176869517657,0.320116105821037,1.40660878009408,0.653625985068527,139.516518446442
"W1-120","GmJMC078","W1",0,214.99,0.348194112003474,0.791996390301674,0.609078989012977,0.767055222199535,0.287077681677158,3.11612306268795,0.80535473304444,2.45585524191195,0.640458696798694,0.476367310013964,2.20407496707168,0.564530374192577,170.053120701097
"W1-121","GmWMC073","W1",0,232.625,0.301435221901028,0.771259395832282,0.603705250892034,0.751715494669758,0.283865128636312,3.04674874338052,0.792770021589137,2.28057224295419,0.610945885854822,0.468855163279175,2.13894451560279,0.509088534371698,167.488345632874
"W1-122","GmWMC154","W1",0,246.135,0.400241559254655,0.809962077356773,0.598941313095849,0.791217299384371,0.277411819392036,2.98680134680135,0.76782827850472,2.62760177282488,0.673877203993173,0.458661392197679,2.13842295775431,0.659141915699303,167.508452724269
"W1-123","GmJMC093","W1",0,239.535,0.376315869318044,0.795329937347968,0.590392751558942,0.773412258028859,0.284184087943551,2.88272609364118,0.79401444755035,2.48619487670621,0.64745346795876,0.428362595965675,1.99911999792351,0.621019903488151,171.036684885184
"W1-124","GmWMC160","W1",1,132.95,0.383036640081074,0.755053686289789,0.515866602307179,0.744198729532267,0.227009318336779,2.13109281353274,0.587353311551778,2.15753264709124,0.623021247079528,0.307851172654441,1.44885040298367,0.648507775257672,140.578125563902
"W1-125","GmJMC106","W1",0,238.885,0.394056011831992,0.778201150076582,0.546357139324645,0.766697686012078,0.247891556172212,2.40875450846957,0.659190993560305,2.33683054778041,0.637025631387613,0.361887740948907,1.64710324201969,0.666163365433764,146.478313493578
"W1-126","GmJMC076","W1",0,255.11,0.385363780555366,0.80623474930713,0.605677054652117,0.786256291130075,0.283411383421684,3.07198483779721,0.791001634312761,2.59023139634108,0.666598866451088,0.473144181266495,2.20380464278535,0.634449883288993,167.756964047128
"W1-127","GmWMC159","W1",0,111.245,0.432954213431605,0.770561644233838,0.494815976938343,0.759680579605145,0.216917996668973,1.95895340780221,0.554010935646896,2.27504178198858,0.654635347441148,0.285285501174919,1.35079782176463,0.708529213797773,137.9874673963
"W1-128","GmJMC003","W1",0,86.055,0.206713369029408,0.541164035578034,0.378226748322169,0.437510591418614,0.215584208855469,1.21660673696337,0.549668205898924,1.12983557741531,0.370106776986061,0.152682911624132,0.676112518864294,0.271687256997839,132.914681402337
"W1-129","GmJMC041","W1",0,81.345,0.177530225319658,0.495549335735419,0.357053127541929,0.368835925036131,0.207028103577019,1.11067704387752,0.52215748012516,0.986716876277427,0.326619541751955,0.129961441559939,0.576164867430445,0.175411601596689,130.507742681638
"W1-130","GmWMC022","W1",0,162.805,0.375109708662392,0.808358357473869,0.613464820005345,0.783741405335618,0.288225077820788,3.17417327971973,0.809877023872495,2.61140353919344,0.663986362308779,0.484278145218567,2.26656403667087,0.617907547635952,172.029946204391
"W1-131","GmJMC179","W1",0,356.915,0.391644940206492,0.81101247009289,0.608750882145378,0.80232165117473,0.283706327068029,3.11183261183261,0.792150867134557,2.63831080084124,0.677957134558637,0.51477778244393,2.28922351017624,0.672312052714392,162.637010121663
"W1-132","GmJMC049","W1",0,160.32,0.363704819040024,0.797858148568369,0.602688602657517,0.755785904177942,0.284434892350381,3.03383496568622,0.794993745097975,2.50964656473243,0.652875814388912,0.475190151835066,2.19984639338643,0.577799814218663,168.969239965916
"W1-133","GmJMC058","W1",0,191.28,0.324983717247012,0.790067607755943,0.618001910564769,0.760188498543263,0.2902652342488,3.23562828012935,0.817954109984657,2.43859425621027,0.63326355289163,0.495010789925565,2.32999519471349,0.539868134586255,174.560736179229
"W1-134","GmWMC170","W1",0,215.71,0.434505910690651,0.789587986151403,0.531597432730349,0.793135386328931,0.233276241516346,2.26983142307918,0.608501403589138,2.43433455202321,0.669063634088203,0.345197283492766,1.61988385565345,0.728977637726346,143.291079734439
"W1-135","GmJMC043","W1",0,146.09,0.309555562933166,0.714263050404277,0.517581135276571,0.692557019447856,0.242727600227554,2.1457748571806,0.641057564756068,1.88968745514658,0.562897007645415,0.317131603222116,1.49142581916783,0.523142733972037,150.023706467311
"W1-136","GmWMC163","W1",1,194.41,0.418572053834667,0.782317909675526,0.538012968362418,0.770454985652358,0.238254536934604,2.32912584777694,0.62554894905662,2.37130229133874,0.663529835069279,0.347653656681203,1.67069029769933,0.680336178087821,150.552175377956
"W1-137","GmJMC067","W1",0,159.24,0.357350364443377,0.775460287265096,0.569102515873175,0.738177594443132,0.263601803347353,2.64147523175454,0.71592191438158,2.31434435178623,0.62834904863415,0.391566557183104,1.84447986165403,0.545191794258727,162.060784392494
"W1-138","GmWMC006","W1",0,118.03,0.232166958642109,0.616379129483431,0.444013118013171,0.589793726413134,0.225831476596465,1.5972071730415,0.58341683953676,1.40738140855938,0.452705300966991,0.217445911430127,1.01184876349355,0.397931589942654,143.767048847326
"W1-139","GmJMC062","W1",0,165.1,0.351830068577994,0.797341413764015,0.609489938691234,0.78519147244489,0.27114698187137,3.12150696856314,0.744037481449284,2.50482171143032,0.651092834079278,0.476164622258999,2.28494954742251,0.608646854512897,164.821084122351
"W1-140","GmJMC110","W1",0,241.15,0.392491118811586,0.786708524834363,0.567942229655552,0.769829680498763,0.248954334833057,2.62901060292365,0.662953922456151,2.40902942729742,0.661319752109326,0.387964240144123,1.91372218143268,0.643930662472724,158.035174319121
"W1-141","GmWMC027","W1",0,190.195,0.318826399572581,0.768033072019229,0.581536675989135,0.755327016041857,0.25234689134633,2.77939137134052,0.675037362716894,2.25518349169823,0.621839007126329,0.433677678988697,2.0542750152604,0.559176081664124,155.266339658685
"W1-142","GmWMC029","W1",0,139.06,0.299823332369252,0.695254957178016,0.493535253214191,0.678691086751715,0.218138545099381,1.94894217905093,0.557997962347661,1.78111010286102,0.558845335212666,0.289989668374551,1.40161671920291,0.52756524224438,140.778097584106
"W1-143","GmJMC004","W1",0,127.545,0.241112882301758,0.662126757340718,0.501347754589994,0.653786452141296,0.225038156049377,2.01081117835045,0.580772222028817,1.61093952231674,0.511785101393536,0.291158647456934,1.40221807507745,0.431730729094097,145.389912871706
"W1-144","GmJMC039","W1",0,128.965,0.290816414853106,0.711480710653681,0.522009316075026,0.694102532736313,0.235610406626783,2.18418196684754,0.616466808730466,1.87322826032163,0.574539942939005,0.316329818269045,1.5830672818332,0.508972143915991,155.662012036034
"W1-145","GmWMC134","W1",0,91.625,0.400593276123993,0.749754026616522,0.489383425136189,0.760388804391532,0.193050832333859,1.91683329224757,0.478470863021521,2.11958216053433,0.635875163576652,0.265386152613256,1.37882088639152,0.701418246367984,133.316629610916
"W1-146","GmJMC099","W1",0,290.21,0.372866049864354,0.812418604587171,0.618918886203449,0.794794701939211,0.2711177962768,3.24822650969037,0.743927605589203,2.65277231959583,0.678915531072476,0.469712751193777,2.43246611391869,0.626527200681757,179.332755733646
"W1-147","GmJMC054","W1",0,360.35,0.352068911655303,0.817831618285729,0.647571063670237,0.801070551305605,0.295308378102835,3.6749029203681,0.838120871389981,2.70983217187231,0.677196778199501,0.53486226058101,2.75312731363483,0.616150485519216,192.279438539201
"W1-148","GmWMC156","W1",0,238.625,0.433136441755379,0.789499121283912,0.53015540319354,0.786527375619127,0.208319888615628,2.25672661470203,0.526272886283196,2.43354674170755,0.679514615112807,0.30940905711417,1.64313076029824,0.720649739209689,147.992962664601
"W1-149","GmWMC189","W1",1,237.95,0.406585095610165,0.77688248424375,0.534043040856311,0.769921909786644,0.207087379398027,2.29224193512528,0.522346029101688,2.32596671080784,0.659362992180629,0.303329302779114,1.66171059334354,0.688022841712264,148.345819375113
"W1-150","GmJMC005","W1",0,200.605,0.336445457528451,0.748309401921905,0.54450036974251,0.736425833677575,0.217530224192318,2.3907832045998,0.556009271249495,2.10941827451468,0.632699165527367,0.319392830263755,1.80837746232439,0.5818949741438,160.787960364523
"W1-151","GmJMC023","W1",0,195.42,0.363804864247642,0.727011279975517,0.48619264095941,0.742241647024865,0.224434730013779,1.89250945174063,0.578764260672745,1.96781287945461,0.592654931304811,0.300799713324403,1.27750325987525,0.673415532105013,135.552075508811
"W1-152","GmJMC021","W1",0,115.26,0.272867281388683,0.595065998888672,0.362783226361216,0.657210753882406,0.201592113905962,1.13864933055534,0.50498527736791,1.32247664635151,0.459590727118521,0.175734451408726,0.710311349916307,0.560386533585511,123.011082578794
"W1-153","GmWMC011","W1",0,197.35,0.329778351716707,0.756646662374921,0.560072234740471,0.757613005569231,0.260653202619664,2.54620089480422,0.705090504133236,2.16914939995719,0.612744908923217,0.416895273314226,1.8240482461885,0.605187344379526,157.617811958308
"W1-154",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-155","GmJMC059","W1",0,150.82,0.313304928716707,0.776943484258218,0.605012174720636,0.784294574901853,0.287963790479643,3.06344720520299,0.808845917186212,2.32646739151776,0.625761006626758,0.487339797582979,2.23282438676063,0.598505290048985,175.451437906125
"W1-156","GmJMC161","W1",0,170.75,0.322255165048463,0.617010519946498,0.373547533481509,0.753662692781806,0.218563618564539,1.19258061368167,0.559389410979427,1.40998386902276,0.4688448423089,0.166987598809066,0.72074737616813,0.70245665541845,139.136642429304
"W1-157","GmJMC180","W1",0,109.945,0.396029430562452,0.781512853087699,0.54678831883268,0.804560975795096,0.258411042947171,2.41294892510274,0.69691178938908,2.36449393968741,0.637131954351198,0.328830069253377,1.55020709458401,0.735974517250398,160.687699617103
"W1-158","GmJMC088","W1",0,212.29,0.271881269278221,0.689305288169213,0.516523811252628,0.74027636301107,0.270235391277634,2.13670837685255,0.740609747438281,1.74887865574348,0.521195096538736,0.290910415145424,1.33033181740429,0.550990114450588,164.068549874236
"W1-159","GmWMC151","W1",0,149.41,0.393835953841572,0.7672477983795,0.52320237768176,0.779678677166626,0.24240092465679,2.19465179015741,0.639918744744972,2.24907402519435,0.631176421019238,0.307939113063207,1.49567064971944,0.712577413221177,156.431209472553
"W1-160","GmWMC173","W1",1,198.72,0.393456094557851,0.791955710589523,0.572549463219971,0.790966407705086,0.262218705093363,2.67890393837364,0.71083045044276,2.45548899968713,0.646198913398464,0.376088174384594,1.81959663445394,0.69381065089222,163.918313032223
"W1-161","GmJMC026","W1",0,124.045,0.324302417022421,0.744728706326393,0.55018605115647,0.732437180925639,0.254754141678469,2.44628274677117,0.683678114635177,2.08454897327168,0.587636133488554,0.363636831580751,1.65644434440758,0.562679425625347,152.092479369681
"W1-162","GmWMC086","W1",0,97.885,0.211139426937209,0.53546968238691,0.361243386243386,0.520714284860625,0.194351038527084,1.13108303996687,0.482470772808455,1.11107366191467,0.404195231700826,0.170611375484086,0.698263380086604,0.401436686724496,118.826326620548
"W1-163","Houjaku Kuwazu","W1",0,56.095,0.346886171973673,0.724470437604793,0.498259587443974,0.697102467069563,0.237096202681363,1.98612519536041,0.621562518143866,1.95187306293577,0.588246258693113,0.300873750602113,1.35220706086538,0.576759364862114,147.724785515826
"W1-164","GmWMC001","W1",0,65.2,0.232178187096806,0.523552755219622,0.331552779434304,0.511049772150765,0.15457096170282,0.992008851771199,0.365662797967126,1.07267477758793,0.421165370620728,0.161480048574494,0.669764845223154,0.438557786709912,98.3057315251805
"W1-165","GmJMC069","W1",0,132.915,0.357596680640834,0.723436860442175,0.486054995488958,0.70495543150916,0.225692391688926,1.89146695161044,0.582952793609268,1.94544287345719,0.588270178195562,0.263726889982976,1.27636221451788,0.608232190092102,146.832958309315
"W1-166","GmWMC012","W1",0,93.095,0.328428789790037,0.688467627481149,0.463320293613468,0.649883617695345,0.214749429936461,1.72661752661753,0.546957718016263,1.74440342466752,0.552215782288326,0.23855878394146,1.15175792222871,0.545179758782481,140.927001367937
"W1-167","GmJMC131","W1",0,203.97,0.398855748909969,0.784047301551153,0.549773889119692,0.780026493653796,0.246233926157171,2.44221237211118,0.653343085346966,2.38604123457554,0.650023674402817,0.349507943091644,1.69922145899796,0.680509483852307,156.148013339302
"W1-168","GmWMC146","W1",0,100.705,0.397948171427921,0.728427134981741,0.453841911764706,0.709684665376781,0.197586750925667,1.66194338797079,0.49248127733086,1.97677812427957,0.613750692636779,0.239068847840258,1.12768149056792,0.655916483483849,129.01790093724
"W1-169","GmWMC113","W1",0,55.88,0.209659142457082,0.495916110995701,0.321419163133762,0.00573217057818444,0.185806863887476,0.947328263413278,0.456420006145363,0.987807111237558,0.360579946204589,0.114808381060247,0.550206778226024,-0.0767249258010509,121.77749302097
"W1-170","GmJMC133","W1",0,184.425,0.376492939048102,0.779583831715333,0.560873446948276,0.763060078176281,0.261137747769781,2.55449570562195,0.70686449922757,2.34831399105246,0.639342935176247,0.371549056436665,1.79438625375207,0.638286249668379,164.156228097821
"W1-171","GmJMC052","W1",0,90.5,0.252724441679963,0.597493182268051,0.400142815322278,0.551802071706906,0.203715615272654,1.33412694068925,0.511665478263543,1.33186845070575,0.462530653468027,0.187158972092666,0.853990583591797,0.415526193582022,132.104725261316
"W1-172","GmJMC177","W1",0,183.655,0.394426166768955,0.776105163060376,0.541740807565482,0.793008441910339,0.233792413438616,2.36434234821332,0.610258675427215,2.3196023018421,0.651086464795387,0.357309425469738,1.6730019162568,0.705886127784009,143.348061105915
