"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-096","GmJMC081","W2",0,114.16,0.195988866661347,0.394487550473073,0.211862063281269,0.344770919430069,0.0424507090221212,0.537626875180419,0.0886653239175764,0.716946520812405,0.368760095194425,0.165670589068067,0.481233946932711,0.3163858203509,13.0925526565195
"W2-097","GmWMC153","W2",1,137.37,0.191229666408191,0.415041428532128,0.243145837968628,0.360771817563296,0.0646678364894089,0.642517013623951,0.138277799079827,0.767439047559657,0.37455917311414,0.183568600468961,0.518860077672881,0.302025105082115,24.2571907373166
"W2-098","GmWMC046","W2",0,53.23,0.118975067546898,0.239898633567919,0.120341677093719,0.191778566445468,0.00171492151314692,0.27361004616833,0.00343573876388859,0.389141210098959,0.253230149370813,0.0903915645653893,0.285505733090168,0.195379168933996,-5.71386147297956
"W2-099","C0394","W2",0,82.66,0.187439997987273,0.39546555400495,0.226386062268332,0.342901806254609,0.0600888507709002,0.585268830424965,0.127860704323348,0.719305089771538,0.35566972110788,0.156562237428616,0.473995101689867,0.288205851261758,23.7151678136297
"W2-100","GmJMC128","W2",0,63.725,0.174218376427428,0.302314939847926,0.142347019329001,0.235935743918493,0.0247112883607394,0.331945492998604,0.0506748216700984,0.511852602032681,0.302817154030437,0.0985077545885373,0.31469321966612,0.262934030732774,7.4726875760286
"W2-101","GmJMC013","W2",0,65.21,0.157547349937477,0.28657554485546,0.133895091777333,0.244816308779166,-0.0220105854033897,0.309189084384937,-0.0430731065171933,0.479821968917472,0.320418045912833,0.134499061271338,0.37045858363183,0.251938684333892,-18.2118548822394
"W2-102","GmJMC106","W2",1,98.62,0.185400963810677,0.432046009266044,0.265999548857266,0.440796872489691,0.0401121160750069,0.724793965570846,0.0835766692063826,0.810752726947355,0.41034175641625,0.247983455163991,0.659567872937037,0.34969078247519,8.88596099287052
"W2-103","GmJMC065","W2",0,81.055,0.176036997064554,0.288663715134691,0.132835930637889,0.209393687911369,-0.0154578744450487,0.306368622571781,-0.0304451314385971,0.484027143282184,0.332803475991945,0.154387419823955,0.388047704557916,0.229664075316278,-13.856298833896
"W2-104","GmJMC180","W2",0,103.14,0.21173367920845,0.409767959389746,0.220642342500087,0.361235196218043,0.00956753023521821,0.566215884008587,0.0193199042383787,0.75429565171011,0.418736134931679,0.226920837239404,0.588943870574166,0.335405488172799,-3.45916060081596
"W2-105","GmJMC085","W2",0,155.625,0.211259031110685,0.475470774768948,0.287432326113203,0.45165671194674,0.0506791988739065,0.80675096252137,0.106769384735192,0.928440295248751,0.432174267670708,0.264142722595155,0.722201891860606,0.36036714499478,12.5896335985186
"W2-106","GmWMC156","W2",0,72.92,0.167873101227597,0.280174676534529,0.125519083333717,0.215999514256259,-0.0387417437654549,0.287071063396613,-0.0745936013412063,0.467014447983722,0.333769305192246,0.146795868033663,0.400763887330558,0.232567342093198,-28.0902065765551
"W2-107","GmWMC018","W2",0,76.225,0.159519171809593,0.353228505842715,0.215632107120967,0.304669809178293,0.0485221443654132,0.549823900439081,0.101993218398239,0.621148308389784,0.316791205227707,0.170951298829469,0.466741344304222,0.246015246072953,14.4720971074977
"W2-108","GmWMC086","W2",0,56.9,0.142272505717624,0.260470005366029,0.123130908673199,0.199464204989109,-0.0259557234620158,0.280842168782315,-0.0505981357059543,0.428346103045564,0.293101954466012,0.13531351556831,0.358211856280369,0.201147741172154,-20.3071512320508
"W2-109","GmWMC122","W2",0,104.245,0.175527743077699,0.319094178078564,0.15975268054582,0.261772570035317,-1.46808330582415e-05,0.380251575608647,-2.93589769111424e-05,0.546877886561925,0.338097092526474,0.156784689261529,0.414764936908436,0.257700285591109,-7.28578976487892
"W2-110","GmJMC056","W2",0,80.4,0.182004886363916,0.325270384824159,0.159612994792905,0.244959699291468,-0.0175375390630536,0.379855934441631,-0.034470548617509,0.560008543708513,0.358745146088793,0.175688164555552,0.438967727502989,0.242878792164303,-14.9276004888863
"W2-111","GmJMC003","W2",0,71.55,0.166440366207664,0.274637032773994,0.130848381073206,0.181211995140453,-0.0265841510891023,0.301094533510596,-0.0517914656550903,0.45603314269255,0.319852803009457,0.151564776480675,0.380100610095233,0.182725549056929,-17.5172853568347
"W2-112","GmWMC178","W2",0,87.175,0.162311651165963,0.263795940205208,0.124142284720811,0.164566897777339,-0.00993048096269779,0.283475917503883,-0.0196656723405986,0.434794459505426,0.291591026533029,0.135605322074183,0.319066005261298,0.185988648586066,-9.68230504090432
"W2-113","GmJMC060","W2",0,112.555,0.183525642032201,0.373116284967083,0.209590828316744,0.338024984014002,0.00362655555886884,0.530335121023354,0.007279515194202,0.666447221361904,0.379229030214827,0.227058226399664,0.542509601945219,0.286753000108473,-6.07710916875577
"W2-114","GmWMC187","W2",0,91.305,0.203872505398521,0.410880871832596,0.230608694451032,0.374130891237338,-0.00616148410062389,0.599457502223974,-0.0122475043850144,0.757058397298832,0.423923425715504,0.239689635844383,0.625466955070033,0.325560614136688,-12.4849447868476
"W2-115","GmWMC001","W2",0,31.195,0.169123845001657,0.274565253088407,0.102037399172977,0.178198939272477,-0.113728031839701,0.227264251493327,-0.204229450257871,0.455891396516942,0.379474101907992,0.168846876446759,0.434531225375737,0.226089148747929,-71.927016438575
"W2-116","GmWMC074","W2",0,53.475,0.166298190025064,0.313769425762713,0.161592971967226,0.239534108324218,-0.00927777065836764,0.385476186540051,-0.0183849697835228,0.535661692147439,0.337458517480587,0.162912912904576,0.434238254273703,0.217796807936703,-12.7183890029065
"W2-117","GmWMC045","W2",0,104.6,0.190655017216768,0.408028643332444,0.238512121528492,0.365073821991482,0.0438926162590429,0.626437080015624,0.0918152437800543,0.749989706001034,0.376158852808452,0.215774369865148,0.544599454815304,0.30068496423867,10.7135870119379
"W2-118","GmWMC073","W2",0,94.07,0.164254918123318,0.349189840008263,0.206435242796716,0.290034498853869,0.0138869930368743,0.52027330475992,0.0281651158762144,0.612138313735242,0.359653903020412,0.203750092690416,0.517353894409839,0.232470513773117,-1.28919011986445
"W2-119","GmWMC173","W2",1,107.95,0.174154413538444,0.351797052904296,0.201580859690201,0.318340954665175,0.0166195578405358,0.504949968121876,0.0338008718124806,0.617947668751969,0.352388807535208,0.189004028392147,0.483829646678043,0.280281105605999,0.107407602947737
"W2-120","GmWMC124","W2",0,82.57,0.167280799758901,0.295323826946511,0.144427774848368,0.208577822653534,-0.0247861589971471,0.337617122505466,-0.0483733287594327,0.497529335368923,0.342092046337808,0.173586309317418,0.429352637070229,0.216867746150821,-18.5934644244312
"W2-121","GmWMC027","W2",0,123.39,0.188228213066213,0.381322965947755,0.222430281664472,0.340138734472933,0.0245405502113533,0.572116628539348,0.0503158798168969,0.685608230513811,0.378999647227762,0.213968104192634,0.529557391047635,0.290374997439129,2.55354936903418
"W2-122","GmWMC175","W2",0,131.06,0.184469641932545,0.381425937518475,0.225844197027876,0.370441371288478,0.0121439784890885,0.583459288584597,0.0245865353343993,0.6858503544383,0.386850807043372,0.228285060032837,0.575076064662772,0.315324438380649,-2.23132468059638
"W2-123","GmJMC112","W2",0,112.125,0.182651864371434,0.358307110013087,0.205440081465872,0.310685681482953,0.0263600496244692,0.517116649555807,0.0541474282023721,0.632567435030256,0.354853496883342,0.199954250874946,0.489913195200231,0.269735396335618,3.81967347819022
"W2-124","GmWMC171","W2",0,108.87,0.197809396663174,0.427715159579301,0.25739122695614,0.428066593895863,0.0150611349153551,0.693208150238047,0.0305828827539683,0.799582941574385,0.422219091504821,0.254986275436371,0.677397220924301,0.354959830156756,-2.49688014820641
"W2-125","GmWMC151","W2",1,95.92,0.175810974681557,0.354152311644959,0.194380531060499,0.327015370997827,-0.00676117340381462,0.482561652380068,-0.0134315338780009,0.623218051234563,0.369223059419187,0.180187443946088,0.5129739464499,0.29494357729369,-11.6405748120938
"W2-126","GmWMC038","W2",0,67.995,0.170039041804186,0.31779048107148,0.153176812780778,0.240074351849112,-0.0220509455556855,0.361768301411598,-0.0431503801088489,0.544122920841962,0.344704972487044,0.153047353515076,0.42746044708996,0.249470871462321,-18.1705722434433
"W2-127","GmJMC104","W2",0,113.95,0.174087960742416,0.351655486739689,0.197002716170234,0.292273440560861,0.0247629139620183,0.490668449663145,0.0507833722005397,0.617631554524969,0.336445162456954,0.181829646551392,0.467809838142263,0.245696546627426,3.66784505569153
"W2-128","GmJMC032","W2",0,44.2,0.181362416936895,0.278009303709978,0.116777541090931,0.193455767337089,-0.0367697096239636,0.264435176197015,-0.0709312957249578,0.462709633171103,0.322366788832064,0.131350152518743,0.349291604547324,0.236918870002956,-25.6683749962383
"W2-129","GmWMC072","W2",0,79.905,0.170817863558401,0.297761732015993,0.152662251710381,0.227315522665322,0.0258793786585586,0.360333893067072,0.0531338305915465,0.502506442607161,0.294202535611865,0.136383397678399,0.350080214085727,0.215894639176724,4.6358489245904
"W2-130","GmWMC166","W2",0,69.875,0.168637248596991,0.249061444414685,0.0921853336942338,0.128125771409839,-0.0228339904180242,0.203093001124263,-0.0446484078758274,0.406461391251667,0.291567793091897,0.112107392812134,0.290489648706747,0.200517208348267,-17.4344255085315
"W2-131","GmJMC167","W2",0,138.96,0.181067445318021,0.37027797801311,0.215596684997426,0.344953009869269,0.0340273807024165,0.549708755365774,0.0704520604883394,0.659885279994674,0.3486363514445,0.183464355874818,0.490640258136939,0.300641150106292,7.44423355571104
"W2-132","GmWMC132","W2",0,66.155,0.170081789135857,0.308114278019951,0.160101604662667,0.23648701561614,0.013547572832253,0.38124041086747,0.027467260374938,0.523853243949032,0.314486423001061,0.14233649870627,0.370902342830519,0.222681264176303,-1.01812754011682
"W2-133","GmWMC020","W2",0,93.355,0.183712518208058,0.374060737467759,0.217627205890885,0.322433888504837,0.0210210497942877,0.556326108293926,0.0429448453204651,0.668637956709474,0.364075131857815,0.186591850096501,0.519712574247459,0.280603372237648,1.60278740558592
"W2-134","GmWMC006","W2",0,40.125,0.14686863166236,0.218200477550232,0.0766580070261125,0.0710178793335172,-0.0373965010012208,0.166044697610021,-0.0720968325750012,0.348998045018574,0.263276358493751,0.0907199629942191,0.252377663491896,0.134554468265661,-23.1867220969165
"W2-135","GmWMC107","W2",0,31.09,0.172674110664726,0.245799864317184,0.0878953009099118,0.0669684708942641,-0.0483721563312109,0.192730792434173,-0.0922803307349427,0.400270395368652,0.318367063817862,0.120095784278469,0.316942507608353,0.158614321801779,-29.5543701598302
"W2-136","GmWMC134","W2",0,22.515,0.161165599376612,0.289369438427615,0.136682248279781,0.234580520903573,-0.00472325392908077,0.316644174159837,-0.00940209861663388,0.485451362811615,0.298235001585062,0.116903304956328,0.343582119617273,0.234303163183862,-9.92978859830635
"W2-137","GmJMC161","W2",1,75.235,0.174837250820393,0.257334134729898,0.103194606574686,0.108615757923232,-0.043649126711662,0.230138253344984,-0.0836471289877539,0.42229473596817,0.330379282948226,0.146931937202388,0.371392000462279,0.171674492567734,-28.3162174659987
"W2-138","GmWMC141","W2",1,44.12,0.161988092642295,0.243656130310458,0.101359293974021,0.165925089049762,-0.0378422740618696,0.225583651993043,-0.0729249027000186,0.396216649437561,0.302930805738597,0.120877141252514,0.327314617600183,0.214875929263489,-25.5091345110956
"W2-139","GmJMC067","W2",0,93.845,0.187391268380019,0.338883761297486,0.169385986709722,0.27009497985676,-0.00126288812514814,0.407857281479612,-0.00252259050070835,0.589422681976919,0.357278400007844,0.178564737772969,0.436933410705674,0.272152343717331,-7.35348334866332
"W2-140","GmWMC070","W2",0,76.375,0.183121243886196,0.32137295631251,0.149475668120418,0.275154289802633,-0.0125947318847203,0.351490634943583,-0.0248761518804257,0.551707346984744,0.348244039276341,0.155128387696859,0.409116685237283,0.285074088386122,-12.7768365841654
"W2-141","GmJMC126","W2",0,93.87,0.193763792458383,0.427178639723992,0.258816133363059,0.381723286837568,0.0374122877390157,0.698385771771895,0.0777327349237389,0.798205882706457,0.411003594481539,0.254560063828887,0.652135767551961,0.302041321211813,7.60781276067246
"W2-142","GmJMC095","W2",1,65.045,0.174649771697858,0.343880569656705,0.192747292323,0.281053708000441,0.0273474038148533,0.477538918366048,0.0562326255703023,0.600386880822546,0.336697497697616,0.162157670782902,0.4501805010855,0.240712541268349,4.92720463137605
"W2-143","C1322","W2",0,62.52,0.186532107772914,0.406978300173815,0.246152328803731,0.382857500579436,0.0339825610112429,0.653055884388726,0.0703559990528049,0.747396326090429,0.387931345503237,0.213893515888379,0.597999616696635,0.303857401646128,6.99039597414661
"W2-144","GmWMC109","W2",0,44.605,0.158679852460137,0.280220733081419,0.129302020692339,0.212477319368767,-0.000448373483063919,0.297007802847137,-0.000896340970811205,0.467106162742229,0.296474424460539,0.125999399142272,0.348454351873132,0.212029687307412,-6.63259212573792
"W2-145","GmJMC034","W2",0,64.95,0.157164831381798,0.284300739557066,0.136820146799823,0.183633267061395,0.00177312053025223,0.317014226980768,0.00355254200735233,0.475256107492329,0.309886176177988,0.131228683907922,0.3748939617298,0.18003199521352,-6.09555902599427
"W2-146","GmJMC100","W2",0,95.455,0.188055000445722,0.405924561828266,0.242422744520258,0.367872549660976,0.0548708264338766,0.639994810625122,0.116112863434752,0.744799763599017,0.370672145933884,0.193353867497541,0.557475269566293,0.293962749101086,17.1005584671903
"W2-147","GmWMC182","W2",1,62.76,0.175951084034348,0.267096454440459,0.111158242870072,0.180343554727791,0.0240936905453403,0.250119308590997,0.0493770566127478,0.441224591331554,0.271275757013962,0.0828821249565547,0.24961993150184,0.232259177705398,7.85741471517726
"W2-148","GmWMC146","W2",1,57.295,0.182050290851271,0.280768557734938,0.112755324480187,0.22049473727104,0.00605263244638103,0.254169806961634,0.0121790111139479,0.46819756213396,0.288402571333801,0.0882792137446888,0.270210110217351,0.27194925152602,-2.36512891857229
"W2-149","GmWMC136","W2",1,50.7,0.184925719728494,0.257180438933525,0.0778705799397535,0.141750671957743,-0.0246230647538434,0.16889295199944,-0.0480626790492149,0.421998847777774,0.301323301855343,0.0817630209999513,0.264908255966405,0.238421048506937,-21.0400353110995
"W2-150","GmJMC002","W2",0,20.935,0.158837168975901,0.282122500094411,0.126075282607003,0.213415414609679,0.0246247581724079,0.288526643308815,0.0504928915896363,0.470898764294387,0.28492533266834,0.085610660076427,0.267598301395263,0.244572914863217,6.89525745779211
"W2-151","GmWMC152","W2",1,80.995,0.18512271179164,0.336821710493795,0.173562172279244,0.28725709158211,-0.0022007256612098,0.42002475312127,-0.00439178620581793,0.584924651153374,0.374394258785622,0.186966199366773,0.473245994636661,0.276802829147716,-8.3142638599736
"W2-152","GmJMC099","W2",0,128.79,0.176072234881866,0.355760911581392,0.191934904138388,0.315807483414998,0.031997672676268,0.475048208538834,0.066110735019658,0.626829881360417,0.344177739486417,0.173101908111792,0.443716416125952,0.28822007290049,7.19213274656029
"W2-153","GmJMC025","W2",0,76.44,0.187020103513991,0.346657891562105,0.171984530852629,0.294559302129064,0.00840616380101319,0.415413811485743,0.0169548551574479,0.606520895701872,0.350726798683809,0.15459308027428,0.417596913062839,0.295550846472847,-3.14893190730026
"W2-154","GmJMC078","W2",0,75.01,0.17381617083545,0.312179698439075,0.161142162311295,0.267256937592878,0.015912825368818,0.384194210440443,0.0323402759004188,0.532331492345232,0.31274200909442,0.14512073266727,0.386152945818894,0.253869388173786,0.498137001638761
"W2-155","GmWMC087","W2",0,40.835,0.142218002932842,0.218402237360422,0.092420727300955,0.142240787729929,-0.0375137149201125,0.203664252988294,-0.072314639085038,0.349365830742515,0.270693718312148,0.109204013126736,0.307185172906671,0.179225998537167,-26.7365312434909
"W2-156","GmJMC023","W2",0,80,0.186379975418297,0.354061245643666,0.180166306489361,0.320126342201122,0.00765328549498362,0.43951915593482,0.0154246200105597,0.623013876576547,0.350754374938878,0.166626100075792,0.447263299362695,0.300805750382957,-3.95011169538425
