"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-199","GmJMC121","W3",1,87.015,0.11379658929579,0.248686687592642,0.149116187194366,0.346858324953422,0.166501756711678,0.350498574571557,0.399526566435552,0.405748569775609,0.131005694392001,0.00439874419725181,0.0194411273846957,0.312470611857638,98.021838157754
"W3-200","GmJMC167","W3",1,98.205,0.154548924169055,0.278827064458516,0.162804635431902,0.315864523667137,0.201234332484662,0.388928659479359,0.503863249682794,0.464333710292041,0.137398447535706,-0.022293890455739,-0.093495237879161,0.308299130272246,133.525635334293
"W4-001","GmWMC174","W4",1,15.015,0.110417889643876,0.213801460180732,0.119986525682002,NA,0.140920425495121,0.272717191930194,0.32811526877241,0.341004934904646,0.0852195793026225,-0.0126451036626714,-0.0395119361530571,NA,75.5710780716872
"W4-002","GmWMC178","W4",1,19.785,0.154699381698588,0.209838031434721,0.0673279087085392,NA,0.252875749257736,0.144376467647394,0.676930909567782,0.333842129813834,-0.0303968255144442,-0.139258347963453,-0.518177465420161,NA,145.155693521224
"W4-003","GmWMC183","W4",1,9.7,0.177253445227501,0.222203325498964,0.0494675416595092,NA,0.15288617834931,0.104083855791465,0.360957818044793,0.356313691945043,0.0821923299908028,-0.054312086824126,-0.204512212766259,NA,91.3311698894029
"W4-004","GmWMC022","W4",1,6.59,0.131647789146198,0.255849670905517,0.160709612067852,NA,0.0521218077878424,0.382965453622815,0.109975750504821,0.419439687789715,0.196933025575075,0.0763005418041677,0.268514811064457,NA,31.2191445223588
"W4-005","GmJMC116","W4",1,21.815,0.118730449496009,0.242073495660272,0.130742677041477,NA,0.325895577539225,0.300814669231645,0.966899390303847,0.39323185526323,-0.0755585842641632,-0.190111833196495,-0.615269086780038,NA,155.673521397791
"W4-006","GmWMC046","W4",0,12.14,0.115620695595986,0.25085549502953,0.147722460073711,NA,0.189835603730402,0.346656511251095,0.468634777756358,0.409879174957548,0.102764095405107,-0.00970656641443686,-0.0408844307187076,NA,105.267892125369
"W4-007","GmWMC123","W4",1,18.59,0.161031681139278,0.294159275970783,0.142823153165913,NA,0.2891936833487,0.333240904526135,0.813707989937291,0.49515854185111,0.0391737508438087,-0.124881246059894,-0.454739470032435,NA,154.910371610306
"W4-008","GmWMC164","W4",1,27.265,0.170720979696009,0.263296221958313,0.115476098352285,NA,0.336430576444628,0.26110340127944,1.01400384364196,0.433823640865744,-0.0426392352631779,-0.205044262823789,-0.718583761298826,NA,167.051980537049
"W4-009","GmWMC103","W4",0,22.625,0.167798385784831,0.299338499871365,0.157676413660191,NA,0.158181171230175,0.374384419995529,0.375808109356096,0.505735509893449,0.130239421438652,-0.0145014143206456,-0.057017938141287,NA,108.157599082418
"W4-010","GmWMC138","W4",1,4.895,0.121387186757382,0.248140772702667,0.158151347205163,NA,0.0953218546363011,0.375723942017653,0.210730976811604,0.404710862510755,0.152148772136021,0.0302419858177256,0.121114967799282,NA,59.2972393964762
"W4-011","GmWMC191","W4",1,14.94,0.0937499327905078,0.223295471963341,0.140717877695908,NA,0.224482252354548,0.327524324462466,0.578922337637069,0.358318157256681,0.0199382696751467,-0.0514650980323501,-0.205889393901028,NA,126.54479491397
"W4-012","GmWMC187","W4",1,20.71,0.0988160731725521,0.252364864038457,0.163843162861557,NA,0.258102713889273,0.3918957678377,0.695790963847119,0.412761360721512,0.0127803773210664,-0.0623900289862994,-0.226198449014004,NA,138.963326962706
"W4-013","GmJMC056","W4",1,18.54,0.132894373337561,0.244877355263826,0.129066675632516,NA,0.253159351805338,0.296387861164508,0.677972327525198,0.398524559931133,0.0159154690982975,-0.0810839484904138,-0.312445178314935,NA,139.524492732707
"W4-014","GmWMC113","W4",0,28.555,0.121591129065436,0.261598471974519,0.141248615269384,NA,0.173886424217939,0.328964330076852,0.420983042202068,0.430530484706916,0.0714714477676982,-0.0323565991824886,-0.14454129011587,NA,120.551500476331
"W4-015","C0394","W4",1,21.135,0.128479184466528,0.270186550295799,0.155054979796614,NA,0.330509476001629,0.367017914986448,0.98734624062411,0.447273113696732,-0.0687808585505971,-0.163038749930181,-0.654720162838552,NA,190.266047751397
"W4-016","GmJMC078","W4",1,19.605,0.137374498250579,0.285516026407673,0.159882922379255,NA,0.249540710140977,0.380620574532426,0.665034635490631,0.477693402046054,0.0405755953332663,-0.093394885211636,-0.349254020487381,NA,139.51787556978
"W4-017","Tachiutaka","W4",1,21.64,0.160778809156453,0.282940422865015,0.141722380353479,NA,0.247471561605691,0.33024834181706,0.657706869214747,0.47253325274962,0.0492313229583859,-0.0827163245842245,-0.305981172559256,NA,133.666572668511
"W4-018","GmWMC188","W4",1,12.45,0.181702534329564,0.319277097414592,0.160909547980386,NA,0.219525999169591,0.383533259359801,0.56254532229394,0.547264885550379,0.104708442320991,-0.0385159072961068,-0.156382442629849,NA,123.910133871527
"W4-019","GmJMC112","W4",1,22.22,0.150337353307568,0.241869017453682,0.1123838587722,NA,0.141520291456919,0.25322626201174,0.329699793829937,0.392846705625631,0.117619082938588,-0.0228264656541016,-0.0851523953873776,NA,92.4473043631212
"W4-020","GmJMC080","W4",1,9.955,0.173126136242088,0.261357051812188,0.117829233372278,NA,0.166285871986407,0.267134776936156,0.398904340282624,0.430063353333893,0.0992224098062704,-0.0465022823261697,-0.178236827381366,NA,111.390508878546
"W4-021","GmWMC162","W4",1,14.85,0.156477718653331,0.243388079126499,0.107873775504548,NA,0.133073866566502,0.241835304564153,0.307001683177704,0.395717564630655,0.145616708349742,-0.0125576133928691,-0.0494500005729747,NA,94.5567836294669
"W4-022","GmJMC065","W4",1,29.215,0.146268013548995,0.228527829975929,0.101704631986508,NA,0.168208469939288,0.226439177152654,0.404448624109,0.367954366938494,0.0821612406650997,-0.0388477329506496,-0.163592726115552,NA,114.035227365188
"W4-023","GmJMC068","W4",1,35.355,0.131005685498907,0.306181046738627,0.199309600865479,NA,0.336555498724871,0.497844686412073,1.01462681271114,0.519841221161263,-0.0327386900240938,-0.122314603547007,-0.541386925959675,NA,191.45441749085
"W4-024","GmJMC137","W4",1,19.86,0.134146280944864,0.240063243912895,0.148324527960387,NA,0.117820023652183,0.348312471467283,0.267111175995717,0.389450376291648,0.152410417611314,0.0225768621741035,0.0861544488521271,NA,79.6277445158811
"W4-025","GmJMC058","W4",1,11.2,0.126326529126687,0.216531468529354,0.111385538066876,NA,0.109301145737316,0.250694922504341,0.245428347144951,0.345959564572872,0.117929065093899,-0.00290859627416709,-0.0111703038873828,NA,79.5498949858464
"W4-026","GmWMC141","W4",1,6.435,0.155403027972981,0.213094783948519,0.0779008731850499,NA,0.0369637934530839,0.168964222431368,0.0767654119788308,0.339724413000374,0.175420002811791,0.00659962338799072,0.0263713039120477,NA,21.4415269212956
"W4-027","GmJMC128","W4",1,19.37,0.172401026282304,0.267213630209412,0.128542832137466,NA,0.249216223839321,0.295006655238718,0.663882816205088,0.441453448418911,0.0590405582782197,-0.0748823983774637,-0.306470609601694,NA,144.293582889141
"W4-028","GmJMC007","W4",0,16.49,0.138986851516551,0.25252076160181,0.145228389770843,NA,0.255045690166227,0.339806318065035,0.684735182499256,0.413059435751205,0.0182385616176187,-0.0813190090798421,-0.317077766283832,NA,153.016868828878
"W4-029","GmJMC145","W4",1,18.09,0.168107316246631,0.302205582785396,0.168831446833725,NA,0.342711843039113,0.406252594127132,1.04285137903558,0.511627340412513,-0.0039935463225891,-0.153811882353468,-0.638496101428177,NA,181.806004288994
"W4-030","GmWMC125","W4",1,16.38,0.148987960802719,0.253699578929438,0.111306991395504,NA,0.194281062434685,0.250495931255918,0.482255172062244,0.415315271628323,0.0764515029645006,-0.0625913144234807,-0.272491414724539,NA,138.990804925981
"W4-031","GmJMC028","W4",1,21.845,0.133795305363135,0.249910528433986,0.136195663762448,NA,0.236996842048946,0.315339152743018,0.621221130159856,0.408077843825116,0.0245136248893888,-0.0685293137366206,-0.28289782085016,NA,151.202312231181
"W4-032","GmJMC002","W4",0,9.195,0.0705335510471552,0.228778153927636,0.165912627859186,NA,0.322368960062753,0.397830331451597,0.95145865836549,0.368417191461392,-0.0822562750756458,-0.143484550767182,-0.526578128590298,NA,169.26856364438
"W4-033","GmJMC054","W4",1,16.18,0.0985674395895132,0.24822894665517,0.171053574054331,NA,0.45603409424812,0.412702775389022,1.67670109355566,0.404878434760678,-0.214674011746298,-0.328952133603221,-1.29809228801699,NA,228.730138898363
"W4-034","GmWMC170","W4",1,17.115,0.0988733700282117,0.235133735767164,0.159185771430198,NA,0.41422529030181,0.378646908481507,1.41429961914233,0.380222686927714,-0.155202492442349,-0.235497113314396,-0.931897154164634,NA,204.037823984247
"W4-035","GmWMC087","W4",1,10.185,0.158084038752391,0.205494173688002,0.0747496182699296,NA,0.32427949117659,0.161577060103795,0.959803607977618,0.32603630878113,-0.106536082732603,-0.201634613828057,-0.794968491353563,NA,186.72659149813
"W4-036","GmJMC050","W4",1,25.705,0.141789169403443,0.275442605056256,0.153970651399672,NA,0.457309051533345,0.363984184838034,1.68533878379747,0.457624975181605,-0.167956705449072,-0.32603967341331,-1.37034333837318,NA,239.941422407923
"W4-037","GmWMC156","W4",1,23.415,0.168522654151412,0.233093732722494,0.0772892794759234,NA,0.353394705903842,0.167527670077075,1.09308522009098,0.376421826701978,-0.101959207970539,-0.201233170426513,-0.831842929187388,NA,206.743223182002
"W4-038","GmJMC030","W4",1,22.735,0.126571072659696,0.256273923402008,0.140536207106225,NA,0.464505819904243,0.327032372724853,1.73486834558698,0.420255022119177,-0.218718847022008,-0.386619891902808,-1.47030032366409,NA,224.805020915868
"W4-039","GmWMC074","W4",1,28.01,0.111495780944011,0.214620107591617,0.113491978802859,NA,0.385421912314288,0.256042766002387,1.25426626225417,0.342488142548897,-0.179299361703075,-0.265032211888674,-0.999773047062815,NA,200.793168288753
"W4-040","GmJMC061","W4",1,32.21,0.116999207240002,0.227818892817403,0.126111404567142,NA,0.45311145636422,0.288621238968511,1.65705228839456,0.366644478342621,-0.247529257581912,-0.396472788749501,-1.40815861082735,NA,210.208303438741
"W4-041","GmWMC157","W4",1,16.47,0.14922421442123,0.26862827611161,0.13529827319488,NA,0.273815058653145,0.312936636063744,0.75411940290554,0.444220591115989,0.0133008146089929,-0.106778841228144,-0.40140946169324,NA,149.556487730987
"W4-042","GmJMC105","W4",1,28.84,0.112261989558336,0.277515584838468,0.187511075845007,NA,0.490792149655479,0.461572017218629,1.92766921925268,0.461730043300576,-0.233282923592781,-0.369400706979229,-1.45986759708574,NA,244.502036448785
"W4-043","GmJMC062","W4",1,21.19,0.0872395003240044,0.243219930078009,0.168296342583215,NA,0.360431164387933,0.404702663220053,1.12710671414438,0.395393307414296,-0.124699800875679,-0.181381594742842,-0.727301079210234,NA,204.024133591611
"W4-044","GmWMC045","W4",1,40.66,0.0575996776615813,0.287527283419954,0.245278607974033,NA,0.373643692224428,0.649984512339339,1.19307074132095,0.481736929152378,-0.0862870227700662,-0.133886654190372,-0.539963810218293,NA,208.336447358742
"W4-045","GmWMC163","W4",1,34.31,0.0680834997430992,0.282750521991866,0.233741205345148,NA,0.291062701080063,0.610084235277609,0.821123964201416,0.472153586322717,-0.0335796269283272,-0.080526021117623,-0.353077984014134,NA,183.716659590401
"W4-046","GmWMC159","W4",1,27.22,0.11061372107274,0.26392034985991,0.177119584162981,NA,0.393090363081849,0.430487642730182,1.29538531407788,0.435036926375285,-0.151851954590893,-0.206207150085552,-0.926775839309653,NA,230.605744933246
"W4-047","GmJMC013","W4",1,20.925,0.165108787426027,0.323575298149673,0.186994504755713,NA,0.508261483124597,0.460007978603498,2.06720492524854,0.556391706543583,-0.207357102134584,-0.367682962504694,-1.55120491324748,NA,268.213286146768
"W4-048","GmWMC010","W4",0,20.275,0.168487500517901,0.31171327412609,0.158956836779551,NA,0.504605285537939,0.377999288793997,2.03718679051843,0.531356629608863,-0.188054021194384,-0.364820009664416,-1.58249588588505,NA,280.031070842654
"W4-049","GmWMC185","W4",1,20.475,0.16544946582558,0.295232040762508,0.147896805339105,NA,0.517716257409421,0.347133574315018,2.1469364279988,0.497342313904774,-0.225039219277293,-0.36357018536309,-1.69359904599451,NA,310.144968051169
"W4-050","GmJMC060","W4",1,22.45,0.131445015215245,0.237279990638881,0.115653873456197,NA,0.148148080348368,0.261557935258211,0.347825900090603,0.384232011536476,0.102030791346273,-0.0123762571921431,-0.0603408673492139,NA,118.946570182223
"W4-051","GmJMC130","W4",1,19.87,0.118251694996087,0.233768045619543,0.138509414657577,NA,0.364655454555814,0.321557582645798,1.14789830926019,0.377676547608521,-0.12820518294844,-0.22201275469302,-0.822890092069996,NA,190.146027852723
"W4-052","GmJMC043","W4",1,12.825,0.14386740361209,0.254366399309525,0.121486831358637,NA,0.301548503534226,0.27657372864773,0.863477292439313,0.416593035202507,-0.0172439798076333,-0.14816526120005,-0.562116961833807,NA,156.471745396105
"W4-053","GmWMC108","W4",1,17.295,0.157890569409232,0.272256058592589,0.131476676755839,NA,0.380083308427477,0.302759115931946,1.22623995641521,0.451339404516632,-0.0839103763401582,-0.225456391264051,-0.920536207781975,NA,206.90514391195
"W4-054","GmJMC051","W4",1,16.075,0.141407709366027,0.230985059103088,0.114341720383869,NA,0.320397820811711,0.258208481634814,0.942898656693048,0.372506377820474,-0.0823313207473879,-0.175515691747877,-0.705905037733482,NA,171.46515885887
"W4-055","GmWMC144","W4",1,12.11,0.126808107416032,0.284237441978188,0.169997503558792,NA,0.252489357288702,0.409631306623025,0.675547190533361,0.475129280931902,0.0437645665882894,-0.0479654212878827,-0.195148189107687,NA,130.72622028552
"W4-056","GmWMC015","W4",1,23.77,0.149571866671321,0.294921577855405,0.171266013540034,NA,0.430973049104054,0.413320002523844,1.51477360079146,0.496709922114261,-0.120092457472664,-0.293576390124967,-1.05569491889901,NA,208.550634536038
"W4-057","GmJMC069","W4",1,23.27,0.147124314586768,0.238206366310879,0.111008492939976,NA,0.262460129033728,0.249740428626248,0.71171781524095,0.385966792252858,-0.00800448966027634,-0.135001399354299,-0.460467345738267,NA,128.646777594273
"W4-058","GmJMC104","W4",1,20.055,0.16296683089555,0.284994876836282,0.151533371503121,NA,0.344978984155179,0.357193493955187,1.05333958354108,0.47664769297838,-0.0162978932004963,-0.160951375705846,-0.580092817476912,NA,175.552581234967
"W4-059","GmWMC153","W4",1,8.44,0.158772680042051,0.264981047084687,0.128872868998627,NA,0.159681330498762,0.295876440675641,0.380054309294639,0.437104940901791,0.106401428945347,-0.0242012748598494,-0.0959630922128507,NA,107.815817028996
"W4-060","GmWMC115","W4",0,14.955,0.122487286253636,0.303458668527509,0.188809360279242,NA,0.379386964764177,0.465511683774451,1.22262003285192,0.514210688696528,-0.0778364378805256,-0.173958830663229,-0.694506704095905,NA,197.87591031287
"W4-061","GmJMC076","W4",1,18.765,0.121275897798537,0.22466224101801,0.115801583470781,NA,0.248310679369142,0.26193574045369,0.660673692053378,0.360827489920447,-0.004821322514845,-0.0707961017609438,-0.2662719105201,NA,139.963752237025
"W4-062","GmJMC177","W4",1,25.345,0.130190595039083,0.272425989526461,0.156340181572685,NA,0.342102088460416,0.370623747055117,1.03998533042868,0.45167384868931,-0.0383368040821332,-0.132117018953558,-0.525711365741354,NA,185.322887759804
"W4-063","GmWMC129","W4",1,16.4,0.151701973458213,0.242447723266641,0.114974948818054,NA,0.279349799604716,0.259823677735547,0.775279474092499,0.393937162604227,-0.0277131873818225,-0.108879900153516,-0.445652666612855,NA,164.284768371455
"W4-064","GmJMC096","W4",1,26.96,0.134484530045784,0.253159351891243,0.144828550006379,NA,0.293624310975958,0.338713082413282,0.831366809364072,0.4142837493029,-0.0105997408686184,-0.106135533875244,-0.422427864015278,NA,165.48275822479
"W4-065","GmWMC176","W4",1,13.92,0.138331299747234,0.234434806705515,0.11834800553855,NA,0.266474330791951,0.268468752482871,0.726557616121738,0.378918666322521,-0.0313814152386386,-0.130063550428418,-0.524926192533986,NA,167.888185299961
"W4-066","GmWMC135","W4",1,23.025,0.142127706568609,0.233645811226686,0.114615345772045,NA,0.2857160115786,0.258905214424825,0.80002462982655,0.377449211505946,-0.0136890233901875,-0.132814278967632,-0.491147740212453,NA,166.093883540976
"W4-067","GmWMC038","W4",0,36.37,0.154383925316378,0.312931695304621,0.179185457903267,NA,0.333124653211051,0.436604004226206,0.999061233302655,0.533905744362431,0.037393784070403,-0.110133275523179,-0.455423499213729,NA,183.671561844551
"W4-068","GmWMC189","W4",1,15.61,0.156861602745712,0.255455094045366,0.125574674212546,NA,0.325913837661082,0.287216536341626,0.966981232284259,0.418681912384245,-0.0301626230681566,-0.165284925376255,-0.641527446835073,NA,181.895025188612
"W4-069","GmWMC006","W4",1,13.22,0.151059249403312,0.279277579725609,0.140755355749939,NA,0.256914985671508,0.327625808297811,0.691482082011907,0.465229380630883,0.0559079414066373,-0.0723846890296803,-0.285290925748458,NA,140.298160394589
"W4-070","GmJMC090","W4",1,22.65,0.170457996629109,0.271584025900633,0.124831087403088,NA,0.121289755323777,0.285273129806847,0.276063141538697,0.450017589565293,0.140959891594066,-0.0160864470349751,-0.0665257324970065,NA,88.2834128164961
"W4-071","GmWMC120","W4",1,6.345,0.156494892412,0.247864000859994,0.103658675801144,NA,0.0640525914581445,0.231292863561307,0.136872202163441,0.404185068384401,0.172873431871336,0.00660441436437556,0.0310097592678512,NA,54.0993612701107
"W4-072","GmWMC134","W4",1,23.935,0.123272714496549,0.266563450772605,0.17019601746895,NA,0.293105099789815,0.410218040106529,0.829316879765649,0.440184087286286,0.02307641220594,-0.0824785636823733,-0.361684070543259,NA,182.335812664304
"W4-073","GmJMC102","W4",1,26.855,0.132103715839307,0.278300864584467,0.170891674524694,NA,0.17158213513808,0.41223002899344,0.414240547955057,0.463288436867475,0.0929124732780384,-0.0236680388414277,-0.105974985575962,NA,115.014992603531
"W4-074","GmJMC085","W4",1,16.65,0.143812529203223,0.260948879454258,0.133329298198104,NA,0.3399962647484,0.307681563299414,1.03028588048457,0.429272625095367,-0.0773285995268725,-0.162912358695532,-0.682708960438288,NA,202.057897926963
"W4-075","GmWMC152","W4",1,9.755,0.163017238094376,0.219989863100719,0.0778096977207864,NA,0.207676090859902,0.16874976353249,0.524220179308462,0.352263417336917,0.0446661860441767,-0.0825194441267635,-0.351055080038582,NA,128.029753013681
"W4-076","GmJMC049","W4",1,11.125,0.176617893715549,0.239827079566731,0.0853110559064774,NA,0.223529146628097,0.186536415352469,0.57576627247823,0.38900672251055,0.0451234957915998,-0.0727352099566738,-0.30709490823196,NA,143.728516036362
"W4-077","GmJMC091","W4",1,16.325,0.171180452741089,0.273122731603335,0.122261370227284,NA,0.402718098293788,0.278589671103326,1.34850293709339,0.453046490020321,-0.114134056637226,-0.24090952488121,-1.03314094799246,NA,238.163115286524
"W4-078","GmJMC039","W4",1,15.31,0.162929121243771,0.245272969420466,0.0977366755908441,NA,0.406131388774814,0.216648125717071,1.36775647001858,0.399272826166136,-0.151091545365216,-0.248420454198512,-1.06336530971754,NA,241.014287783515
"W4-079","GmJMC097","W4",1,12.51,0.156701787268911,0.277612722011897,0.148075459439148,NA,0.343138967678841,0.347625763525172,1.04478405871113,0.461922713518879,-0.00991642302279634,-0.14538796018939,-0.601169142088402,NA,191.197816855696
"W4-080","GmJMC184","W4",1,15.985,0.155027861200277,0.278838188597571,0.15392568276954,NA,0.259479288253659,0.363858563083433,0.700802286617196,0.464355850784401,0.0283786070409057,-0.0857850728918538,-0.388839978865659,NA,165.03905824673
"W4-081","GmJMC179","W4",1,21.615,0.115481484701944,0.24767184028854,0.168811082549508,NA,0.308194664545949,0.406192062291899,0.89101604301009,0.403822977983329,-0.0438878644421851,-0.120202896471403,-0.498159959112941,NA,178.574619859085
"W4-082","GmJMC180","W4",1,15.415,0.127014577008018,0.255796108533507,0.156719612947212,NA,0.151065023625895,0.371690402723857,0.355907426594785,0.419336820086874,0.0742643955769111,-0.0221335935596931,-0.106147681368178,NA,106.234084600473
"W4-083","GmWMC027","W4",1,18.825,0.118423639434795,0.217756542715676,0.13347142887787,NA,0.275579972087145,0.308060708353293,0.760855774207634,0.348189328142935,-0.0450930963240997,-0.105168515299614,-0.440859640785789,NA,173.292787916189
"W4-084","GmWMC154","W4",1,26.14,0.0761754562788729,0.219210250669161,0.16231780607829,NA,0.0343806209889096,0.387540304082099,0.0712094676975508,0.350839759805498,0.195482824226273,0.081267068049165,0.33199964533593,NA,14.3017794973635
"W4-085","GmWMC143","W4",1,26.53,0.132154205299151,0.237432698292954,0.125280449818194,NA,0.0886369320277096,0.28644712420605,0.194515084366804,0.384517788909036,0.125412507899057,0.00391383487364177,0.0147606451736143,NA,64.8025754991867
"W4-086","GmWMC124","W4",1,15.155,0.154351102843395,0.269318694513935,0.145662244188513,NA,0.0599865468255313,0.340994514634688,0.127629124078924,0.445571598558011,0.181254168181848,0.0383759409933002,0.149558927701732,NA,38.1452427481595
"W4-087","GmWMC020","W4",1,26.065,0.182290957773086,0.302683432375305,0.149074786315716,NA,0.160509033130024,0.350384011672537,0.382396197376252,0.512611867702763,0.137260178269764,-0.0170813327999485,-0.0699840050970373,NA,109.725128910563
"W4-088","GmJMC017","W4",1,29.48,0.16142001203501,0.358391733405443,0.20709676062512,NA,0.502068230881748,0.522376464164782,2.01662741347246,0.632760122591025,-0.157398525025305,-0.357464702580571,-1.48403345867901,NA,256.377648741766
"W4-089","GmWMC165","W4",1,26.085,0.104270713730573,0.210254455336537,0.128856281565819,NA,0.269327619809313,0.295832430032164,0.737204873513968,0.334592816683848,-0.040157648047972,-0.115769013374816,-0.452879302395466,NA,157.849495633117
"W4-090","GmJMC095","W4",1,18.075,0.123048602565412,0.286212272078264,0.169228581666309,NA,0.107974706468184,0.407401627443713,0.242088890101833,0.47909178659679,0.18155843772554,0.0432058323887894,0.168319270176105,NA,64.5220674448804
"W4-091","GmWMC142","W4",1,16.66,0.145085702083666,0.216469325444512,0.0951761080214967,NA,0.140870157623405,0.210374878172996,0.327936827880914,0.345846480100633,0.0964344155938287,-0.0208296666637198,-0.0888899518615565,NA,98.1336243297654
"W4-092","GmWMC169","W4",0,10.235,0.107845687317832,0.292486540680429,0.211222542632339,NA,0.109853922746664,0.535569419889963,0.24682223638087,0.491760374457128,0.211546670666642,0.0768717896128835,0.328564321403577,NA,74.750985382532
"W4-093","GmJMC139","W4",1,21.46,0.0740090065964376,0.24193558667253,0.186428584113952,NA,0.10019057933388,0.458296789866727,0.222692888144492,0.392972081421183,0.149568602616053,0.0433672075173204,0.185262548006379,NA,69.3247707579623
"W4-094","GmJMC098","W4",1,28.19,0.0781059129716364,0.250710330007604,0.189791306752436,NA,0.208400452954483,0.468499803406687,0.526529995456148,0.409602268979815,0.0490831454951489,-0.0242908555701892,-0.106644684891096,NA,148.006173883822
"W4-095","5002T","W4",1,27.935,0.0938372716687956,0.243718602632121,0.178385376591079,NA,0.145876587700782,0.43423126681386,0.341582158787213,0.396334582505918,0.124447649606033,0.0271474430554141,0.114854405909542,NA,96.2666983151188
"W4-096","GmJMC064","W4",1,17.14,0.11431853767695,0.263189800428352,0.178312663705817,NA,0.207074984450985,0.434015849653978,0.522306599969249,0.433616937708495,0.0345772601452626,-0.0507085615214873,-0.248474297987519,NA,148.296898911919
"W4-097","GmJMC055","W4",1,31.06,0.178637606600992,0.318334693972438,0.161935950314132,NA,0.126903419943536,0.386452444475647,0.29069732453958,0.545272224227953,0.20641224692136,0.0219704420172247,0.0997176332779454,NA,85.3450600392353
"W4-098","GmWMC024","W4",1,16.62,0.153364354970399,0.284011820969804,0.148699155438166,NA,0.134771882713321,0.349345769508007,0.311529232704037,0.474677391853316,0.16496797296823,0.0119561355247596,0.0551595639854539,NA,97.5064949747244
"W4-099","GmWMC132","W4",1,20.645,0.137120421514357,0.290203290980534,0.167134803581047,NA,0.187647629586084,0.401349879072701,0.461986218791388,0.487136137296561,0.106658214174368,-0.0124098037444028,-0.0598253697030729,NA,149.427351583013
"W4-100","GmWMC071","W4",1,22.675,0.151700691322268,0.29602842888219,0.194581229910522,NA,0.0454936541767428,0.483191024681666,0.0953240593139857,0.49896640081898,0.265053970413943,0.0821393145235973,0.416936134787594,NA,27.4060975293354
"W4-101","GmWMC019","W4",1,5.01,0.108955013581303,0.258002432843056,0.1645383854886,NA,0.0666630113233106,0.393890047980097,0.142850684458229,0.423582334407533,0.165168180285257,0.0379095747290198,0.139660183686858,NA,38.3350549290803
"W4-102","GmJMC040","W4",1,10.985,0.154444427501849,0.228850238905761,0.0885185880197087,NA,0.25561387699851,0.19423032175303,0.686778490928028,0.368550538015839,0.016886150428229,-0.122900233897577,-0.451740031864049,NA,130.843638070053
"W4-103","GmWMC073","W4",1,9.11,0.159721671840148,0.213844954020925,0.0676141211149826,NA,0.122306104366749,0.145042158433409,0.278699232696166,0.341083004512169,0.107817521469007,-0.0437155901290863,-0.132009058530242,NA,66.20235401492
"W4-104","C1290","W4",1,5.565,0.142540568019936,0.24837814462329,0.128987701671925,NA,0.159959433097503,0.296180668103751,0.380837400954342,0.405162057433928,0.11974246952034,-0.0204097257905449,-0.0694316937181253,NA,81.2151606793137
"W4-105","GmJMC009","W4",0,11.6,0.157655401843687,0.242876825366281,0.101914113630186,NA,0.24193925901369,0.22695925108656,0.638330296701588,0.394746190611766,0.00866315741393724,-0.121376070964793,-0.420068060759769,NA,122.087850600734
"W4-106","GmJMC161","W4",1,20.66,0.171814459291634,0.224423614587189,0.0778451904714198,NA,0.255781923649169,0.168833806918953,0.687386372931185,0.360388780952574,-0.018667434574564,-0.155447209826452,-0.512584536296399,NA,131.716651054507
"W4-107","GmWMC075","W4",1,10.59,0.169441552754971,0.240168407773744,0.0828675940477872,NA,0.207318900599968,0.180710369038638,0.523086382287769,0.389648067959169,0.0481263189500858,-0.0993251409592971,-0.325872809644589,NA,100.924332825391
"W4-108","GmWMC048","W4",1,10.155,0.20887018575993,0.246832808373145,0.043613109030118,NA,0.175469708103261,0.091225837867165,0.425648669339647,0.40222989577952,0.0833921403496703,-0.0790668742120461,-0.223190828949051,NA,86.1455751060227
"W4-109","C1322","W4",1,8.935,0.210740806902002,0.325061705379866,0.140107387700529,NA,0.219054146675312,0.325873746896908,0.561007372135798,0.559562750432493,0.114604699823489,-0.0629647820827901,-0.199495241374637,NA,103.861537100883
"W4-110","GmWMC109","W4",1,6.08,0.180331478796388,0.277712727298681,0.126486760013125,NA,0.150937543983169,0.289604677348737,0.3555393196662,0.462121101849708,0.123414057415049,-0.0270555563906754,-0.0797110938110634,NA,74.7876550898548
"W4-111","GmJMC067","W4",1,7.57,0.172074043919234,0.215693541713886,0.0565694944928031,NA,0.327362702329198,0.119922970823147,0.973370651502032,0.344436560615197,-0.117157589859168,-0.250344929445511,-0.833234455461046,NA,160.024831427788
"W4-112","GmJMC041","W4",0,9.615,0.137986204403307,0.249381943223466,0.133262271121515,NA,0.166722293566724,0.307503104298804,0.400160216166958,0.407071313725899,0.110476285161999,-0.0143912389922511,-0.045078341850323,NA,80.5507681409119
"W4-113","GmJMC005","W4",0,1.57,0.129892173089794,0.313690539686707,0.216387477011445,NA,0.240353372841649,0.552282481315504,0.632829343468518,0.535496454944214,0.0872759719794492,-0.0189929552466523,-0.0669037444836231,NA,112.510669587223
"W4-114","GmWMC083","W4",1,8.97,0.160633989782349,0.278562174852198,0.127177106349767,NA,0.242231617544733,0.291415966618892,0.639334675298426,0.463807421457174,0.0624101692602253,-0.0850450669021152,-0.272587468082252,NA,111.416810951117
"W4-115","GmWMC086","W4",0,2.345,0.123239281149784,0.256763656699,0.153259764746137,NA,0.363925950293721,0.36200293874516,1.14429391068736,0.421196843694695,-0.127110757270295,-0.261483263401537,-0.792094702527906,NA,157.554850354203
