"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-075","GmJMC139","W2",1,68.9,-0.0114258332192099,0.316012729387913,0.339194261253969,0.231471602690134,-0.0868610542449309,1.02660809785834,-0.159838378430581,0.540375393833766,0.393185511374868,0.18089883443291,1.20217138703176,-0.140137831583532,-156.765281864628
"W2-076","C0394","W2",1,66.07,0.0323405715538745,0.281905484750638,0.272305739831947,0.201053524641164,-0.0497092307104244,0.748407557583286,-0.0947104153357209,0.470465472208538,0.333605881878929,0.120530929493609,0.871353281471279,-0.0746385568517599,-102.52430644677
"W2-077","GmJMC055","W2",1,85.61,0.0285375624543778,0.248383458542429,0.243100028660419,0.146748792064724,-0.0475986475070826,0.642359646345276,-0.0908718111843694,0.405172113394535,0.300924102325766,0.113963254405285,0.770613993091009,-0.0555927898593727,-91.8296565759049
"W2-078","GmJMC068","W2",1,77.05,-0.0271354557850487,0.263597180432197,0.30506931802206,0.220060022600391,-0.0633598453052197,0.877986956831076,-0.119168813176228,0.434408224996404,0.32340258613232,0.149925544234759,1.01485359877692,-0.116217818860445,-129.133184126864
"W2-079","GmWMC072","W2",1,64.1,-0.0209990859722752,0.249944324387455,0.306911094100462,0.147336772723321,-0.0894946507715402,0.885632684315244,-0.164286535428445,0.408142223804884,0.339521126147149,0.137256906924033,1.00380824223813,-0.134033143075036,-177.144345392147
"W2-080","GmWMC115","W2",1,71.26,0.00151910066796295,0.267613431650695,0.293552071903999,0.18435305701344,-0.0755757030025569,0.831064994967635,-0.140530699590147,0.442234601139958,0.334684854830152,0.145691828145846,0.96448924015071,-0.134720669559215,-153.648736279344
"W2-081","GmJMC092","W2",1,92.59,0.0479028852216398,0.278724351306415,0.252203596787673,0.144075396410413,-0.0513483808770184,0.674524765575968,-0.0976810005341605,0.464129610290536,0.325907443484004,0.117211455583111,0.766145890511726,-0.0598419790289517,-96.1963730696481
"W2-082","C1322","W2",1,46.78,0.123889880014271,0.292912408286193,0.192349902603722,0.017240225935877,-0.0794172753033374,0.476325912277542,-0.147148415439807,0.492624749521776,0.355409265460109,0.0840573991055393,0.606345169407724,-0.0444486940338721,-144.334528619959
"W2-083","GmWMC006","W2",1,62.09,0.216811189754973,0.314608111989179,0.13819950431084,-0.0452128259302736,-0.0791075946689476,0.32072273107786,-0.146616695239211,0.537421991927467,0.393912528609953,0.06684234907596,0.464452706488828,0.0529094543339523,-139.613515013757
"W2-084","GmWMC174","W2",1,48.53,0.215412273170408,0.305196919166384,0.0950161943383458,-0.0929520516566806,-0.124465024144568,0.209984297495528,-0.221376426072931,0.517802657923327,0.402357629148163,0.0576335933639768,0.410043032561079,0.0290080117488245,-218.177029654656
"W2-085","GmJMC091","W2",1,75.31,0.156490845313339,0.362710663496981,0.223679662826361,0.127846768314701,-0.0442720194119908,0.576256114988784,-0.0847902046654879,0.642550102156604,0.411479612571879,0.104186875383442,0.691212595892069,0.039375291886698,-88.7844494200194
"W2-086","GmWMC156","W2",1,43.83,0.0795159991176277,0.269599983322918,0.202664802253446,0.00923263331314364,-0.102229595310461,0.508356254058422,-0.185496008254317,0.446123504480955,0.368374038248448,0.0999008276334477,0.700557231486629,-0.107998704257045,-185.971751015979
"W2-087","GmJMC116","W2",1,89.705,0.0701374941589377,0.258732732437468,0.201907763365319,0.0382144242556889,-0.084032035365662,0.505976011536471,-0.15503607388746,0.424990244679336,0.345056260824097,0.107809330645998,0.689407604683855,-0.0995319074703483,-144.605786723391
"W2-088","GmJMC130","W2",1,62.005,0.0335520194575211,0.273288468999589,0.253503323132951,0.0924278957105004,-0.0948565586791761,0.679181415719678,-0.173275978280221,0.453372611359599,0.366301472544929,0.144535322083593,0.862295790407952,-0.1217443646132,-153.285822704313
"W2-089","GmWMC187","W2",1,94.865,0.0451389219482809,0.273999833390477,0.257992029531178,0.111349471769001,-0.0807964333063122,0.695388836236278,-0.14951276820769,0.454775370546028,0.348062712506326,0.117697625890212,0.831280311664066,-0.115872853451124,-155.771012078538
"W2-090","GmWMC125","W2",1,104.575,0.0659355390583568,0.263516468821308,0.217309746329671,0.0965374024219977,-0.0648514799764549,0.55528971963662,-0.121803731425821,0.434252351975373,0.324876372935778,0.0955747733092228,0.675979023885753,-0.0819416272788772,-128.873512584039
"W2-091","GmJMC102","W2",1,78.97,0.0536210584562948,0.302712742136664,0.284500086883779,0.141329405666416,-0.0409719408600816,0.79524841769636,-0.0787186267983927,0.51267227946831,0.345813917076763,0.124566895342265,0.839209462196621,-0.0996337206145925,-85.0676628787176
"W2-092","GmWMC120","W2",1,96.085,0.00422764911761052,0.265108196389037,0.262688310596915,0.129140706183287,-0.0622674620486445,0.712557045433507,-0.117234971409828,0.437347543503574,0.32115062827499,0.132080810480589,0.799627529771074,-0.128666296979545,-109.461928357406
"W2-093","GmWMC122","W2",1,117.285,0.0531017523267348,0.299908957490091,0.288216046505331,0.260577675904028,-0.0498325078511083,0.8098413713607,-0.0949342061299092,0.50690569971738,0.348291641432737,0.127544256907462,0.887896264265118,0.0472215749746223,-109.694201631328
"W2-094","GmWMC124","W2",1,91.715,0.0287484778282052,0.261222073566049,0.248358955688226,0.174970763325847,-0.0868520825531341,0.660844581513324,-0.159823188357167,0.429801488204129,0.345129262676056,0.117989765892247,0.815337275259073,-0.0446525547816877,-172.669284913531
"W2-095","GmWMC134","W2",1,35.265,0.030087611917156,0.327615169074498,0.331431442691836,0.242071028733169,-0.0637920720287404,0.991466118343944,-0.119933293930569,0.565028529177702,0.384615851224486,0.151356415583222,1.12151564802224,-0.0418622731680589,-134.42175291949
"W2-096","GmJMC126","W2",1,131.245,0.0436015436306549,0.299518287135189,0.284592782109034,0.173430338854466,-0.0633242358909484,0.795610597690136,-0.119106164899721,0.506104198786161,0.35840919182842,0.123791051797673,0.908059258123222,-0.0678270723353426,-132.999286814997
"W2-097","GmJMC033","W2",1,45.945,0.0680984506523327,0.304422913488125,0.279458023979249,0.213377282552013,-0.0635041873155449,0.775688393679929,-0.119424423660878,0.516202023119924,0.36166800089761,0.13380059666816,0.890696896090112,-7.24483745414104e-05,-117.750111398695
"W2-098","GmJMC085","W2",1,139.865,0.0119163063762296,0.26507455368061,0.276675437295751,0.170749896837034,-0.074562276696538,0.765010485089462,-0.138777022632435,0.437281792156233,0.339682013668949,0.120605901050942,0.883483078776139,-0.0896729362861688,-146.513073329695
"W2-099","GmWMC035","W2",1,98.4,0.0236106537143231,0.330827503985309,0.341807079978274,0.263162303511192,-0.0827975491240742,1.03862277937293,-0.152932649674083,0.571936172765232,0.401606866817749,0.184683116012313,1.17920665397292,-0.0407522939812013,-156.08947016524
"W2-100","GmJMC079","W2",1,97.815,0.00383793108056337,0.300629249510445,0.351119612818648,0.221236072589893,-0.0443962554539527,1.08223216406297,-0.0850180287838271,0.508384730615711,0.367585978691792,0.172114219417263,1.17599557336452,-0.110400193696593,-99.6236900808883
"W2-101","GmWMC132","W2",1,82.065,-0.0961339795170141,0.263944156262132,0.362589893728549,0.171751551866544,-0.0699862678583664,1.13769820240251,-0.130816834203307,0.435083073528441,0.351547078046739,0.186043243201527,1.35410334431136,-0.264291436616039,-144.752125202877
"W2-102","GmJMC060","W2",1,123.35,0.0651814005826974,0.265918377378128,0.25156702795978,0.175167786799522,-0.058938735944489,0.672249987260745,-0.111316611516568,0.43892586529312,0.319882115393788,0.112623871306119,0.711778764712365,-0.00962254616608185,-103.428407261149
"W2-103","GmWMC107","W2",1,76.315,0.0418833621475111,0.279467872575926,0.286053842719881,0.194066530875906,-0.0593774805783135,0.801337210753883,-0.112098789468621,0.465607905623834,0.328039613796469,0.125870716470178,0.8852667820665,-0.0433051105237641,-120.815572178936
"W2-104","GmJMC049","W2",1,96.86,-0.018308763284167,0.235541425961904,0.252273411206811,0.0994639148102152,-0.0533860085155987,0.674777916182081,-0.101360671411769,0.380985884288988,0.285029414475307,0.0957261433277591,0.752183999663839,-0.17998346485118,-114.987541336026
"W2-105","GmWMC162","W2",1,62.455,0.0174363288693359,0.268871617935485,0.259742328191171,0.136452069029996,-0.0621783845952047,0.701761935290687,-0.117077103991155,0.444695911621854,0.331193805696642,0.117030128048714,0.82638730359029,-0.121252059103456,-126.293264923719
"W2-106","GmWMC073","W2",1,49.365,0.0233715824827792,0.262119598222621,0.272085996697413,0.137403596957644,-0.0584878070659605,0.747577476306242,-0.110512007833915,0.431544101627009,0.323616591648298,0.117821829169592,0.829958433922094,-0.106877594940882,-118.433550372809
"W2-107","GmJMC184","W2",1,89.59,0.0618313942155442,0.300703429321558,0.262368709463704,0.136828224132684,-0.0542719739441583,0.711381723714428,-0.102956305935214,0.508537143870419,0.341787682561287,0.123957231173976,0.813246693340196,-0.0587138059699479,-97.0568931875621
"W2-108","GmJMC057","W2",1,95.43,0.0628530889260628,0.272702122258254,0.226604271023065,0.0280840780086202,-0.0661546984711665,0.585998247812467,-0.124099623752595,0.452217490330866,0.328874466176864,0.0962413141181837,0.721125559369358,-0.124482807313917,-135.728372218048
"W2-109","GmJMC031","W2",1,74.75,0.114570947783044,0.305324526770868,0.209188118459604,0.022219614132083,-0.0677933572944058,0.529046473232378,-0.126978421117325,0.51806673559109,0.352676746129131,0.0977766077358506,0.622766620783087,-0.0616721473606867,-114.54514165302
"W2-110","GmWMC181","W2",1,107.325,0.00601513572762131,0.263857966263164,0.294790861356442,0.113029019410198,-0.0687701694892326,0.836038205319107,-0.128690248076241,0.434916110395121,0.322496590741415,0.129303037143898,0.95334058168623,-0.169524591827057,-131.954777410578
"W2-111","GmJMC051","W2",1,129.255,0.0182441199134692,0.292900838451697,0.321003349420041,0.192796229942139,-0.0523699950968199,0.945522831933354,-0.0995277161740177,0.492601187349704,0.340138157145632,0.140549708908272,1.02234448722169,-0.0943665253264938,-114.345763567575
"W2-112","GmWMC089","W2",1,48.74,-0.0615236532368118,0.266490537495798,0.35604220833646,0.151044873894056,-0.0676080596406886,1.10579361860563,-0.126653333178175,0.440041797699789,0.338249139759051,0.156849106280309,1.25508972428768,-0.241950151785275,-159.162860267556
"W2-113","GmWMC011","W2",1,58.895,0.0192226902388392,0.269990502678902,0.290400391419077,0.172010436373004,-0.0572631912081979,0.818490847986291,-0.108323301894296,0.446888762607256,0.3282960264792,0.123474169736924,0.928413957561019,-0.105479632886048,-122.541397670442
"W2-114","GmJMC040","W2",1,71.94,0.0224673449357444,0.268622719460781,0.264606006749238,0.135256485223356,-0.0600728163543502,0.719630662758178,-0.11333711352363,0.444209702822951,0.327981151810994,0.117978181833101,0.839957202714791,-0.11436650330758,-114.775519904347
"W2-115","GmJMC096","W2",1,155.08,0.0197975377406891,0.277946740427687,0.309238770919289,0.114295076279678,-0.0579095005456439,0.895356478911925,-0.109479119935638,0.462585448067342,0.328064266055035,0.120070377812431,0.981118330454021,-0.150574987059628,-136.155114915387
"W2-116","GmWMC113","W2",1,82.355,0.0800285565775658,0.326776618334804,0.270637113939244,0.144526881153749,-0.0639446105814862,0.742120158964613,-0.12020287149027,0.563230777268984,0.40697180214759,0.144214626466613,0.874036587216805,-0.0596867981221917,-108.675673959042
"W2-117","GmWMC185","W2",1,107.69,0.111062664210551,0.29321814882133,0.202553833436771,0.0614043697367851,-0.0709583727814331,0.508006287897079,-0.132513783140131,0.493245521680141,0.363858618717119,0.0978944535882711,0.63906855149466,-0.0300452707382068,-123.39208092598
"W2-118","GmJMC067","W2",1,88.79,0.146008983988293,0.272942772002815,0.165049962201525,-0.0432305389121556,-0.0861235522745128,0.395353435785091,-0.15858880598813,0.452691464543763,0.360219393400893,0.0835517242194427,0.531389995064053,-0.0423754592541435,-137.2700206635
"W2-119","GmWMC046","W2",1,41.57,0.0962693880018185,0.339712872271292,0.25100487531344,0.0597276611821596,-0.0823985278587491,0.670244350171118,-0.152251736745714,0.591235612848226,0.404997767040191,0.11254907372513,0.812598649186518,-0.10564192555628,-162.217432344057
"W2-120","GmJMC076","W2",1,93.94,0.043868138926171,0.275919290073926,0.251962511759851,0.0539272699535935,-0.0854180645404265,0.673671539996193,-0.157391848984578,0.458568024253619,0.358288013782398,0.1252115526734,0.808070393574549,-0.178155774750337,-146.197009088741
"W2-121","GmJMC017","W2",1,101.89,0.0503905767601663,0.290134389448463,0.266671907789163,0.0852196348757137,-0.0628040570109034,0.727292219189916,-0.11818558011067,0.486996833835808,0.349697759151751,0.121638571665574,0.842408505185638,-0.143769308066258,-118.621485105675
"W2-122","GmJMC039","W2",1,79.865,0.0306783787331827,0.268129240193061,0.262363740504729,0.0378267734176009,-0.0910579601443296,0.71136377283327,-0.16691658656259,0.443245895420307,0.359964866236669,0.143054920788209,0.864161963290917,-0.176216099853245,-150.830718562449
"W2-123","GmWMC157","W2",1,86.115,0.000269480427515817,0.242268675343784,0.272006161823633,0.033004648705458,-0.0940822231511893,0.747277419924428,-0.171983823618745,0.393600179225769,0.345741008237995,0.117036777908249,0.886921657858786,-0.23257332069436,-170.627256636102
"W2-124","GmWMC190","W2",1,112.21,0.0670440528553062,0.2812369692468,0.234620434815088,0.0715411154520942,-0.0838878181295476,0.613082568407492,-0.154790591288888,0.469131442232369,0.36407837901851,0.113604417628702,0.785565162305782,-0.0968024399935542,-156.969375017898
"W2-125","GmWMC118","W2",1,48.94,0.123494845187393,0.344716301435303,0.255433402736231,0.143699659478937,-0.0600142024713927,0.686126597324247,-0.113232826838294,0.602229656405859,0.394916316907735,0.117393672493558,0.77503239776596,0.00317872691760765,-101.829770436557
"W2-126","GmJMC008","W2",1,33.385,0.0981235221389138,0.26431193802616,0.183107947225105,0.017583869357168,-0.0916929145352655,0.448304177494091,-0.167982828212822,0.435797691982418,0.349996343806381,0.0974048363399315,0.596443214817482,-0.0750124063400004,-151.179494773378
"W2-127","GmWMC071","W2",1,108.925,0.0476602304569368,0.292867173154662,0.262192607005033,0.132816121516455,-0.078358978670769,0.710734561606166,-0.145330043558144,0.492532841178168,0.361082779083299,0.126989861966376,0.852287941698329,-0.086061370189932,-140.560374962381
"W2-128","Tachiutaka","W2",1,73.675,-0.0416456288043246,0.255159456947933,0.319459624403481,0.10370016028822,-0.0659830512403086,0.938841061776716,-0.123797561628273,0.418114292093872,0.324687540054046,0.149696465684802,1.00929866503032,-0.243737550816997,-122.414043893878
"W2-129","GmJMC016","W2",1,65.7,0.0291744523220257,0.283134872202357,0.274104267721815,0.117198792177374,-0.0569369372644015,0.755217443439294,-0.107739514389038,0.472922129959531,0.337489486094898,0.133783323901079,0.875655420786489,-0.103447252175029,-103.814715250467
"W2-130","GmJMC059","W2",1,76.815,-0.0281446885161869,0.258723277344306,0.311447479428128,0.165342145990619,-0.0870103976884881,0.904644076154012,-0.160091196686829,0.424972003578658,0.347896170309946,0.148065345362282,1.05116586721082,-0.199634102517688,-166.818244541288
"W2-131","GmWMC018","W2",1,46.96,0.0258842143981997,0.325901698085923,0.340370418060567,0.212078502259136,-0.064738163306801,1.03200471106773,-0.121603912657251,0.561358114226769,0.388545922726083,0.170401262892666,1.17370596290731,-0.119470978884932,-136.560555789276
"W2-132","GmWMC152","W2",1,130.185,0.054870991343897,0.262990839390063,0.237104243930345,0.0966075046407113,-0.0648498965849905,0.621590150538723,-0.121801010251241,0.43323065178057,0.322286719709113,0.0981612956032184,0.741189952947888,-0.0892961734941393,-126.598803797613
"W2-133","GmWMC163","W2",1,126.04,0.0102905499800224,0.277225209322875,0.283736840610468,0.0899848827579079,-0.0798843886113298,0.792270669315056,-0.147949889737061,0.461155031479904,0.349450050247533,0.123636362618043,0.937079689617997,-0.182423911468664,-157.557162587327
"W2-134","GmWMC183","W2",1,112.21,0.0600910270014416,0.257947927962054,0.205003987269722,0.0514667768249531,-0.0737331260352355,0.515735887946586,-0.137339762083145,0.423477022063467,0.328601701412804,0.0927216980195207,0.644350786053262,-0.115564471028641,-138.831295361103
"W2-135","GmWMC166","W2",1,63.01,0.0264988495553619,0.254026949613878,0.261008532114955,0.0458575190449112,-0.0776864949477559,0.7063913830404,-0.144172649027799,0.415960095402835,0.318740557836856,0.118063370357794,0.828619655515584,-0.228024090704203,-153.69820393475
