"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-084","GmWMC174","W2",1,48.53,0.103228250266819,0.368811188682946,0.289134959881356,0.332191259435946,0.0370705892775401,0.813473566889995,0.0769954450757238,0.656507118905137,0.339807329523025,0.118754597598248,0.755529593637045,0.143679333701295,17.7369822937501
"W2-085","GmJMC091","W2",0,75.31,0.135817456866955,0.483847924896002,0.372559569228139,0.457727277749789,0.0832175300265127,1.18755359379639,0.181542585623216,0.952434331890997,0.432721047520663,0.177414322367057,1.04934242654555,0.23609047575941,62.8355599438127
"W2-086","GmWMC156","W2",1,43.83,0.0895244689504689,0.331519568005709,0.26124187556069,0.311192615785556,0.0291970017788305,0.707246037615854,0.060150210006877,0.573429216667274,0.317981526679333,0.111382285011236,0.657394822637252,0.157583709179351,9.65836546935706
"W2-087","GmJMC116","W2",0,89.705,0.097053368491256,0.360829648567896,0.286482065957222,0.343049010682409,0.0579053128618157,0.803012937135357,0.122928859810717,0.638276569770951,0.317014210227127,0.0993399897716064,0.679930354468314,0.162445104504378,44.3949029823974
"W2-088","GmJMC130","W2",0,62.005,0.0809791566060576,0.388073473197058,0.322821672483231,0.339777480236875,0.0634478326214977,0.953431799980824,0.135492363333524,0.701583428532722,0.336300463879019,0.12911845176247,0.838881153616232,0.101065880240364,46.2119798084628
"W2-089","GmWMC187","W2",1,94.865,0.1661814190026,0.5720413443111,0.458618366191158,0.596092426572124,0.0863271846181312,1.69425166112338,0.188967392188528,1.23663492906332,0.515070616109721,0.280925460712228,1.53398503082088,0.349720186661157,58.6528067199337
"W2-090","GmWMC125","W2",1,104.575,0.124787438040657,0.497691683903627,0.413172959862635,0.510007948789396,0.0924328782831104,1.40815929361485,0.203693756795142,0.993093633554785,0.429218868749165,0.19743558411671,1.21962795312298,0.259748484750868,71.3105848548852
"W2-091","GmJMC102","W2",0,78.97,0.120712205682645,0.517976175572365,0.456953583901034,0.559630514996931,0.0954421811849372,1.68292646989688,0.211025055194169,1.0550924903342,0.456129665589144,0.268710153155452,1.50766359297532,0.266178059521816,65.9072042182314
"W2-092","GmWMC120","W2",1,96.085,0.127946479304721,0.444079700335171,0.345620586177685,0.42691025403402,0.0801405977447393,1.05633087515911,0.174245319785518,0.842305531921016,0.378256349517525,0.134897666280735,0.88968521167569,0.21561741431739,62.326748543198
"W2-093","GmWMC122","W2",0,117.285,0.153158809665856,0.530817825726666,0.421078473200594,0.550096442398372,0.0851150358928344,1.45469966455676,0.186067188281877,1.09594748637075,0.467957177701057,0.204209546324193,1.27536295978816,0.318446835153436,60.5272750554825
"W2-094","GmWMC124","W2",0,91.715,0.117801041060584,0.463842762254247,0.376531236355912,0.452177533952058,0.0823474389401236,1.20785929122435,0.179474111610272,0.895859082949821,0.400490566803769,0.166587870529072,1.05023790464149,0.218942705593754,59.4923366505527
"W2-095","GmWMC134","W2",0,35.265,0.110791585850917,0.408671172091688,0.344552389782309,0.399808945217812,0.0410545678639893,1.05134990016326,0.0856244088311511,0.751578720366674,0.369349707234567,0.140331331830072,0.964857239097017,0.204196110850076,21.0808102517614
"W2-096","GmJMC126","W2",1,131.245,0.150237606367953,0.578828242285261,0.473774766050475,0.57003770075697,0.110792248648794,1.80065402365814,0.249193169161336,1.26134849026954,0.505883575732971,0.268653410600693,1.57298881842385,0.289499486008486,83.2467782370258
"W2-097","GmJMC033","W2",0,45.945,0.0818485475406342,0.39228442126047,0.329878187911819,0.357974508882588,0.0623366467750311,0.984532726946242,0.132961679376476,0.711649148382313,0.341364367683312,0.132026614480443,0.867106970891451,0.126428921954512,46.5996533183046
"W2-098","GmJMC085","W2",0,139.865,0.174225000948807,0.610017189594428,0.493056364205114,0.600671434032419,0.104592543720891,1.94521177263426,0.233619997214517,1.38144735301393,0.540450161724311,0.276294182228894,1.71849260958294,0.319380777577334,81.1649690117691
"W2-099","GmWMC035","W2",0,98.4,0.149424255943717,0.569540618415541,0.46218554213827,0.504815367116988,0.0857950588825723,1.71875463196365,0.187693273191467,1.22764729903279,0.508650894326838,0.239521167715903,1.5171719590972,0.220605614682047,66.5708833728481
"W2-100","GmJMC079","W2",0,97.815,0.148443694197986,0.592065900076164,0.492298175437114,0.572220087524199,0.116213818038124,1.9393200954555,0.262990801191633,1.31096181323721,0.514681185159323,0.259344063137179,1.6957208781869,0.249361626122013,94.1702524178791
"W2-101","GmWMC132","W2",0,82.065,0.115635948589235,0.465387739315094,0.376529220768447,0.465184027078688,0.0767568290544795,1.20784881450933,0.166276516316046,0.90014086637382,0.411497197532309,0.179482592789753,1.09135537790352,0.231036981033501,54.2547245884977
"W2-102","GmJMC060","W2",0,123.35,0.0842333198014229,0.358091567848305,0.310613811004392,0.385540803974615,0.0497014416106806,0.901131516594308,0.104601740520202,0.632080732536634,0.326282520408228,0.141081232344701,0.805310491988982,0.173056845111895,29.7827735432361
"W2-103","GmWMC107","W2",0,76.315,0.113436211507582,0.457178665295856,0.381891817797507,0.450214651320514,0.0659921622047228,1.23567954574866,0.141309654036064,0.877551271950096,0.40599442585481,0.174810603817961,1.08823466879426,0.221085645724248,44.995255479018
"W2-104","GmJMC049","W2",0,96.86,0.152539116971865,0.556162701255011,0.455324082841627,0.574975303215167,0.0871354080780334,1.67190826140101,0.190905439534195,1.18060592787917,0.491239911933006,0.266195007473469,1.49957927880895,0.323362060373083,62.3255629191303
"W2-105","GmWMC162","W2",1,62.455,0.112912512963426,0.419419728001579,0.334121608530602,0.433245076126392,0.0656413279732592,1.00355143765303,0.140505632234086,0.778453570325052,0.369253423057219,0.147251284288081,0.878000080872401,0.227850902480811,43.8216932188218
"W2-106","GmWMC073","W2",0,49.365,0.0914587720485644,0.463928028633146,0.423657775861462,0.499067621793954,0.0668271929874759,1.4701605005313,0.143225762271657,0.896095085024185,0.425868592769867,0.230893782300324,1.36382226631186,0.199946855090111,43.1111982413004
"W2-107","GmJMC184","W2",1,89.59,0.145198218009459,0.506457717519462,0.411681558276896,0.514164978743586,0.0756922638286494,1.39951947619276,0.163781522398282,1.01952066221873,0.455217881017409,0.200170582858915,1.25534541743567,0.28077533766021,52.1839674741271
"W2-108","GmJMC057","W2",1,95.43,0.147239888301352,0.507188365710452,0.409879107003221,0.498286695806793,0.0553094637711451,1.3891360633237,0.117095412036999,1.02174802615469,0.468258666984741,0.193386005704029,1.28391321586129,0.264501827082979,33.1724113606537
"W2-109","GmJMC031","W2",0,74.75,0.161598881230362,0.540897860295618,0.440172778704501,0.542608173295529,0.0779871862259416,1.57253081983951,0.169167250304985,1.12895232713127,0.489872388354106,0.216621372316955,1.40486390405993,0.312784899107701,55.138549414866
"W2-110","GmWMC181","W2",1,107.325,0.166566015403973,0.561560631849231,0.456294317851693,0.534761807061643,0.0616780518567238,1.67846074800939,0.13146458406554,1.1993802689504,0.519621487407961,0.238005810947428,1.53818661453935,0.287343199384914,38.2536111752808
"W2-111","GmJMC051","W2",0,129.255,0.205861055737212,0.681126949641531,0.561267522633556,0.675911241131786,0.120868006528086,2.55858661753352,0.274971238507082,1.70582373809548,0.6112120498581,0.351084331666309,2.29058977257985,0.385574836815789,93.7031611130556
"W2-112","GmWMC089","W2",0,48.74,0.106466569846083,0.425302460374588,0.35578100349027,0.408814943633046,0.064717896157981,1.10453434443204,0.138392247413114,0.793401877811432,0.372369830360438,0.143590971956219,0.983844439570771,0.177778318762259,46.7217918973013
"W2-113","GmWMC011","W2",0,58.895,0.114455108141362,0.512592487851528,0.441555109663045,0.5151795951963,0.0910520240304076,1.5813740178857,0.200345952637001,1.03834369357663,0.449962219729975,0.234842614059767,1.40963573708419,0.214872650403941,68.6976214990785
"W2-114","GmJMC040","W2",0,71.94,0.136268131547099,0.513723126186052,0.438778510764869,0.508240249491404,0.089468829045687,1.56365541655529,0.196520079487045,1.04184306820496,0.456124456997641,0.22071812168495,1.39239037763212,0.245600914441693,70.6480322958862
"W2-115","GmJMC096","W2",0,155.08,0.157970096225868,0.567913600428501,0.482174846530741,0.558508838161094,0.0994177806677634,1.86230755033944,0.220785573007381,1.22183333257247,0.506272055792029,0.279946586620956,1.70851460452442,0.279940512628214,77.0550991092156
"W2-116","GmWMC113","W2",0,82.355,0.114810425012592,0.506542069065901,0.436184566795512,0.476695665952091,0.0572341660813266,1.54726017158661,0.121417565318576,1.01977756005135,0.466120088452415,0.235691744865954,1.40860053433887,0.156101994317592,34.8914488137692
"W2-117","GmWMC185","W2",1,107.69,0.132166366403928,0.509835543798307,0.409211583220445,0.493366282477693,0.0860355339576567,1.38530674059397,0.188268882136612,1.02985058316652,0.446065056396823,0.20494469897171,1.20706259692092,0.246160874816685,64.9523618570994
"W2-118","GmJMC067","W2",0,88.79,0.135001517011576,0.456555772886811,0.343445263800359,0.388295113502175,0.0677669385935929,1.04620451232546,0.145386258863973,0.875853251423824,0.408006873614653,0.144604532737985,0.925280968493293,0.206941829858093,49.2218277431728
"W2-119","GmWMC046","W2",0,41.57,0.130664449537022,0.359415628742676,0.265125204241649,0.271794736739326,0.0553690949045059,0.721552040624974,0.117229056567673,0.635073200677032,0.324410076712309,0.0926983776945873,0.601423927538677,0.126028836711411,39.5963561798625
"W2-120","GmJMC076","W2",0,93.94,0.167439666928996,0.448083566041346,0.325776527664636,0.36815724609081,0.0627097047102013,0.966375515038704,0.133810634816852,0.852977058968572,0.416146677036068,0.131654182625005,0.841795362420493,0.218148161813149,46.5760501796216
"W2-121","GmJMC017","W2",0,101.89,0.237936973936515,0.64474969440788,0.4924682576084,0.587452591030729,0.0956722207508226,1.94064022592078,0.211587486188371,1.52981499223234,0.589156186288384,0.263780411108055,1.74919514407719,0.346298231597942,72.5440797284975
"W2-122","GmJMC039","W2",0,79.865,0.135135407349061,0.481404688667818,0.384961744455055,0.431958219515508,0.0674433696784398,1.25183024302762,0.144641874789275,0.945390035855364,0.432534672334823,0.172102010727298,1.12090121233639,0.20741974859054,48.4340308420836
"W2-123","GmWMC157","W2",1,86.115,0.153564620982785,0.455507385302931,0.341971697951493,0.444751665685503,0.0407425297187313,1.03938294716778,0.0849459732782376,0.873000362038757,0.422342067340329,0.148042017831063,0.967467396121902,0.29235946065743,22.847163138757
"W2-124","GmWMC190","W2",1,112.21,0.191399372846021,0.599763571796911,0.475605687980424,0.592337131336434,0.0921400061431299,1.81392390069505,0.202982853670401,1.34071594667081,0.541875075273363,0.261255666712128,1.64261960277479,0.371726073627066,69.353672829894
"W2-125","GmWMC118","W2",0,48.94,0.190453178350589,0.624294128432318,0.498179216238109,0.613997315426204,0.112183751686767,1.98548666126528,0.252718401817092,1.44039054789406,0.552300649092449,0.278929722386375,1.7446775513767,0.367842390457466,82.8412024291257
"W2-126","GmJMC008","W2",0,33.385,0.112432949922473,0.37855127450019,0.28660843632861,0.356327804643992,0.0475118949189641,0.80350946359279,0.0997637548763339,0.679105205878076,0.340737562833783,0.110669573398621,0.712979605686356,0.18041509748014,27.8772613663983
"W2-127","GmWMC071","W2",0,108.925,0.19543844249902,0.639469027963224,0.515836639631094,0.622410551985276,0.113376830661476,2.13083715892113,0.2557497583693,1.50613264835787,0.569803399358845,0.3026442514358,1.88033713968955,0.343012500303226,83.971256521037
"W2-128","Tachiutaka","W2",0,73.675,0.102979589264068,0.384334031052158,0.311522878111523,0.363032248752825,0.0621215842548589,0.904962178719965,0.132472574721753,0.692709692751263,0.341756582543176,0.144387696241163,0.793947191077782,0.153289748460467,42.4694973664242
"W2-129","GmJMC016","W2",0,65.7,0.11995484884703,0.478963010560165,0.394445034351435,0.465880805204152,0.0860877887675867,1.30275551527421,0.188394000538667,0.938388541191278,0.432099370358554,0.22959491097215,1.16389244605243,0.206661510744963,56.040593558383
"W2-130","GmJMC059","W2",0,76.815,0.126021515471374,0.472817467938967,0.375246399759354,0.472121164878878,0.0685262148085466,1.20126206514393,0.147135036751765,0.920932955894125,0.424503322121813,0.179888768696571,1.07536717600889,0.235816661176298,47.7566765326018
"W2-131","GmWMC018","W2",0,46.96,0.0894717707722199,0.403541097236259,0.356899428653644,0.401557213531729,0.0726448017970397,1.10993363250066,0.156670933356189,0.738945785885568,0.367768315194426,0.190754927644731,1.01730142712623,0.13455204324457,46.8829639195765
"W2-132","GmWMC152","W2",1,130.185,0.163982204340331,0.569790635039427,0.460045922442503,0.558324069055396,0.0931865987523392,1.70401869926809,0.205525417730107,1.22854307459715,0.507824517211068,0.2385531014109,1.52019627865358,0.315018614372022,68.8388473361574
"W2-133","GmWMC163","W2",1,126.04,0.204310737201259,0.628200087394637,0.493525771120236,0.626687587935128,0.101212791916986,1.94886824631465,0.225220810903303,1.45699596365655,0.566203340075349,0.273459525879931,1.73062970097843,0.398098050435959,75.9130611563056
"W2-134","GmWMC183","W2",1,112.21,0.124625089085243,0.432783242962898,0.337046066853862,0.424463540454128,0.0645743259530775,1.01680086655302,0.138064044519348,0.812663788477451,0.382059326252892,0.142519147164663,0.901682966934314,0.231091659321221,44.8017501888754
"W2-135","GmWMC166","W2",1,63.01,0.0893510092640444,0.35484394652316,0.29470326760768,0.365604188539887,0.0520781669323575,0.835685900906036,0.109878610483785,0.624769773758075,0.320323237834349,0.121103981813294,0.733179123868054,0.185854000324455,32.509176931033
"W2-136","GmJMC007","W2",0,50.815,0.0686088793440284,0.383083311416032,0.344655152968089,0.385233667679521,0.0687463200901102,1.05182837583816,0.1476425202351,0.689755190094142,0.323087225522433,0.138223935039978,0.915301643764952,0.119800919099361,49.345200048967
"W2-137","GmWMC070","W2",0,81.64,0.108412044569453,0.48315017023603,0.411584732759093,0.479047084429892,0.0767760685623575,1.39896007516054,0.166321660320922,0.950418646112799,0.424129121587925,0.199392787524892,1.22605100416784,0.194676425049638,54.400358158374
"W2-138","GmWMC146","W2",0,62.64,0.143110461707558,0.498742215616664,0.389679427790162,0.494951610347769,0.0775292962758617,1.27696638630161,0.168090533309872,0.996232173004714,0.439378880418561,0.182178302917448,1.12289701774559,0.270696765010714,56.7991052511506
"W2-139","GmWMC103","W2",0,62.5,0.0962909250239891,0.43577593649229,0.37968358443703,0.414414828544523,0.0600589246985731,1.22416100989584,0.127792957320683,0.820450607951022,0.39001108702545,0.176668358984703,1.11141080433251,0.163054324428347,38.6864879610508
"W2-140","GmJMC041","W2",0,37.12,0.0306895308244479,0.325725511778491,0.322041724930293,0.293409854945838,0.0461831453831796,0.950034055996088,0.0968386020012886,0.56098133149475,0.314754147177402,0.149828234288564,0.9126600513381,0.00230469482183719,23.7799237299496
"W2-141","GmWMC019","W2",0,38.625,0.131479936663447,0.54425150468574,0.479043252026462,0.501010873511031,0.0654038488123626,1.83909046574673,0.139961734274869,1.14012391849268,0.497503024439045,0.274270929749557,1.70743346714283,0.200801510499862,39.8576210116689
"W2-142","GmWMC001","W2",0,41.915,0.0421839270867804,0.38807786090081,0.382206940750673,0.423439640247339,0.0328433341121803,1.23732999271662,0.0679172987595162,0.701593864722016,0.362801814546086,0.247089953027804,1.17773420880516,0.119842612312658,6.69293968224508
"W2-143","GmWMC169","W2",0,99.55,0.105820646283418,0.489731198879936,0.426284860269746,0.489179167249554,0.0768251273819843,1.4860505880876,0.166436783607405,0.969556847234383,0.43685448646859,0.221841179004073,1.32207495547531,0.211038119993529,51.4259264535138
"W2-144","GmWMC189","W2",1,28.99,0.0844670466796531,0.329459381572928,0.266801239179786,0.342132302622937,0.0144390356474215,0.727773295419435,0.0293011516682919,0.5689896038792,0.314107139406665,0.12227364235056,0.692212681757346,0.171232803287486,-6.73204543921211
"W2-145","GmWMC178","W2",0,120.685,0.146213784558155,0.51567824856294,0.43168681095991,0.52889276256665,0.0877306012545127,1.51918631939213,0.192334854978488,1.0479168505913,0.452098681248605,0.242513991115266,1.33541387402705,0.272898392001048,58.0908981893428
