"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-117","GmJMC082","W4",1,113.565,0.168838060320687,0.362614669415986,0.22019836255476,0.0998439142019443,-0.0482602825929159,0.564754809379898,-0.0920769076045541,0.642331669750915,0.414789739195897,0.101730657499494,0.660681393118471,0.0496099728929052,-92.4441187086914
"W4-118","GmJMC017","W4",1,50.665,0.145608945643057,0.333470073465921,0.193202259548471,0.0206033839277667,-0.0881854793939142,0.478936802196638,-0.162078021705391,0.57764654865996,0.40517575540263,0.0917382810515247,0.599572025934808,-0.00386617200096547,-147.980345361213
"W4-119","GmJMC047","W4",1,51.48,0.166434214465627,0.271408123454292,0.112744257480284,-0.0329156734019978,-0.0776465498586231,0.254153906004793,-0.144103574243897,0.449671827161393,0.362224956850553,0.0598873353313447,0.426824953932485,0.0166863157337438,-136.572561164494
"W4-120","GmJMC145","W4",1,67.965,0.173417599327766,0.311988824119052,0.178448048576289,-0.00994558146969156,-0.0774615796126745,0.434416955049639,-0.143785321125827,0.531932209728785,0.398160827134085,0.0868501770010297,0.57646790966,0.0184136456872528,-128.197084532271
"W4-121","GmWMC191","W4",1,63.84,0.113744837611363,0.250723660015328,0.157085380733657,-0.0352570842912949,-0.0992192668002967,0.372720381274387,-0.180524553937895,0.409629693320915,0.347781570662466,0.0795869220683929,0.547858192572232,-0.0627444293236282,-159.421362487446
"W4-122","GmJMC002","W4",1,25.11,0.0867529319499338,0.28249823971569,0.216636387513739,0.0735058472394513,-0.0654639688454425,0.55309280150548,-0.122883496316408,0.471649369712366,0.335038769889616,0.101918627330145,0.65267613418976,-0.0580516299530613,-110.451471170587
"W4-123","GmJMC037","W4",1,43.78,0.0377524673802502,0.252701663626223,0.230319197138514,0.0931592500961706,-0.0734970922097211,0.598479775725842,-0.13693021200166,0.413405348572535,0.326641107091082,0.10681176761887,0.702774396175421,-0.103227767660781,-125.444188505253
"W4-124","GmWMC123","W4",1,53.8,0.0531853105160346,0.281527202475881,0.245032493595332,0.0930651007185906,-0.0674635036364126,0.649121464772537,-0.126399510620385,0.469710429827638,0.345113046254288,0.113150733742099,0.793949676385637,-0.0962738206908014,-132.845393570391
"W4-125","GmJMC095","W4",1,46.025,0.0805554260027787,0.300128166214058,0.260979764976693,0.108473087667472,-0.0367125766208995,0.70628584335979,-0.0708249855337182,0.507355642442654,0.334503898949702,0.113453227379786,0.795328936934181,-0.084997510082537,-79.7023375844583
"W4-126","GmWMC138","W4",1,30.89,-0.0409560860688192,0.235638568566961,0.282189312219564,0.126116317784026,-0.0857546532169527,0.786249959838658,-0.157963224864609,0.381164101196637,0.335726268098854,0.154394068451362,0.990772386081658,-0.165192086330302,-157.803119152415
"W4-127","GmWMC188","W4",1,56.85,0.0453645643617192,0.258186705874183,0.243376739237604,0.156431432649355,-0.0905762274680381,0.643358327992224,-0.166107092885147,0.423937398867863,0.341201602124361,0.120452222221793,0.805687054705037,-0.0182885148160379,-152.300407696944
"W4-128","GmJMC130","W4",1,64.98,-0.00041242449270408,0.250502828797988,0.263679427304586,0.184925920984839,-0.08615697705597,0.71620823071491,-0.158645534441069,0.409206603361601,0.331950462096219,0.127809584527634,0.873376588391921,-0.0773382936215747,-164.125887309847
"W4-129","GmJMC090","W4",1,94.325,0.0277904636720789,0.290666504870906,0.277360996133901,0.167754712167187,-0.049043750191696,0.767634693886295,-0.0935018136270706,0.488072977960485,0.33774858735114,0.134590935723507,0.882923145679624,-0.095351659786208,-100.394073655939
"W4-130","UA-4805","W4",1,38.245,0.00942124953900991,0.255442054020479,0.26873194893841,0.133454068570256,-0.0933425589716478,0.734975221598398,-0.170747142706019,0.418656794751872,0.347015232449873,0.119737386171422,0.908710198341499,-0.123303581545787,-192.018412642336
"W4-131","GmWMC159","W4",1,45.165,-0.00274085923646143,0.242687347682164,0.262431378320921,0.0804781796721785,-0.0958530267631788,0.711625410600246,-0.174937366072972,0.394388824916142,0.334863651480763,0.131620271101315,0.926400645040578,-0.20226170304732,-173.416075649385
"W4-132","GmWMC136","W4",1,55.45,0.0716551497962316,0.213332651031451,0.150146314925079,0.0279073693364942,-0.127959351721459,0.353346270215542,-0.226886459208252,0.340154926777925,0.333142965542807,0.09265555836237,0.569335277323148,-0.0706528642956273,-187.735127156042
"W4-133","GmWMC084","W4",1,58.64,0.0283406607932095,0.284924135258145,0.278385795261194,0.180768191914067,-0.0521388241653872,0.771564085032197,-0.0991094682015288,0.476505811276922,0.340749056216632,0.124645686556598,0.86906390193778,-0.0877897593467564,-108.846349265299
"W4-134","GmWMC157","W4",1,10.23,-0.0747912429765455,0.245575066961607,0.311714979609966,0.138058187598349,-0.0994026101194039,0.905774111110534,-0.180830219899631,0.399848811830065,0.341475165137375,0.158670602750795,1.14316586299776,-0.196797523925257,-177.571347595537
"W4-135","GmWMC107","W4",1,26.605,0.0328103876216907,0.274594076673177,0.272250998311126,0.191958468656132,-0.0370462123108714,0.748201776294571,-0.0714456307635631,0.455948313689809,0.303553461872729,0.117241043421793,0.831505811787114,-0.0299297996705876,-88.5598739902335
"W4-136","GmWMC151","W4",1,43.25,-0.00136322114202724,0.229729921785765,0.257647089230541,0.109353925700241,-0.065032635296372,0.694136401953313,-0.122123272360147,0.370178378484345,0.300659621464662,0.102072646680704,0.801724060961733,-0.116299651823391,-146.459965884384
"W4-137","GmJMC069","W4",1,71.38,-0.0433159152069501,0.246581970930319,0.297797307560846,0.128555910260119,-0.087729008014788,0.848180477709148,-0.161306736086596,0.401752245790652,0.332819259802554,0.149497324476109,1.02971335472013,-0.202714772530308,-167.742871590624
"W4-138","GmJMC013","W4",1,30.175,-0.0768472202078936,0.238545206983292,0.312362687310929,0.142067107848988,-0.0793065096335487,0.908509999521127,-0.146958271678497,0.386601585074259,0.328541277576808,0.134862388234726,1.06836891014771,-0.215806111307111,-166.207992254194
"W4-139","GmWMC148","W4",1,42.425,-0.047569499909578,0.242018795958866,0.295009651061647,0.148471505935271,-0.0729979175272768,0.836920458665885,-0.136063465951232,0.393128836537007,0.311366196358706,0.129722208185602,0.994855835476946,-0.196464430759478,-153.738771488268
"W4-140","GmWMC020","W4",1,34.84,-0.0175796555458361,0.246534125008564,0.284485328177659,0.20032458618138,-0.085878575626164,0.795190760947235,-0.15817344140277,0.401661537575038,0.335574583777412,0.139057842956535,0.966760040640388,-0.0983482612110159,-165.067313336246
"W4-141","GmJMC121","W4",1,35.21,-0.0462572183270656,0.235579809801755,0.281619671277943,0.185539644269701,-0.0707241571842098,0.784043127441357,-0.132105271228294,0.381054438438915,0.309865648638989,0.126896822932432,0.93028628773099,-0.163369171829355,-134.865490685395
"W4-142","GmWMC144","W4",1,84.755,0.00260471249299389,0.262121825634193,0.310987341078363,0.134306161388491,-0.0692005174343537,0.9027353241975,-0.129441227028539,0.431544792588065,0.340061373956941,0.141381253308485,1.02876922221146,-0.119457332489126,-136.781000246776
"W4-143","GmWMC175","W4",1,89.91,0.0313782230245493,0.270957046190708,0.261880311898642,0.169494786720302,-0.0502602564347625,0.709587769666301,-0.0957100850641877,0.448785581433409,0.315169741013731,0.104297479292776,0.774171133476321,-0.0706985460055428,-104.775926204893
"W4-144","GmJMC098","W4",1,32.04,-0.00184880424607336,0.25074400986677,0.270047726312413,0.114299627644349,-0.0812692197358386,0.739934138536114,-0.150321865669158,0.409666511288228,0.32672563089177,0.114232898823044,0.891806602201258,-0.171075705632387,-186.578829384703
"W4-145","GmWMC042","W4",1,45.095,-0.0173183749130504,0.302770742707689,0.315497300731036,0.200916470815333,-0.0985431841940432,0.921829237687394,-0.179407028529953,0.512791836383995,0.393620825536614,0.167297261321692,1.08955466554135,-0.154791839143041,-196.622703033545
"W4-146","Houjaku Kuwazu","W4",1,68.545,0.0121569708556714,0.263718593534638,0.259485436100812,0.18735125849133,-0.0392133786265002,0.700825665185486,-0.0754674240064546,0.434644186429115,0.303360519873945,0.115417802467141,0.755965072128381,-0.0553197802271196,-78.5203528957928
"W4-147","GmJMC039","W4",1,54.22,-0.0564767545747008,0.216251743781147,0.276496148935326,0.149631112768176,-0.0397555341069926,0.764331273654548,-0.0764589873322369,0.345451184325892,0.254421154577823,0.105292455361738,0.739607697178214,-0.184425813330151,-90.8928063660675
"W4-148","GmJMC110","W4",1,110.515,0.0490644919277154,0.311419799675538,0.295887478428054,0.275147971259406,-0.0164324651194445,0.840455095919837,-0.0323336093313656,0.530742607157807,0.326744175281416,0.133094768814249,0.856591825105778,0.0544500628511861,-47.3017276980234
"W4-149","GmJMC100","W4",1,104.16,-0.043044000695873,0.253273123424177,0.299836970148576,0.196387875194651,-0.0628909638531809,0.856479018729386,-0.118339395068132,0.414498741628367,0.313912644330725,0.143033955480853,0.991564917972368,-0.104455510641328,-117.723770279808
"W4-150","GmWMC038","W4",1,35.29,-0.0312037407742044,0.246240296821867,0.295668725723911,0.238783846098683,-0.064362219446012,0.839578627886155,-0.120940439781359,0.401104681002893,0.325218325421682,0.142651723787753,1.03580553757148,-0.0517221969678291,-128.879034089321
"W4-151","GmJMC105","W4",1,109.4,0.0151166071796982,0.28807859261832,0.295944625437992,0.216974698082485,-0.0193509521022683,0.840685650960621,-0.0379672026839425,0.48284746798358,0.309474139598526,0.124125609234101,0.875687962269585,-0.0634072928993335,-54.995799343342
"W4-152","GmWMC162","W4",1,113.625,0.000437919929425061,0.249517164280367,0.283851628090799,0.158620678201675,-0.0719794516005996,0.792717373172464,-0.134292595801394,0.407328728891026,0.325650768573989,0.122524662453118,0.925267178721299,-0.0980969055776091,-142.943058235844
"W4-153","GmWMC182","W4",1,74.58,-0.0408962751441858,0.224779948911711,0.291495889531176,0.175309382396785,-0.0463773599075787,0.822848831006187,-0.0886436608522856,0.361043946221835,0.278731121293089,0.117834871498046,0.90624113057756,-0.0963055969348123,-100.477989509287
"W4-154","GmWMC190","W4",1,74.975,0.00301787497870098,0.242436064163951,0.279004719515328,0.23597590572602,-0.0461034437754665,0.773951784150586,-0.0881431786039505,0.39391515887172,0.290744122931563,0.119517176852937,0.841929220435952,-0.012577883214063,-100.505423716659
"W4-155","GmWMC075","W4",1,130.82,-0.0247450958902321,0.243669686133491,0.287239741473044,0.247319195359103,-0.0503994482882291,0.805992584566023,-0.0959624424219985,0.396242219884761,0.295150349564946,0.116102167329871,0.882391717085365,-0.0409019377536292,-110.90947761112
"W4-156","GmWMC086","W4",1,58.4,-0.0214266214524646,0.247302509414927,0.300703343091747,0.226378891321915,-0.0527628854492629,0.860016532672194,-0.100236978674921,0.403119017617681,0.306413688694621,0.121607301396842,0.939422767365869,-0.076809968787951,-120.837405426229
"W4-157","GmJMC091","W4",1,110.66,0.0175425388086817,0.296348208789305,0.311783035588525,0.289706525466523,-0.044113609699891,0.906061524521252,-0.0844996287874317,0.499618401578648,0.339473060732033,0.143270900578447,1.0098178057107,0.0324444322447038,-98.70291407014
"W4-158","GmJMC149","W4",1,170.555,0.0155976463768708,0.26562350370594,0.263325802106636,0.232700278669301,-0.045990542565087,0.714904371185137,-0.0879368229320777,0.438351113793352,0.314141523294822,0.106700928030562,0.816695001948148,-0.00976815075373235,-108.819957022331
"W4-159","GmJMC137","W4",1,116.745,0.0684784965806444,0.28864656355529,0.259650385586859,0.261776340457589,-0.00954033871684365,0.701426408637162,-0.0189003615823211,0.483992545140321,0.307553809734478,0.107460433727482,0.711905122953228,0.0874355488600297,-40.6425743641232
"W4-160","GmWMC029","W4",1,84.295,-0.0220055515627697,0.243514607170164,0.273736225276635,0.218287071962096,-0.0445944992046659,0.753820401908114,-0.0853814551744611,0.395949448100388,0.28623394318303,0.110404228498133,0.83906961057264,-0.0600912956644285,-101.937848106559
"W4-161","GmJMC062","W4",1,92.225,0.0039355199774856,0.269179327003617,0.299221396051983,0.241949099995429,-0.0448322385256386,0.853968412751879,-0.0858171041676533,0.445298558092188,0.321107815789672,0.138837288322818,0.962362341152025,-0.027964240122608,-100.330000305668
"W4-162","GmJMC054","W4",1,119.16,-0.0353841433685235,0.260099267748034,0.293624771889735,0.218454821224389,-0.0267831102956061,0.831356367564748,-0.052168973227258,0.427629245420401,0.294756266780255,0.111100807919112,0.897254441182578,-0.13874807037031,-82.0910677753539
"W4-163","GmJMC052","W4",1,79.405,0.0124246749657396,0.255488559827296,0.281829469888225,0.0711409147597522,-0.0789964360242629,0.78485389770689,-0.146425758949377,0.418746093297773,0.344650472139301,0.110627166045104,0.90957251766172,-0.159581441523498,-166.992048368772
"W4-164","GmJMC044","W4",1,92.795,0.0476357880167926,0.287677225095024,0.269479619639138,0.135082284518622,-0.0438309925139427,0.737774526310326,-0.083980871978184,0.482039006069925,0.346535754881006,0.121896113215915,0.850864829471869,-0.0601390090981038,-90.5882074073421
"W4-165","GmWMC192","W4",1,57.03,0.0802709187861123,0.23094222314922,0.173046891091606,-0.0109804702432293,-0.093089821641477,0.418516816074454,-0.170324194404601,0.372425025303004,0.322049560775808,0.0785917680044913,0.617188824889167,-0.119681864572958,-177.355063887232
"W4-166","GmWMC129","W4",1,99.625,0.0973797058963432,0.249142303139299,0.203997510627916,0.033495156431585,-0.0767517867055537,0.512554956426925,-0.142561707634374,0.406615242045007,0.328378280258586,0.0889966128359089,0.643296621778182,-0.0613761787220914,-141.198398811182
"W4-167","GmJMC079","W4",1,92.565,0.150143794723202,0.309917614726254,0.189720784649697,0.0701121144474931,-0.0549795448470822,0.468284959198112,-0.10422864616783,0.527607290128385,0.367270169533757,0.0844243819986269,0.563670196500892,0.0481989040719237,-103.237922983604
"W4-168","GmWMC124","W4",1,43.755,0.166387578457931,0.284957273854145,0.140954164691734,0.00932213074174676,-0.081359450614875,0.32816450649726,-0.15047623655996,0.476572253169009,0.372410808381594,0.0727001549758891,0.476068216360121,0.0304173130223764,-136.419878400654
"W4-169","GmWMC135","W4",1,65.795,0.161021154027286,0.276766804294108,0.164968752693866,-0.0209517043129158,-0.101500650380833,0.395119950842717,-0.184295216431766,0.460245786404387,0.379218578130717,0.085252142862855,0.548732942388674,0.00899330109419945,-172.630303648668
"W4-170","GmWMC171","W4",1,68.61,0.132448903742587,0.264784776870752,0.151157043984542,-0.0136422023897341,-0.0924758665879395,0.356148440294976,-0.169295941983171,0.43671773967767,0.359939683628431,0.0743630624472784,0.51430579839887,-0.0213705902994423,-155.211387479582
"W4-171","GmJMC007","W4",1,46.495,0.126195045796286,0.290213341109202,0.193057677540109,0.0947817762929702,-0.0435104997644389,0.478491887627333,-0.0833925480850665,0.487156447565344,0.340743512915889,0.0861536459645807,0.570049469343427,0.0104722137812105,-84.4895525742633
"W4-172","GmJMC097","W4",1,76.98,0.0656724359245295,0.278496115518871,0.224495792119384,0.116035180753356,-0.0533357804533418,0.57896906190544,-0.101270227508988,0.463676228545036,0.327421333907381,0.101133838193053,0.663622341391,-0.0394342130235962,-101.269263244315
"W4-173","GmJMC061","W4",1,78.875,0.0505632359049951,0.255651313971262,0.226825090810589,0.128352063725663,-0.0631013188667304,0.586736952874636,-0.118711767460755,0.419058727637018,0.310914016096709,0.109674889052172,0.693593478562094,-0.053992720648995,-109.191595494409
"W4-174","GmWMC141","W4",1,26.455,0.0283758209375366,0.220226388457189,0.211565188845139,0.0959770228129801,-0.0735981784445447,0.536713837936486,-0.137105631369624,0.352695826526236,0.293892094035992,0.0882801660857598,0.628447702659731,-0.09803979883763,-130.62264093003
"W4-175","GmWMC185","W4",1,45.225,0.055703940889544,0.263105772940463,0.241308358334929,0.0544165805344766,-0.0739066628483331,0.636125905399953,-0.137640238080826,0.433453785833483,0.337623091124018,0.105382650852366,0.742992209416171,-0.12257925471842,-140.915941735485
"W4-176","GmJMC180","W4",1,40.43,-0.0697266603655789,0.265482532278436,0.341021510129248,0.143514727901676,-0.0908159306850466,1.0350004298202,-0.166510092363636,0.43807642783805,0.353775665983508,0.176006382609254,1.17893647394518,-0.271095685104106,-182.032359394504
"W4-177","GmWMC011","W4",1,105.86,-0.0635356754312622,0.259985266325964,0.329621608982305,0.197669541787601,-0.083065376800726,0.983389719593763,-0.153389404887253,0.427408890069561,0.333375159694539,0.172216754089776,1.15564146869937,-0.193506440617609,-162.156746464802
