"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-115","GmWMC147","W1",0,294.545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-116","GmJMC050","W1",0,160.235,0.192215375866727,0.727347520263216,0.622206389687075,0.709956348082058,0.175106861369712,3.293895782574,0.424556474665828,1.9699365702633,0.636813630816151,0.475483347272109,2.89138429928189,0.331887759853552,136.620234213066
"W1-117","GmWMC162","W1",0,223.675,0.281280642443929,0.799235869710241,0.65225215149505,0.797058326598074,0.174827189955815,3.751293670395,0.423734732477317,2.52259135895498,0.719405422180573,0.532661788020557,3.2996336077904,0.503231434918475,134.453526756168
"W1-118","GmWMC156","W1",0,64.02,0.259031242065763,0.756259790516597,0.609874754711232,0.76656465856923,0.166873379707824,3.1265587762788,0.400595484161706,2.1663190524324,0.672818863404336,0.450499791825175,2.72225986298424,0.483840623726211,127.644463571731
"W1-119","GmWMC071","W1",0,166.67,0.211819169308724,0.764158507015447,0.661076197674098,0.74126589040383,0.198270419679651,3.90103140122983,0.494606721656499,2.22529885788029,0.666924760530951,0.536199466657391,3.42312114810147,0.360745868182611,156.686674182364
"W1-120","GmWMC182","W1",1,80.635,0.232594070743587,0.696120285209785,0.549135683670385,0.707601017743331,0.133129779656738,2.43592435143582,0.307150428132186,1.78586420357557,0.619711310972726,0.325982826858071,2.1314364669372,0.457528902742747,104.945341803165
"W1-121","GmWMC170","W1",0,59.825,0.237117489897314,0.686365071933771,0.540750834681779,0.696855866926088,0.11713276722253,2.35493446867174,0.265346278294136,1.73323704882869,0.620761869343167,0.310012017831378,2.08948358164747,0.463145811984793,95.6072545609128
"W1-122","GmWMC129","W1",0,111.98,0.188521517737883,0.688780713087858,0.576232373557769,0.668759392200455,0.151798796091717,2.71956769818469,0.357931102652143,1.74607431535646,0.599825489764706,0.356723931807153,2.34682005413017,0.334125575934096,124.939852695632
"W1-123","GmJMC117","W1",0,105.46,0.233147771054088,0.735694576166826,0.60918164935619,0.725500599841647,0.157967393003857,3.11746698012011,0.375204930765801,2.02376236348346,0.657813492996213,0.412175890353313,2.75612887206927,0.421208703270162,129.322194847689
"W1-124","GmJMC056","W1",0,118.315,0.203647692974597,0.691048944942054,0.570124513535228,0.683869807650232,0.146578268326802,2.65251000108819,0.343507231856925,1.75824327408284,0.606113384138024,0.357302730864636,2.32517990445484,0.373617772158941,124.370001799839
"W1-125","GmWMC083","W1",0,106.76,0.201456740027663,0.696199313247747,0.588525265952103,0.681746703909711,0.146571608617634,2.86056575169253,0.343488944351196,1.78629923709575,0.614940177354625,0.378297850709961,2.52505319703687,0.358101788891587,123.001877714524
"W1-126","GmJMC167","W1",0,234.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-127","GmJMC053","W1",0,102.01,0.148714754624342,0.602941307121726,0.50556518645656,0.579253885506765,0.143350749110377,2.04502261009233,0.334677813496034,1.35320215792675,0.502212841971258,0.272313391691295,1.71093545485443,0.265457359305342,116.183606420898
"W1-128","GmJMC017","W1",0,125.325,0.220264936258474,0.759492755925551,0.643725398829401,0.738621908652999,0.172079908845748,3.61364743346719,0.415692071455449,2.19015349428376,0.677493324647855,0.489841473300457,3.19906458934593,0.388525817409763,141.06428000029
"W1-129","GmWMC118","W1",0,178.065,0.208662760068095,0.73499803720468,0.63082062305087,0.702594610312157,0.182152109797118,3.41742070415722,0.445442513525113,2.0191874280418,0.639828443466439,0.471008126354398,2.98994051292202,0.350813793514868,145.465864050551
"W1-130","GmJMC080","W1",0,123.135,0.251930410603129,0.800180282434468,0.678420590571839,0.777337706707124,0.200807395295109,4.21930366610361,0.502525659304013,2.53153346602894,0.711514047864403,0.58395402375113,3.70407036721422,0.418805101793817,160.620821696086
"W1-131","GmJMC096","W1",0,193.13,0.245359319856972,0.776562385407395,0.647726620685759,0.760087284354084,0.182145225996003,3.6774088470131,0.445421930201437,2.32334234144349,0.68593093332912,0.489505200771302,3.21577009132787,0.420817997036586,148.711943518974
"W1-132","GmWMC188","W1",1,125.32,0.253041593071316,0.724866010832085,0.570205812590363,0.715679095110064,0.150116664057789,2.65339006530474,0.353264166328967,1.95434220780305,0.641361021828613,0.343723147588015,2.2895991424295,0.467091942739562,124.245817793927
"W1-133","GmJMC088","W1",0,151.175,0.160174394996941,0.600770860604438,0.479443029041938,0.552941350534728,0.123573491649035,1.84203864625824,0.281993961779053,1.3446607905962,0.513512901949285,0.226272300071333,1.55681365964257,0.256705150808986,106.848883955858
"W1-134","GmWMC163","W1",1,118.93,0.268985743224995,0.738500956055007,0.584256238099429,0.738094533588435,0.146675417389419,2.81065546445486,0.343774034824342,2.04235393761184,0.664467520873633,0.368181299866721,2.45451725610974,0.484665144879694,120.365617026259
"W1-135","GmJMC049","W1",0,91.435,0.204050052730651,0.70206239856632,0.58206391715744,0.671545143992873,0.164854065867833,2.78542074280152,0.394791039817824,1.81898053947113,0.609242061484988,0.367635166377659,2.39828439833897,0.345460789051685,136.995411621559
"W1-136","GmJMC002","W1",0,42.495,0.101674081990892,0.441281817288793,0.362398273943418,0.352297084991534,0.0882794243313896,1.13675437289194,0.193654562119293,0.834900380245682,0.370228642124276,0.150073440827305,0.957034876472298,0.115960373936375,71.9229866972692
"W1-137","GmWMC151","W1",0,163.48,0.286227858812757,0.772381939650524,0.616719431353734,0.776527582256476,0.164749723249917,3.21810956152548,0.394491873480007,2.28951634856957,0.692947450748061,0.439559397250091,2.81281687780207,0.520766162703086,132.225188748527
"W1-138","GmJMC090","W1",0,199.265,0.173114403915194,0.719054944636445,0.627056601566399,0.694379659704367,0.17490046146716,3.36274407430242,0.423949967971529,1.9185202099046,0.621457705387059,0.452377931893527,2.96718555796518,0.286638295690045,143.397969771625
"W1-139","GmJMC023","W1",0,172.655,0.174171794760921,0.667261355489492,0.578684847089326,0.65397155326167,0.159847514133144,2.74704027657897,0.380520243222791,1.63590978336909,0.572256841370671,0.382907492264986,2.39232523147294,0.326215894360381,128.072928375376
"W1-140","GmJMC057","W1",0,168.12,0.256949843651377,0.807349101806688,0.684330666243073,0.796770250496314,0.205539598406888,4.33574372333567,0.517431952542191,2.60130242140214,0.717604703731938,0.592019763669566,3.80923678589256,0.449394258341747,166.832725936201
"W1-141","GmJMC061","W1",0,238.535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-142","GmWMC152","W1",0,174.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-143","GmWMC154","W1",0,233.445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-144","GmJMC092","W1",0,301.71,0.189019728791051,0.756055088305498,0.665965722444734,0.739401171354355,0.207036177448526,3.98740947992273,0.522183161391933,2.16482381361495,0.653964198446795,0.546020033856481,3.48770511145694,0.324009651896214,168.020594194008
"W1-145","GmJMC051","W1",0,287.545,0.237604621162779,0.798637736259646,0.676057552829335,0.785939914298317,0.195432390897205,4.17393619991461,0.485807256001186,2.51695692128914,0.708918058062448,0.566713179776446,3.65814092971342,0.416835092270378,158.276578127839
"W1-146","GmJMC079","W1",0,218.2,0.205363896444594,0.794385375446669,0.697121256572364,0.778953605433172,0.21823644165968,4.60330261994051,0.558318277518576,2.47753180014589,0.695632023512957,0.658588529589328,4.02816150779659,0.357232702832566,170.286671779958
"W1-147","GmJMC013","W1",0,157.665,0.210924051477323,0.752586414231708,0.644021483907124,0.738165597106155,0.190484982170812,3.61831658789491,0.470615067434647,2.13973308482188,0.654345848250968,0.499326347353604,3.14035487005067,0.383816591190665,154.595912245586
"W1-148","GmJMC009","W1",0,123.675,0.135928084691531,0.653808279584145,0.572989455723441,0.640077305769977,0.159121911361923,2.68372563558515,0.378466066709647,1.57147356504703,0.551138314845606,0.365967673491604,2.29473872375277,0.246126130796711,125.461932000166
"W1-149","Tachiutaka","W1",0,124.235,0.123849951305125,0.617054006386152,0.557783634731602,0.594060015568192,0.158628384573396,2.52267296527147,0.377070920066553,1.41016330421376,0.5094909555831,0.335803704914475,2.14684237061052,0.207090185333159,132.679868001568
"W1-150","GmWMC142","W1",0,138.12,0.256395396439503,0.765937160248215,0.627516632128805,0.773827986818689,0.181518065112023,3.3693672592292,0.443548128296573,2.23893715400073,0.676882768948555,0.490970536015906,2.91948187718486,0.493286391619259,135.396119545424
"W1-151","GmWMC113","W1",0,125.075,0.191823247617132,0.691914998798517,0.57225263187527,0.642070435282139,0.165781882678616,2.6756570560986,0.397454524749306,1.76291943261253,0.597322147813131,0.353987257741659,2.28106220599062,0.292406327810349,139.664880904681
"W1-152","GmWMC190","W1",1,256.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-153","GmJMC054","W1",0,295.38,0.178451945562273,0.662929677587067,0.538482419475149,0.584802858462481,0.153861003206779,2.33352968826847,0.363677844417753,1.61481295806523,0.565413369549983,0.292059668307233,1.96476290256364,0.267216287772403,137.89235012084
"W1-154","GmJMC063","W1",0,354.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-155","GmJMC095","W1",0,389.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-156","GmJMC059","W1",0,220.17,0.23967862462025,0.838390788775576,0.740524229280355,0.819010442087725,0.229970096964781,5.70784877037024,0.597301731017352,2.94936444663739,0.751402758059742,0.765301705635597,5.09396112422382,0.396270693068596,192.070151462972
"W1-157","GmWMC148","W1",1,266.055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-158","GmJMC114","W1",0,316.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-159","GmJMC031","W1",0,231.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-160","C0394","W1",0,190.745,0.268930968978172,0.822215133636766,0.696052345268444,0.794423424618024,0.216157299230424,4.58008038182228,0.551532339379319,2.75773841690315,0.726380900100421,0.579554615571528,3.95548903172284,0.408587739413794,185.809902587455
"W1-161","GmWMC166","W1",0,223.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-162","GmWMC066","W1",0,227.72,0.221649100750217,0.786952628073009,0.675163235307266,0.7738916628644,0.195836216863154,4.15693855629253,0.487055550228862,2.41115704897134,0.694381552726968,0.595735436859733,3.64191813557665,0.395811119526317,153.859938337584
"W1-163","GmWMC072","W1",0,140.17,0.244040224594968,0.774249163175776,0.65121853707371,0.77283381798739,0.184414585774262,3.7342497024946,0.452226296941223,2.30452306024508,0.687848530022309,0.535920611653027,3.28636821284046,0.454349888595119,147.941250541254
"W1-164","GmWMC019","W1",0,65.605,0.12157525743875,0.550329230629856,0.488852154885207,0.540202780294017,0.132557585329045,1.91276234020685,0.305628553813608,1.16062053458033,0.465454795845746,0.264189218940879,1.64871962180996,0.212216662768916,115.773030039904
"W1-165","GmWMC123","W1",0,294.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-166","GmJMC106","W1",0,263.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-167","GmWMC115","W1",0,49.11,0.183216803949678,0.705713079215051,0.603406010272159,0.709232693153214,0.166692032268583,3.04294077016266,0.400073055157224,1.83974522261319,0.61156764756973,0.431628462994585,2.62611822315734,0.359083345555707,134.619323872711
"W1-168","GmJMC085","W1",0,335.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-169","GmWMC192","W1",0,112.005,0.276909735414696,0.774859689724641,0.617879853866569,0.789990840525588,0.164448234540459,3.23395592038744,0.393627878825217,2.30946527538206,0.69778961823602,0.423066298962513,2.82981059747687,0.536157199771705,136.888606513999
"W1-170","GmWMC141","W1",0,59.89,0.236444820083215,0.690732438163028,0.545043870658563,0.698632706335097,0.128432005473374,2.39602825638389,0.294714827253676,1.7565384645631,0.61644158720003,0.305282935384543,2.10555244927322,0.461280685229308,107.242646319593
"W1-171","GmWMC157","W1",1,51,0.194998982238542,0.575914707748203,0.436113662152073,0.591366618330128,0.0867515714714277,1.5468141107749,0.189984606078317,1.25068103196888,0.517025934050322,0.201152685807266,1.39283477636132,0.39224573642123,70.3769227573711
"W1-172","GmJMC100","W1",0,213.885,0.197832199564592,0.725520892606495,0.62039126641618,0.723549117901049,0.174680682362523,3.26858268313655,0.423304480220956,1.9584400190631,0.633755563582116,0.442353665536673,2.84531602010069,0.370323591178615,143.554083886841
"W1-173","GmJMC184","W1",0,157.51,0.241222253747576,0.746581451026594,0.607883228875151,0.751015169722505,0.154486382784972,3.10052144582693,0.365426125974826,2.09736006187755,0.665623308467474,0.418195083548226,2.72149632964012,0.452856693742804,128.457981212689
"W1-174","GmWMC094","W1",0,226.98,0.164219930343742,0.596116656768801,0.519438869848573,0.569710358487847,0.121109494947926,2.16180143564723,0.275596321184848,1.32653369239619,0.521526964501994,0.263471675414156,1.87816506015286,0.274162179210465,109.665981826418
"W1-175","GmWMC187","W1",0,196.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-176","GmJMC172","W1",0,174.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-177","GmWMC175","W1",0,257.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-178","GmWMC018","W1",0,129.72,0.159633796601927,0.732224779268598,0.651304920760222,0.715736044631895,0.193544221935613,3.73567027203362,0.479987191362552,2.00112504145548,0.625954232432128,0.49694598008176,3.26745720376718,0.281256598496748,163.298745740262
"W1-179","GmJMC044","W1",0,123.72,0.100684576143349,0.473998875938709,0.415357705884986,0.443968835404442,0.103879674007185,1.42089517014253,0.23184314888373,0.924270508945597,0.405990503431316,0.195583510751392,1.25921425504507,0.166307826879356,95.3031627177815
"W1-180","GmJMC137","W1",0,278.045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-181","GmWMC001","W1",0,76.725,0.0871573106420612,0.441259000128716,0.377176255063848,0.421039677015375,0.108260727193275,1.2111814242318,0.242808028779631,0.834840126570245,0.370790082053272,0.182799346124003,1.0324101189625,0.142560995702643,94.0185856572261
"W1-182","GmWMC015","W1",0,124.285,0.214107813834345,0.751072680829138,0.641629831162988,0.727305665957334,0.182127821846291,3.58082167290672,0.445369892507026,2.12892657241252,0.6623975546653,0.460633513601647,3.11380759193989,0.359976901505612,158.380444124146
"W1-183","GmWMC046","W1",0,51.1,0.100441878085941,0.413107743646504,0.335486017252984,0.367842035161528,0.0832209467479784,1.00971845879338,0.181550715961005,0.762604114330743,0.351490303876751,0.127865847842797,0.856059561110398,0.145329790787463,70.6227481947199
"W1-184","GmWMC075","W1",0,86.66,0.164394262543715,0.654030021042584,0.544878576490672,0.616939237756542,0.140893879647258,2.3944319274082,0.328001109218548,1.57251024078024,0.567248687637247,0.324442821189971,2.07079719162111,0.277038569379948,120.102268893773
"W1-185","GmJMC139","W1",0,179.51,0.236138190726481,0.742859530389983,0.606858894739042,0.729966069743245,0.174044623297588,3.08723197660996,0.421438320384156,2.07174586801827,0.650223759057624,0.420100277542594,2.65893169273895,0.417339806416905,143.770367255
"W1-186","GmWMC134","W1",0,62.485,0.248075006982373,0.684379638706107,0.532601074635189,0.671283542889319,0.136979486888324,2.27900019165002,0.317442019642959,1.722779009736,0.604565946589142,0.312445847965167,1.97579741153951,0.436628061641761,117.431146402376
"W1-187","GmJMC034","W1",0,113.32,0.19437840499997,0.763305072100037,0.663052832888106,0.747346739999588,0.199304310020719,3.93564865715531,0.497827857736755,2.21880262125883,0.665197041176701,0.505938650875761,3.44873116573673,0.326798532629528,173.126689346417
"W1-188","GmJMC149","W1",0,197.535,0.236772848048565,0.740883818062647,0.601460802382047,0.740700264296711,0.160295526638778,3.01832700849356,0.381790337215039,2.05834343820794,0.654204881035877,0.402558397960796,2.62403061135931,0.443353989336871,133.520527895739
"W1-189","GmWMC153","W1",1,187.125,0.261410812630526,0.765452890755509,0.618054802730602,0.757683622127882,0.164869317340484,3.2363533159985,0.394834774399891,2.23521047096057,0.683121510674821,0.427507495041107,2.82809438270719,0.478512545351637,135.859944776447
"W1-190","GmJMC177","W1",0,213.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-191","GmWMC074","W1",0,125.935,0.223919301111814,0.757448334654934,0.644125133539378,0.752957059225682,0.178743838796306,3.61995293427473,0.435293754227247,2.17503316009083,0.668832157526746,0.454047167926569,3.17547043691444,0.421867245001496,155.534315831629
