"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-106","GmJMC179","W1",1,224.78,0.0715386815003634,0.297472148920863,0.248023793201741,0.0836365850900646,-0.0470862208461008,0.659662825334341,-0.0899374719731141,0.50191443642844,0.348299785345124,0.10572332822819,0.749239251762822,-0.0774059992646199,-96.482119907126
"W1-107","GmJMC133","W1",1,312.1,0.0199168727792297,0.292913986418048,0.300325152802811,0.114485893075415,-0.0817000078057675,0.858476323529905,-0.151058455927223,0.492629536929195,0.374328954658377,0.149512283680101,1.00341937758479,-0.154120481580301,-162.684121805226
"W1-108","GmWMC109","W1",1,126.34,0.0357867478575838,0.289078555126728,0.261639662534077,0.134242738897144,-0.0596552495380203,0.708704542370282,-0.112593694154827,0.484864140420261,0.359072873806866,0.121254036943533,0.856931157758832,-0.0718937782415019,-109.571303238189
"W1-109","GmJMC069","W1",1,174,0.0150246690810802,0.309889431623304,0.329173946686078,0.230423949602225,-0.065818968392451,0.981398814372036,-0.123508720231775,0.527548538407705,0.368949324769613,0.156352244045595,1.06743373645154,-0.0432908311009642,-134.552832087929
"W1-110","GmWMC168","W1",1,199.83,-0.120102684994955,0.262522918189125,0.387560961003959,0.21872518087162,-0.0632514529962216,1.26563114473982,-0.118977411821033,0.432322617487954,0.334960616952146,0.176627514031392,1.36543191361843,-0.327411940960496,-148.261935632641
"W1-111","GmWMC146","W1",1,221.92,-0.0367099370213268,0.290364054097034,0.322901260934675,0.252829638800027,-0.0643774461109426,0.953778946274252,-0.120967324789091,0.487461192070924,0.36127398579069,0.155588465114947,1.07345878072806,-0.12927496409152,-140.03143478623
"W1-112","GmWMC073","W1",1,160.495,-0.043528463705545,0.319326313028778,0.412747914823389,0.260262802187691,-0.0433058801927521,1.4056932939559,-0.0830166338111776,0.547369064427274,0.355932288556486,0.196264495553002,1.45774597688288,-0.178213490367578,-106.424430999807
"W1-113","GmJMC008","W1",1,67.155,0.0325603875029901,0.305115274741979,0.310567062025176,0.228605249709086,-0.0625271049092609,0.900956538545059,-0.11769486041287,0.517634312413394,0.355462494431331,0.141039989307476,1.01158580985597,0.0129295973856645,-125.825189389342
"W1-114","GmJMC110","W1",1,252.755,0.0477050684816957,0.308200848441763,0.312468496151728,0.258580300750797,-0.0434104607192314,0.908957621200739,-0.083208504265985,0.524033652707851,0.363785912150529,0.150692681069344,0.953100937504383,0.0214715777640258,-90.5463886962176
"W1-115","GmWMC147","W1",1,294.545,-0.0149067890537969,0.290724986525344,0.330730633272673,0.16682581878344,-0.0890460648397615,0.988333396730585,-0.163530391807372,0.488191289788611,0.361493979087966,0.150035222636034,1.11307449312954,-0.15293912158695,-170.560666811602
"W1-116","GmJMC050","W1",1,160.235,-0.0367059163421524,0.273830590234355,0.325718022595056,0.124191769512961,-0.0736510819151451,0.966231317300813,-0.137194967200333,0.454441502827229,0.352429668299392,0.14869217461222,1.09651090047958,-0.1986252079404,-147.251515015528
"W1-117","GmWMC162","W1",1,223.675,-0.0465293982197777,0.286757806745752,0.316195485969305,0.137431849036086,-0.102293527945294,0.924812514341231,-0.185601249307836,0.480188477346974,0.374723774316087,0.159956443871948,1.11071732480933,-0.193591755965524,-191.754301096674
"W1-118","GmWMC156","W1",1,64.02,-0.0245809939962425,0.276246375803318,0.307381717135536,0.157495814704993,-0.112941185728931,0.887594409400376,-0.202959751842298,0.459217364753848,0.390115691554868,0.164907798938622,1.11849357608719,-0.194016299687597,-215.164083468695
"W1-119","GmWMC071","W1",1,166.67,-0.00473609140219664,0.340913732657119,0.364558634012971,0.174792484606163,-0.0978576467444753,1.14741864010286,-0.178270192013795,0.593865863864541,0.415442345425314,0.193911250570537,1.29476257553513,-0.219428867086267,-189.665056853453
"W1-120","GmWMC182","W1",1,80.635,-0.0335550471714397,0.289052462897338,0.336349137902113,0.0440219733122297,-0.116784753938737,1.01377249900233,-0.209143194114518,0.484812606589359,0.400104585743884,0.186479208465388,1.26845223462905,-0.297493531162673,-218.941216043522
"W1-121","GmWMC170","W1",1,59.825,-0.0547740519622116,0.298319738988107,0.356441315666525,0.065777180439748,-0.123134653051092,1.10771976102183,-0.219269541877857,0.503648283894868,0.403830163547789,0.188758670391469,1.30320062212111,-0.348748590889329,-237.1976015677
"W1-122","GmWMC129","W1",1,111.98,-0.0644744024908138,0.289100285579368,0.354514046759167,0.127876931190839,-0.0996145089440331,1.09844077932056,-0.181180783144983,0.484907999409683,0.384785069009806,0.198526191598913,1.29233150410908,-0.293438869153728,-184.180403182748
"W1-123","GmJMC117","W1",1,105.46,-0.0195864956904522,0.297786390996384,0.326124629811134,0.126759815213767,-0.110715771456557,0.967918107000796,-0.199358423372791,0.50256030809716,0.404462840497486,0.162841032409197,1.14903035923734,-0.211849456866717,-201.268944125733
"W1-124","GmJMC056","W1",1,118.315,-0.0598535121302747,0.304889579733798,0.367584444082954,0.179885986348989,-0.10988076722294,1.16247755338634,-0.198004633412786,0.517166851003262,0.403984605564773,0.204697736700321,1.35574616737272,-0.254198509356596,-193.092124086275
"W1-125","GmWMC083","W1",1,106.76,-0.0445553047144343,0.298919705291441,0.375796109766093,0.29429064422712,-0.0975165000759266,1.20408128063819,-0.177703934417716,0.504877088800257,0.397404725840941,0.223283800353903,1.41780583603427,-0.179449496787928,-193.878939846092
"W1-126","GmJMC167","W1",1,234.5,0.00499914686822216,0.315549835398255,0.345579314428419,0.224841500703413,-0.0801113283643852,1.05613811435861,-0.148339020729832,0.539401363171536,0.38264481847886,0.199415561348882,1.19836329802694,-0.0991433972966719,-140.241424230767
"W1-127","GmJMC053","W1",1,102.01,-0.0519001524966096,0.279290906014947,0.34460116973639,0.20723968085911,-0.10252929768203,1.05158895642145,-0.185988541326949,0.465255806775098,0.365975087802969,0.20671368896014,1.22341211566677,-0.163131397716967,-186.314717953447
"W1-128","GmJMC017","W1",1,125.325,-0.0252254606354608,0.30713676039472,0.348556320393986,0.151240857195403,-0.108254957567808,1.07010423557962,-0.195361106807743,0.521822783290489,0.406346691641758,0.183746857011004,1.27219126434043,-0.219849435490051,-194.267943046821
"W1-129","GmWMC118","W1",1,178.065,-0.00569792633474168,0.309507714681118,0.324819931214246,0.118508639613629,-0.0778412686026851,0.962180074770004,-0.144439026579359,0.526753313473351,0.379603406673711,0.153939579472114,1.08818322516606,-0.216965809969213,-162.414808720227
"W1-130","GmJMC080","W1",1,123.135,0.00435542134817002,0.301669142013497,0.306773362260248,0.16142896545482,-0.0773536810708796,0.885059743673489,-0.143599416341765,0.510523304551674,0.379521569903386,0.161862131064747,1.02794481115567,-0.120321812796414,-131.794282020132
"W1-131","GmJMC096","W1",1,193.13,0.00806713209323899,0.281117352603946,0.270690753588141,0.0533677596318265,-0.0698309445883362,0.742320915084836,-0.130545755741262,0.468892894700533,0.344269306075882,0.11803844138769,0.841423581930162,-0.222894838410898,-123.52585510627
"W1-132","GmWMC188","W1",1,125.32,0.036274493457339,0.306586985336273,0.287387806392213,0.0834652487618465,-0.109904695616528,0.806575607238032,-0.19804348256312,0.520682184856469,0.39982165115471,0.154317298183997,1.01705072616823,-0.153407654243304,-194.04517300147
"W1-133","GmJMC088","W1",1,151.175,0.0328743486643105,0.310802908382729,0.293219059353708,0.0905340692249886,-0.109649795374128,0.829742551757914,-0.197629489900682,0.529462445510393,0.416925814272057,0.166602009237991,1.04542370499122,-0.16078779393428,-180.915154579754
"W1-134","GmWMC163","W1",1,118.93,0.0740866700310708,0.293398124623457,0.21019647446765,-0.0404209494267437,-0.130135095461852,0.532289483578945,-0.230299783892311,0.493611124654059,0.402686387635976,0.121875255595842,0.737552408117315,-0.152785221693442,-209.949400322078
"W1-135","GmJMC049","W1",1,91.435,0.108494532881444,0.291394896801858,0.198497045408722,-0.0404847757061148,-0.103772065701392,0.495312424705106,-0.188031662928261,0.48955401396972,0.382313000197764,0.094446768513286,0.672129881757213,-0.140725591577956,-187.624844699035
"W1-136","GmJMC002","W1",1,42.495,0.0894698424560331,0.280756570163174,0.212125709447847,0.0531012739004348,-0.0656670789106339,0.538476028451661,-0.123241264012324,0.468173658132444,0.342891504870691,0.0948239395269369,0.662869558004625,-0.0982850634838206,-126.08355161936
"W1-137","GmWMC151","W1",1,163.48,0.028494470421616,0.261705711503909,0.24424065197709,-0.00967894317749253,-0.101052416776078,0.646345037255658,-0.183556050986134,0.430738255019127,0.36406503657645,0.105886848802683,0.80422135214064,-0.23230974336312,-184.953494559086
"W1-138","GmJMC090","W1",1,199.265,0.0421625254729878,0.330802704264493,0.329945183458234,0.14302347704106,-0.0683069966863404,0.984830421247031,-0.127878758729625,0.571882870763663,0.386500809854537,0.164414821244197,1.09749067240001,-0.162092789522975,-137.029024430334
"W1-139","GmJMC023","W1",1,172.655,0.022996646592744,0.298801390667582,0.290989091142963,0.13173596540159,-0.0759247433197654,0.820831069050975,-0.141133929284867,0.504634675334773,0.364446491908413,0.135284984823466,0.96217872882574,-0.131201556454111,-149.716637196684
"W1-140","GmJMC057","W1",1,168.12,-0.0458891684234962,0.286745183377532,0.341401829689652,0.170368226103479,-0.097452841706827,1.0367610338457,-0.177598216368796,0.480163328888236,0.366194418260978,0.187852105584103,1.21309696438297,-0.235077907771454,-162.837041899678
"W1-141","GmJMC061","W1",1,238.535,0.0190604301743998,0.283041253771005,0.290674175743968,0.182839876338914,-0.0523798990733063,0.819578720537456,-0.0995456091843457,0.47273488696405,0.328604695103612,0.145730076476479,0.907673346862994,-0.103592583391436,-99.3280977816457
"W1-142","GmWMC152","W1",1,174.245,-0.000122416168609369,0.308226085163638,0.320683691316184,0.22011416285076,-0.0691615573084813,0.944152523183043,-0.129375316237953,0.524085804920465,0.379213254833637,0.15816003906441,1.07686719123462,-0.103097268479797,-134.98188948101
"W1-143","GmWMC154","W1",1,233.445,-0.0522267812682826,0.294027526110779,0.365892133833571,0.258377612398781,-0.0673248554716445,1.15403751745145,-0.126156259036794,0.494890484670216,0.346985334816097,0.180397963515694,1.29014854505207,-0.172554034588184,-143.091451975197
"W1-144","GmJMC092","W1",1,301.71,-0.0479309681871135,0.274933459688245,0.336984605358918,0.174548662929496,-0.0631433214985081,1.01652120925893,-0.118786094445869,0.456618668062556,0.339675301167021,0.147592002496238,1.10635587634284,-0.190964009991235,-137.281218643983
"W1-145","GmJMC051","W1",1,287.545,0.0151473375678298,0.316688812364537,0.330465988962976,0.229189011431268,-0.0535187527876551,0.987152390342567,-0.101599825241366,0.541799336886296,0.364292417576194,0.147538767282202,1.07891148077643,-0.0981684904776977,-114.559623339084
"W1-146","GmJMC079","W1",1,218.2,-0.0335350633007338,0.348751057992345,0.418763281054207,0.302636911805973,-0.0595554610809348,1.44093883749716,-0.112415939077276,0.611162946795943,0.392123706099659,0.215567695319902,1.51022672935698,-0.132826137118589,-127.954380452258
"W1-147","GmJMC013","W1",1,157.665,-0.0860402694874518,0.323336605084515,0.408641890174908,0.2634602242281,-0.0770579954315957,1.38204544212905,-0.143089779303327,0.555883176096708,0.393841219310404,0.202875152480072,1.48734925379506,-0.228407364569713,-173.72464650822
"W1-148","GmJMC009","W1",1,123.675,-0.0128244585592431,0.29636883919267,0.342501105191245,0.223683349732726,-0.0766947070375734,1.04183020806709,-0.142463237789274,0.499660484591384,0.368105309828233,0.155744741135892,1.1770549822031,-0.129151677172932,-146.531342530786
"W1-149","Tachiutaka","W1",1,124.235,-0.0654228259780085,0.289863053470982,0.366898796467949,0.191371388294484,-0.0746673093604643,1.15905262036814,-0.138958928656031,0.486448699312722,0.356840030727838,0.183978309518511,1.32733362765251,-0.255876635528404,-152.511909661686
"W1-150","GmWMC142","W1",1,138.12,-0.00804557707778922,0.296073418039282,0.343066918327112,0.191352970562653,-0.082874482743609,1.04445179586975,-0.153063839564252,0.499057669620517,0.37241995782866,0.179693042407129,1.20242602476155,-0.178289673167067,-158.91309508025
"W1-151","GmWMC113","W1",1,125.075,0.0833592700738165,0.27961405620938,0.202838871742611,-0.00642362342588137,-0.0998082586268594,0.5089030675292,-0.181501198675254,0.465898575229167,0.370731857896269,0.0923297211747084,0.694194974569844,-0.116399291752132,-199.407009326197
"W1-152","GmWMC190","W1",1,256.175,0.215601294796935,0.319843264871741,0.137982611011877,-0.0249958245127482,-0.0828630333140002,0.320138811060059,-0.153044347742495,0.548463469120365,0.402162988147395,0.0680639946424474,0.468195944928955,0.053163345026414,-141.65918319828
"W1-153","GmJMC054","W1",1,295.38,0.255244958175806,0.326748602703302,0.105461720786277,-0.0990223267424383,-0.120576514019227,0.235800739371268,-0.215202893062615,0.563174764396959,0.445793359185716,0.0648147941174461,0.428024805250895,0.0509399760928968,-202.943258899941
"W1-154","GmJMC063","W1",1,354.87,0.17435422900287,0.355319106020158,0.182907061945911,0.0455157851113206,-0.063484719597859,0.447701977161876,-0.119389998611103,0.625836889663668,0.404617365551738,0.0808339546359136,0.553111950461324,0.0389276641687851,-115.526952439748
"W1-155","GmJMC095","W1",1,389.725,0.0954687490539446,0.33252440600778,0.250091307637294,0.104470668496465,-0.0494443029080492,0.666991391342282,-0.0942285171666193,0.575600280321535,0.382323635636824,0.112041477580563,0.778424827174962,-0.0495338456159015,-97.9277007730189
"W1-156","GmJMC059","W1",1,220.17,0.0821744359002645,0.320118255184709,0.267447046457745,0.0805525477668821,-0.1064576522385,0.730178057885116,-0.192429691318277,0.549046021337687,0.415198964471951,0.130304504728769,0.888886926974876,-0.120709130897168,-202.632667293323
"W1-157","GmWMC148","W1",1,266.055,0.0720390395336181,0.338910650262166,0.307036939963322,0.170130088546545,-0.0755457902924278,0.88615673110705,-0.140478896406406,0.589481526501796,0.403324473062459,0.138910289423189,1.01997762366395,-0.0556438902307751,-152.108191847338
"W1-158","GmJMC114","W1",1,316.755,0.043511984480717,0.313606879176074,0.307349178663082,0.182090465061853,-0.0767692087243735,0.887457775823761,-0.142591760801408,0.535320798815693,0.398597441054029,0.156944747183537,1.05959504107722,-0.0825170853059586,-144.141579922903
"W1-159","GmJMC031","W1",1,231.25,-0.0050236146292614,0.296724612799593,0.337602060808279,0.210878502684301,-0.0804526638401252,1.01933306501597,-0.148923995530136,0.500386818104434,0.368693847010337,0.160729874660126,1.19208274870352,-0.136635421209052,-164.060232738863
"W1-160","C0394","W1",1,190.745,-0.0421378191972372,0.347650616479106,0.402426273777148,0.322200293592068,-0.0901104962032186,1.34686736085539,-0.165323600712162,0.608720423895789,0.429963101288766,0.194625434734809,1.49746493098165,-0.130510504638263,-205.481317234861
"W1-161","GmWMC166","W1",1,223.65,-0.0422752086855319,0.278234479469025,0.340247892700913,0.208525426063299,-0.102288251731063,1.0314662582725,-0.185592563001036,0.463167645499141,0.367922864909441,0.150235597613643,1.18950593725577,-0.193264300372794,-196.717906982203
"W1-162","GmWMC066","W1",1,227.72,-0.0800769397151916,0.288994606898736,0.389993619087764,0.314490976051095,-0.07427761344895,1.27865422818872,-0.138283833748491,0.484694719757278,0.368370304293223,0.212086059569444,1.41151534446945,-0.149138246200831,-165.272772200874
"W1-163","GmWMC072","W1",1,140.17,-0.0549264638054507,0.280450637793088,0.344252419386508,0.196184537380614,-0.0669692164948839,1.04995406636328,-0.125531675065351,0.467564073419974,0.353278451927186,0.167692264424037,1.20930141069654,-0.14746956065453,-159.861416747435
"W1-164","GmWMC019","W1",1,65.605,-0.0761273284127706,0.303113941695423,0.401309260814949,0.178392774453352,-0.0915371497395578,1.34063860895916,-0.167720305472015,0.513501649880457,0.387130541746024,0.178311884854775,1.48329440329476,-0.30988395654646,-211.353605292259
"W1-165","GmWMC123","W1",1,294.86,0.00878600210744463,0.332246086361828,0.380035217117851,0.236912791864922,-0.0740915193893094,1.22599327809949,-0.137961270838128,0.575002265570088,0.408114830853941,0.185240767864491,1.35989115870482,-0.146946568495896,-167.215114612025
"W1-166","GmJMC106","W1",1,263.1,0.00230502087928954,0.313707390181101,0.337466272714871,0.183898737206278,-0.0981681799224573,1.01871424447389,-0.178785329455437,0.535531580472117,0.401961006276128,0.158325000989436,1.1935370084635,-0.167499678770227,-208.231882334122
