"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-104","GmJMC049","W2",1,96.86,-8.56427389763564e-05,0.274012243777112,0.294391278255507,0.146775257728827,-0.0695067192752886,0.834432084477858,-0.12997902308157,0.454799856107846,0.351725633463674,0.140728729404923,0.958619452465489,-0.134831980526215,-136.659343102215
"W2-105","GmWMC162","W2",1,62.455,-0.0872888208092829,0.284495403521656,0.380135482273486,0.148598785316656,-0.0860128155923942,1.2265115082493,-0.158401106059649,0.475646207017236,0.367660129205421,0.200336746585197,1.38049639418752,-0.318029528255339,-165.359803744529
"W2-106","GmWMC073","W2",1,49.365,-0.0104229425981071,0.291269629991345,0.326610472086447,0.133334300728425,-0.0669268258617258,0.970121129670616,-0.125457194481868,0.489293817281636,0.348126915951679,0.159925403168081,1.06877048093893,-0.178238191772379,-122.73722678046
"W2-107","GmJMC184","W2",1,89.59,0.0650157051444268,0.300588294041208,0.248465201583851,0.160631417613388,-0.0660788268812396,0.66122311412975,-0.123966102688849,0.508301343240917,0.362883800603675,0.123890566443561,0.749092623845693,-0.0323075859583421,-112.370297972168
"W2-108","GmJMC057","W2",1,95.43,0.0523233794126967,0.319396590525433,0.305086390970166,0.212487680310664,-0.0769260007257902,0.87805559426616,-0.142862184911398,0.547517763048408,0.386333095884499,0.177006295951416,1.00109017640752,-0.0253997424985826,-126.737681571245
"W2-109","GmJMC031","W2",1,74.75,0.0402912822615805,0.308987087739349,0.283855982053759,0.187702069278539,-0.0848506581770288,0.792734352142748,-0.156428274320469,0.525668856221718,0.394553123271015,0.156079319755334,0.979380042751271,-0.0708382803836225,-153.819241666775
"W2-110","GmWMC181","W2",1,107.325,-0.0308932623455104,0.295149742967164,0.353482724940467,0.167559704540369,-0.0716474982164947,1.09349815875505,-0.13371467452821,0.497174649176955,0.364111441367292,0.179000657785425,1.20381727838113,-0.193593610654154,-142.341639898115
"W2-111","GmJMC051","W2",1,129.255,0.0297688744272773,0.320172399632175,0.313501623663317,0.1404592439696,-0.0646834097094821,0.913335368209423,-0.121507312163589,0.54916075385177,0.37998996312299,0.139362171343249,1.01877183550261,-0.128113278624826,-134.198574489375
"W2-112","GmWMC089","W2",1,48.74,0.0312125598819361,0.305630728286312,0.296393439841584,0.129126804889216,-0.0570845822780837,0.842497658847443,-0.108003812060266,0.518700620326651,0.372744042513129,0.135883789445559,0.901983988079575,-0.15836950813452,-117.22793992404
"W2-113","GmWMC011","W2",1,58.895,0.0409768619713207,0.303813821049583,0.268747489181218,0.11423078615682,-0.0387303998217561,0.735037672497635,-0.0745725648658906,0.514943799768231,0.342246389403948,0.119135380817497,0.835667322072557,-0.120718634238947,-87.9274106173533
"W2-114","GmJMC040","W2",1,71.94,0.0488432793161999,0.295029485182157,0.276911331425012,0.0973086855061429,-0.0731113848068074,0.765912517950887,-0.136260570602314,0.496929687077069,0.363750569489193,0.124075842716972,0.881930493577592,-0.13759767770018,-146.957389869573
"W2-115","GmJMC096","W2",1,155.08,0.0554598121037192,0.311075489307994,0.285884034621126,0.109868984128196,-0.0539227436855694,0.800665573887431,-0.102327697183954,0.530023313161113,0.365377973892244,0.135760743493224,0.902996121003727,-0.133889003589226,-105.097036007159
"W2-116","GmWMC113","W2",1,82.355,0.0756830228539429,0.293482183533953,0.221385188349946,0.0942594938382323,-0.03338765241957,0.568664646115685,-0.0646152209948953,0.493781927406978,0.326677142555138,0.0978122025808931,0.645824381274069,-0.0414760962410024,-71.6048550596809
"W2-117","GmWMC185","W2",1,107.69,0.120522851232047,0.281434925117669,0.179610352576384,0.0658949875865792,-0.0373673603524241,0.437865965618752,-0.0720426760674816,0.469526313471027,0.325867820752924,0.070524348270386,0.476546101202825,0.00362183762725974,-74.5922468632067
"W2-118","GmJMC067","W2",1,88.79,0.141209061350001,0.311357866618369,0.179519340582439,0.0597941075284985,-0.0254791276317127,0.437601783586999,-0.0496856362968727,0.530618102268525,0.338862914369362,0.079088479404463,0.497069093261723,0.00766302034338138,-54.3278946515464
"W2-119","GmWMC046","W2",1,41.57,0.165888286399481,0.404788289373714,0.26772393803503,0.0848837771672854,-0.0423443772900313,0.731211485392959,-0.0812476500527184,0.74200571605002,0.442331128502742,0.124869685370999,0.823693503694443,-0.00436148314967261,-85.8246261165119
"W2-120","GmJMC076","W2",1,93.94,0.10692434355923,0.300873561080587,0.211345975542661,0.0656364126702631,-0.0432325788790868,0.535966578976603,-0.0828816954636865,0.508907681924875,0.34268971949956,0.0974392987960113,0.620347602698198,-0.0144148170703552,-86.5342497492543
"W2-121","GmJMC017","W2",1,101.89,0.0146931508052815,0.300744394505029,0.298797624975065,0.217686195916982,-0.0637242016061998,0.852264848456137,-0.119813389905768,0.508621908919249,0.363098728943426,0.151070689088559,1.00272036628518,-0.108866182836093,-119.09534741422
"W2-122","GmJMC039","W2",1,79.865,0.00766010419961259,0.311525473513171,0.324534639347579,0.191311617153859,-0.0907543920804973,0.960921634927709,-0.166406649818559,0.530963447686791,0.404747427966696,0.186217401823231,1.08951343353443,-0.118055680605259,-148.322968959381
"W2-123","GmWMC157","W2",1,86.115,-0.0842502435405507,0.312415188649591,0.396942928600758,0.193106059922075,-0.0852601756767936,1.31643569879631,-0.157123936891213,0.532824272052848,0.390944467212095,0.214771195937232,1.44929583710507,-0.298475924056885,-164.637687071504
"W2-124","GmWMC190","W2",1,112.21,-0.0401304928071657,0.328571838748385,0.382404524049497,0.269015899307431,-0.0730427048665094,1.2383660334012,-0.136141224869175,0.567081644971472,0.402046199097375,0.199001218320013,1.37790716515149,-0.162568953692211,-149.376676313705
"W2-125","GmWMC118","W2",1,48.94,-0.0170249255587411,0.318567745224412,0.357747970891474,0.244327435854959,-0.0735264033646338,1.1140424169021,-0.136981046973997,0.545765455308802,0.380480663324352,0.185506002293739,1.21587508893723,-0.151248316153248,-135.372394071238
"W2-126","GmJMC008","W2",1,33.385,-0.00636800034916212,0.313379957061939,0.343975880625567,0.226639496717865,-0.0769600695654318,1.04866839638022,-0.142920934100159,0.534845044418949,0.387000542023305,0.180999272641293,1.18736753143816,-0.155286939977716,-144.768351734101
"W2-127","GmWMC071","W2",1,108.925,-0.0124436088021445,0.292970539163228,0.3283937359116,0.21388388742817,-0.068372957137787,0.977959971923325,-0.127994341561388,0.49274296195576,0.35774663819676,0.157290480077396,1.08742432893521,-0.148193381867571,-133.682800851802
"W2-128","Tachiutaka","W2",1,73.675,-0.0316681200722265,0.305961099521319,0.331656307229449,0.21976144312945,-0.06416465114428,0.992472318709559,-0.120591585287643,0.519384882001039,0.369951780077253,0.181581147999472,1.11573084317804,-0.155703375774551,-123.946818822654
"W2-129","GmJMC016","W2",1,65.7,0.00138513814950578,0.292383678901483,0.303110787120758,0.206109110136302,-0.0616840250670619,0.869900174867202,-0.116200344209523,0.491552748034348,0.349939475841595,0.162785090382475,0.961307047750849,-0.0975027523395551,-107.921471492677
"W2-130","GmJMC059","W2",1,76.815,0.0110976729257138,0.306237751538344,0.323738686869775,0.183345272318822,-0.0465696739645903,0.957436661196185,-0.0889948851435303,0.519958154218589,0.356921689739765,0.157678141710093,1.055169538716,-0.133891874509662,-99.8384479840169
"W2-131","GmWMC018","W2",1,46.96,-0.0215130765626212,0.352940810711195,0.39195964753263,0.233566459746724,-0.0588893473879824,1.28926202676052,-0.111228361801196,0.620505739797686,0.41301272262149,0.210862912632391,1.39532741070225,-0.175206701074807,-128.54259182763
"W2-132","GmWMC152","W2",1,130.185,-0.0181560075261466,0.269863319555619,0.304742159583573,0.218388956931792,-0.02423123434809,0.876638927994672,-0.0473159312553442,0.446639504832018,0.304341054124829,0.134264118469949,0.951296277915699,-0.0912681884630442,-72.7689732336421
"W2-133","GmWMC163","W2",1,126.04,-0.0568555768160034,0.278935305709876,0.334548032237881,0.151403973900535,-0.076659206571186,1.00547612283107,-0.142401989605088,0.46454882911817,0.345676798008443,0.160776238472269,1.14512818559031,-0.274222899359537,-150.779965631278
"W2-134","GmWMC183","W2",1,112.21,0.0114008062114368,0.288046668648001,0.29991206153409,0.0993603144595769,-0.0627890364490302,0.856877898363704,-0.118158977760494,0.482784674675263,0.358843476697642,0.136459081263998,0.97077690731613,-0.179653667153211,-125.643957737363
"W2-135","GmWMC166","W2",1,63.01,0.0245213442812856,0.279825300271931,0.281512095472602,0.0422748568490974,-0.0870740090721165,0.783634852794719,-0.160198857217182,0.466329499345271,0.365985648765052,0.132074070724061,0.95422745418608,-0.228124379269854,-148.117914226382
"W2-136","GmJMC007","W2",1,50.815,0.0324035507991959,0.312535661403237,0.309192686782777,0.154759152640648,-0.0743130971194998,0.89516395208241,-0.138344560481085,0.53307725413703,0.382587459327947,0.155191941036443,1.03546311512504,-0.0990349404526931,-137.889060822579
"W2-137","GmWMC070","W2",1,81.64,0.0187964585624134,0.315731702629617,0.313686706679732,0.191768457562994,-0.05407589047908,0.914121028203224,-0.102603410186153,0.539783965833575,0.361363537187475,0.141773812644123,1.03069096903149,-0.109752882401297,-118.030386225181
"W2-138","GmWMC146","W2",1,62.64,0.0309742593830209,0.312705630031562,0.317072511535928,0.145884022413903,-0.0708752898977678,0.928570329680658,-0.132368729679307,0.53343230304745,0.379999997625463,0.147244501991968,1.06260001955297,-0.156125374132847,-136.231812094578
"W2-139","GmWMC103","W2",1,62.5,0.0128026999899492,0.319807183184421,0.327617601649663,0.121630431027921,-0.0688204616906537,0.974497852571569,-0.128778338659037,0.548387051146614,0.384332399838931,0.163686087854541,1.12755593382174,-0.176901724090389,-131.213472822064
"W2-140","GmJMC041","W2",1,37.12,0.0257241706479051,0.321362978166329,0.327703949338786,0.150500154117288,-0.0658215128697454,0.974887984719634,-0.123513184693667,0.551686137119317,0.383443257203101,0.164007381543376,1.11847799304261,-0.164502430890361,-132.182684119633
"W2-141","GmWMC019","W2",1,38.625,-0.0409105160148162,0.299778404308649,0.343204053669267,0.135552486086155,-0.0735389526505371,1.04508578527811,-0.13700285857159,0.506637802132691,0.376104419172973,0.192174216316948,1.27068877044229,-0.252256586636433,-141.934473673307
"W2-142","GmWMC001","W2",1,41.915,0.0548838576935993,0.335733688938543,0.323320397588738,0.231594040320666,-0.0553122057995185,0.955608522664573,-0.104826240984512,0.582557511671638,0.384269403433879,0.154572202607633,1.06747174237817,-0.0281522580844454,-115.500509787751
"W2-143","GmWMC169","W2",1,99.55,0.0275722689224477,0.337262391165206,0.334781827403048,0.250495096657913,-0.0514319371370641,1.00653249718531,-0.0978321759346005,0.585884630517684,0.38740286143196,0.173688620407419,1.11827071566879,-0.0633726761738411,-104.453189000311
"W2-144","GmWMC189","W2",1,28.99,0.00828616562706784,0.308686595779782,0.297149328705131,0.21394359807767,-0.0907769343858566,0.845555342970053,-0.166444514556344,0.525043537996619,0.389933797190602,0.17487167600226,1.05371861217396,-0.0942976858692977,-157.328225176669
"W2-145","GmWMC178","W2",1,120.685,-0.0977825394392587,0.299441289502359,0.381850607169082,0.204333068337239,-0.096944482015083,1.23546382669838,-0.176753670955154,0.505946287500588,0.378388620841873,0.235159756148698,1.41982321221039,-0.280371986271998,-162.533006800526
"W2-146","GmWMC012","W2",1,76.69,-0.0241881404546356,0.305207493672313,0.347294402233089,0.254645305777628,-0.0744614871608213,1.0641686034907,-0.138602431172438,0.517824539334712,0.380105738954953,0.183725586095488,1.20444460469262,-0.114144474910916,-146.97369267538
"W2-147","GmJMC058","W2",1,51.53,-0.0380209218819602,0.284974036484007,0.33553432935804,0.221210257201775,-0.0431172216776039,1.00993729001491,-0.0826699450101306,0.476605868815528,0.339778300246568,0.154346549913961,1.10907713724694,-0.162600470111425,-94.9723717729542
"W2-148","GmWMC176","W2",1,50.775,0.00307590430638666,0.2744118711865,0.281234542266004,0.161303211988586,-0.0873415131816522,0.782548853008694,-0.160651482763835,0.455588558377117,0.358050616638018,0.148108986680971,0.943200335772529,-0.133896875387381,-153.59021612965
"W2-149","GmWMC094","W2",1,50.88,0.0100398110752885,0.321356102576548,0.330831062850675,0.121724220617145,-0.0721889626950675,0.988784149541488,-0.134656036766066,0.551671539028328,0.391778175462513,0.17691231916713,1.16112108482158,-0.17646345110174,-125.075567299904
"W2-150","GmJMC032","W2",1,18.11,-0.0147889679293413,0.247177549150757,0.280003667034711,0.0299537467089895,-0.0910659159204314,0.777964413379084,-0.166925700225628,0.402883207859007,0.336455207050948,0.147119948156154,0.923397843306412,-0.282382401032811,-149.559462181291
"W2-151","GmWMC159","W2",1,57.56,0.0155662410616038,0.305859471814815,0.304283842045049,0.0924190663282035,-0.105700664046648,0.874735590271433,-0.191192186970033,0.519174353877053,0.401686361091021,0.153884292393781,1.05912696499497,-0.185631341497193,-191.606439494925
"W2-152","GmWMC027","W2",1,52.3,0.0298285151307274,0.298410716420359,0.296964026270622,0.122836154125056,-0.089760567582197,0.844807045114018,-0.164734214937082,0.503834561586916,0.379038027289375,0.154856016042897,1.0085958398065,-0.139240251170223,-154.758962758951
"W2-153","GmJMC093","W2",1,48.23,-0.00722154235444944,0.319124857088913,0.362704601620206,0.197952707366138,-0.0776385145147063,1.13826553163782,-0.144089724751962,0.54694629471696,0.401832575540895,0.197922038177764,1.27994842283216,-0.184572823993208,-154.86040909729
"W2-154","GmWMC083","W2",1,41.39,0.0664919437329239,0.329808267859641,0.306759756286699,0.230953237506868,-0.110298432153213,0.885002736262275,-0.198682496451535,0.569740383475938,0.428948879660967,0.173562758124932,1.08023820294468,-0.0342497029588372,-194.135892997879
"W2-155","GmJMC030","W2",1,24.265,0.0356194588401817,0.293968882908238,0.300060074981666,0.201188605374905,-0.0887752046804242,0.857388082195213,-0.163073523898776,0.494771230532248,0.386574370624608,0.169023276930672,1.01563913879034,-0.0392671875056455,-161.161989867614
"W2-156","GmWMC147","W2",1,66.25,-0.0439064119024975,0.289604396095186,0.332897638377528,0.140112513536468,-0.079158010528894,0.998040653215142,-0.146703281181407,0.485925863644537,0.361885725099913,0.188415639088123,1.16904051023636,-0.238178944888207,-143.133363652111
"W2-157","GmWMC015","W2",1,37.14,-0.0057534014791201,0.326180808912882,0.351298769337892,0.17706165839094,-0.0895890300417749,1.08311981158167,-0.164445512471725,0.561955784901781,0.404047192522447,0.176733900835881,1.26605401924874,-0.160730612649168,-168.442651851598
"W2-158","GmJMC061","W2",1,48.15,0.0192807349376397,0.310606072691562,0.313544499205476,0.17188332269976,-0.0730588267266635,0.91351755405692,-0.136169272932505,0.52904338424375,0.370404088999341,0.163084484586555,1.03359770930856,-0.133616734317009,-139.31722042876
"W2-159","GmJMC004","W2",1,51.815,0.0249458012035999,0.30531452432087,0.29226684119363,0.176112936828377,-0.0587596559867886,0.825923831763243,-0.110997157200939,0.518046034102359,0.347486858315139,0.129424699134963,0.931269822534256,-0.100117128622229,-121.368373471524
"W2-160","GmJMC003","W2",1,36.92,0.0563275594950858,0.289416868540474,0.247090044654488,0.13531275079872,-0.0317356840283304,0.656360147452422,-0.0615190198800161,0.485547129814198,0.31697008585604,0.102970943653224,0.67644930694409,-0.0705665189313403,-66.6379455976973
"W2-161","GmWMC084","W2",1,48.24,0.00283502843796875,0.319479453767412,0.324230383709288,0.18896425353825,-0.0825075008555224,0.959614142447428,-0.152437512198672,0.547693858299739,0.403434992135793,0.17614387113794,1.11211666145328,-0.134473620005342,-143.45757271718
"W2-162","GmWMC066","W2",1,56.82,0.053983812703295,0.319407842807565,0.309569356845927,0.150809029696297,-0.0547167432686595,0.896743362489926,-0.103756096066624,0.54754158115245,0.373983741612175,0.142669901544502,1.00323412669495,-0.108204073718843,-108.598424274218
"W2-163","GmWMC022","W2",1,24.165,-0.00139101172016987,0.334685857009187,0.352740803226039,0.169224150947387,-0.10809459284257,1.08995223237971,-0.19509993738942,0.580281841467699,0.436073887849634,0.192740422593418,1.2610677678881,-0.198133204695311,-191.334328777439
"W2-164","GmJMC069","W2",1,83.5,0.0838183666328111,0.357207820186672,0.339091618278402,0.190879655320285,-0.0726244000815594,1.02615439639358,-0.135414401844565,0.630089910826197,0.424795108377009,0.16130715190909,1.14529255427721,-0.0809099683680531,-153.119236974652
