"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-092","GmJMC114","W2",1,192.105,0.19501337903622,0.364564670166295,0.196840929142991,0.320111631831764,-0.0419148713918261,0.490166733710143,-0.0804573819649004,0.646776023718916,0.421878835326463,0.187850816559083,0.594395033010301,0.321426723855492,-39.3017288003558
"W2-093","GmJMC085","W2",1,224.63,0.21769055003471,0.343076432094058,0.162499906667895,0.281443225677475,-0.0265998322679396,0.388059435364042,-0.0518212285485689,0.59861619380287,0.422506317183949,0.1668151270326,0.509530701999724,0.339237449178049,-26.9439304892132
"W2-094","GmWMC147","W2",1,287.125,0.249237571687992,0.500793136281228,0.289489826467612,0.467644284888497,0.0169737149054003,0.814878765291643,0.0345335931760296,1.0023816133196,0.505719372482619,0.263903291064743,0.818850489559523,0.431649064222266,-3.7243686948995
"W2-095","GmJMC091","W2",0,154.23,0.288919978392939,0.580799865797896,0.347563383842431,0.550796970813061,0.0129112181435525,1.06543206228782,0.02616019636929,1.26861781463892,0.570296381263972,0.319818876633816,1.04094327563372,0.507699690825543,-6.95202738329611
"W2-096","GmWMC157","W2",1,57.1,0.217533520005172,0.28616282360858,0.0891376682246477,0.251076256410318,-0.0891779745852286,0.195721494050392,-0.163752805631584,0.478992407176082,0.402819150179012,0.112057366894465,0.401585685040316,0.383719430520151,-76.3590249268256
"W2-097","GmJMC007","W2",0,103.815,0.219698907580128,0.497807040793967,0.309494962725258,0.32768101276724,0.034146889733393,0.89643071670197,0.070708246151358,0.993437896339636,0.507120896633642,0.258995142018982,0.880789673261032,0.273100469409361,6.08553395485463
"W2-098","GmWMC173","W2",1,203.965,0.266340800294566,0.525816726584365,0.310528286226124,0.485664918508509,0.0184073666558322,0.900771648851044,0.0375051035033149,1.07988194437196,0.536182232001247,0.253914160364416,0.876452219337659,0.453844396667758,-3.35192778222126
"W2-099",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-100","GmJMC145","W2",1,132.29,0.216463792201151,0.439789395436593,0.253091499945208,0.362504097805036,0.0199294583134379,0.677704163031057,0.0406694364655469,0.830967595123456,0.460880111001651,0.186793295182434,0.679460963423159,0.331952383431308,0.419121268995779
"W2-101","GmWMC135","W2",1,204.33,0.210765165867934,0.319409785803341,0.134360267561829,0.259834622150353,-0.0921465350631905,0.31042999863981,-0.168743900350653,0.547545983825905,0.436821938534574,0.208007169601787,0.540303536733565,0.321959060622957,-57.4602900151154
"W2-102","GmJMC093","W2",1,141.75,0.256517173860563,0.485758894846378,0.281129912131111,0.44974495217235,-0.0501256745677391,0.782143858466913,-0.0954660490295549,0.957971007180703,0.547788284960415,0.324827735573807,0.889514520448752,0.420309343896287,-37.3972102065111
"W2-103","GmWMC094","W2",0,85.305,0.247783962952455,0.452333251953699,0.248809846283377,0.395570397849132,-0.0567115693885849,0.662441744167882,-0.107335947084708,0.864401187525015,0.523339980848894,0.293679531965756,0.799756661539976,0.385332175704514,-40.385788113953
"W2-104","GmWMC190","W2",1,180.68,0.281455330660678,0.523269338564306,0.291956515958523,0.499752855921885,-0.0417201385822516,0.824685270153324,-0.0800985543757106,1.07177529716163,0.585990934951792,0.353210986527142,0.954559000468728,0.479449554328443,-35.9505074682715
"W2-105","GmWMC046","W2",0,97.77,0.173577747900199,0.323907081961097,0.175464153312686,0.263331899774629,-0.0876063117466023,0.425607095234578,-0.161099307351231,0.557098832139547,0.429128708043732,0.217173894279134,0.617192129663032,0.241189225295808,-62.2749508433568
"W2-106","GmJMC158","W2",1,225.13,0.300588301972883,0.594228490006827,0.368211963156385,0.573280427169548,-0.0248906830872313,1.16561866222081,-0.0485723667859956,1.31925179053907,0.618061412118873,0.429103403815091,1.235952272363,0.508894822671167,-26.8278778659197
"W2-107","GmJMC167","W2",1,190.825,0.244861818255662,0.515481306862884,0.319656998612962,0.491361351401297,-0.0278121292539979,0.93969364853101,-0.0541190913444161,1.04730372963817,0.55647200735586,0.356802512812506,1.01145068154449,0.418044094753621,-27.4235543357873
"W2-108","GmJMC111","W2",1,251.74,0.263114321711507,0.559827435495768,0.343850866137013,0.512803374204339,-0.0317681171345781,1.04808754112537,-0.0615799549538915,1.19332212432239,0.595383612511825,0.407334509059264,1.1331988140505,0.4492190845494,-27.9682340912597
"W2-109","GmWMC162","W2",1,209.855,0.220116552106505,0.4240744948307,0.24286590477375,0.382429247031377,-0.05298368436095,0.641540010581939,-0.100635336152131,0.790267293199275,0.507292834132468,0.300029457926281,0.786254026341082,0.360171416001057,-40.1581808710562
"W2-110","GmJMC028","W2",0,178.49,0.208682651111264,0.357302227141648,0.179978722168294,0.312123812271007,-0.0781367119188283,0.438961102678196,-0.144947688090063,0.630300023935704,0.454636972660727,0.223130328334991,0.60529302558893,0.336856840924571,-52.966965098797
"W2-111","GmJMC051","W2",0,237.305,0.264558674545113,0.598598669075594,0.401264016858865,0.606771477839346,0.013195065340339,1.3403705067389,0.0267430076194316,1.33616884642413,0.600210078655574,0.476067237788915,1.30926080199448,0.494553153765251,-7.03648625846845
"W2-112","GmJMC034","W2",0,193.215,0.251838567974858,0.644360690176858,0.465721600804821,0.639272588671934,0.0301610025221438,1.74336676156579,0.0621979578734408,1.5280555988668,0.622576975803926,0.572485341876839,1.63756603998937,0.486232387722058,0.0200399836674086
"W2-113","GmJMC106","W2",1,182.005,0.277757457903243,0.600380445553415,0.380184013618027,0.602453094613202,-0.0279059183816593,1.22676415665046,-0.0542966387376695,1.34313037936572,0.620628656195969,0.439645686524218,1.2773877110595,0.528500214584945,-30.3174585778875
"W2-114","GmWMC165","W2",0,132.205,0.231272117218117,0.466396675156192,0.27686992991542,0.44458923636565,-0.0520766319085643,0.765754197097092,-0.0989977906215532,0.902944756538541,0.521205337431607,0.295446607951442,0.861229782462788,0.399926153375387,-41.0374885173812
"W2-115","GmJMC095","W2",1,335.545,0.298199441734986,0.673152604615732,0.455274618583469,0.671341087465517,0.0193119085848317,1.67157483197406,0.0393844060121163,1.66516020751334,0.660770696234083,0.530240847310435,1.59711086701318,0.559126956955252,-5.56896064893525
"W2-116","GmJMC041","W2",0,134.425,0.218997299236422,0.4935395696233,0.317732432775628,0.461080896359403,-0.0147011764015934,0.931401351486431,-0.0289763661171037,0.980763345880194,0.524148297475819,0.346101671265136,0.962295144517023,0.353321260348127,-21.5132493179485
"W2-117","GmJMC016","W2",0,120.685,0.258370554621894,0.58095015917513,0.381431955800091,0.558492592019232,-0.00178918879122009,1.23327404115567,-0.00357198662401015,1.26917360895261,0.586005189497268,0.424571306699834,1.2079508277528,0.450964334230963,-14.8740859913554
"W2-118","GmWMC156","W2",1,206.655,0.291903269024222,0.571251409881177,0.33178818913841,0.559387479829331,-0.0422050214134445,0.993062929686639,-0.0809917562882312,1.23378913099093,0.607739816163567,0.369984588120417,1.08332593704049,0.526750976362743,-39.5297303720587
"W2-119","GmWMC012","W2",0,178.905,0.298251320412553,0.568079391080109,0.318119775131758,0.542825753752098,-0.0466262150223244,0.933066434631471,-0.0890981218568654,1.22242456497075,0.622669660188244,0.368319072748414,1.09117705304842,0.527159089731828,-41.8485432253889
"W2-120","GmWMC115","W2",0,234.99,0.247317210993074,0.584937489330203,0.386659786085322,0.572153757640679,0.00113320998096634,1.26083298408707,0.00226899120541346,1.28400791292346,0.58600681572172,0.429363433782763,1.25162415236201,0.456549841861539,-13.0162066332649
"W2-121","GmJMC099","W2",0,220.915,0.274687269528979,0.567127465293484,0.34450513142013,0.537188347557625,-0.00839041943095177,1.05112991095262,-0.0166412121124407,1.21903356135378,0.587051928758647,0.377708723554518,1.07009503597547,0.472404459673538,-18.789131926434
"W2-122","GmWMC108","W2",0,241.25,0.240500640761018,0.476341291098374,0.277745775208605,0.429250105538201,-0.0411348727682366,0.769108070847639,-0.0790192778675844,0.930912933963058,0.535937067315599,0.3359860165294,0.885535655926055,0.388020703589111,-32.0115777099294
"W2-123","GmJMC063","W2",0,225.435,0.209685466879104,0.363809355921101,0.184219299240277,0.308402401216382,-0.0810572032664633,0.45163926792756,-0.149959138187221,0.645052736908895,0.455192788709705,0.226047366103783,0.596801312747516,0.312551765946045,-55.482047541262
"W2-124","GmWMC144","W2",1,231.13,0.268758393227365,0.55543204536891,0.337266443741157,0.535355292256778,-0.0129685384445327,1.01780410044221,-0.0256050131313935,1.17808565592168,0.585246101189573,0.398999549481413,1.07009498710362,0.479249316511464,-19.3122471878159
"W2-125","GmJMC043","W2",0,134.65,0.223499519424033,0.42913569883839,0.240320837365413,0.38601094871063,-0.0592000357796035,0.632690362776221,-0.111782480260692,0.803236067994008,0.493491728526328,0.261512762501517,0.754667158329668,0.356944502060108,-44.2935688175821
"W2-126","GmJMC121","W2",1,265.1,0.300251567390711,0.636281920687297,0.423044439229885,0.633097451135282,0.0327982445296124,1.46647149452803,0.0678208955011478,1.49204573935483,0.616091142180845,0.471936500182433,1.3679582065401,0.533325874462858,2.29895772211895
"W2-127","GmWMC015","W2",0,172.11,0.312811702346657,0.651879570278908,0.426404932057138,0.64708340987272,0.0262701650331217,1.48678070071861,0.0539578116441717,1.56249135421975,0.635714631134251,0.463669064334595,1.41627338024689,0.562559720111085,-1.5169057472767
"W2-128","GmJMC002","W2",0,92.41,0.20383031217796,0.478791144993509,0.317722742665409,0.444020280286273,0.0213566298571494,0.931359631697578,0.043645438876969,0.93789714741684,0.501068293346595,0.320114606589731,0.955313002795162,0.321550633718636,-0.67832053181653
"W2-129","GmJMC044","W2",0,188.485,0.258284576092,0.598623504161046,0.404878326270328,0.565567234913746,0.0370590757977889,1.36065730473464,0.0769706128771892,1.33626575362436,0.58154176767289,0.464631408071992,1.2887784621833,0.436368398590916,4.65192703667426
"W2-130","GmWMC107","W2",0,195.82,0.246033227578955,0.499374817552673,0.28897646120763,0.4569707017475,-0.0261012286466494,0.812846398020629,-0.0508745685473448,0.998125819301324,0.523781958929552,0.323489838471531,0.85917460029968,0.407006011206072,-23.9655199796244
"W2-131","GmJMC017","W2",0,186.005,0.277422063213695,0.621305742555633,0.412233313833036,0.587271522226925,0.00505511327805726,1.4027107134001,0.0101615945677402,1.42782836648732,0.617450814245045,0.482930934485603,1.3571597802681,0.480654843025887,-11.8683330129568
"W2-132","GmJMC013","W2",0,123.27,0.26110786688621,0.52791834063108,0.312408044378277,0.489517323772695,-0.0351699460339946,0.908701861374329,-0.0679500749501727,1.08660872455886,0.575774218335534,0.354160198251381,0.991041765759881,0.446634673452082,-32.8244115967152
"W2-133","GmWMC185","W2",1,229.73,0.219539879577122,0.42393406175057,0.23298304998662,0.367010514514184,-0.0361213624435691,0.607504312869457,-0.0697241513517576,0.789909311916061,0.483987951533887,0.270286343580652,0.738373432860444,0.344432443662915,-29.7588547164871
"W2-134","GmJMC077","W2",0,159.69,0.269976244179344,0.57483415456644,0.362444581288066,0.553303976901087,-0.000274255436695343,1.13698219997979,-0.000548360482547028,1.24674713125658,0.592348517073586,0.41599277125694,1.16666568096064,0.480074615817356,-13.944706914775
"W2-135","GmJMC065","W2",0,125.865,0.239372612716429,0.421799708639946,0.212735165463785,0.361286256059828,-0.0585409781992235,0.540441173367307,-0.110606919155483,0.784480441201927,0.485807606940446,0.243287538498146,0.668712378437601,0.38859517773719,-43.563955382971
"W2-136","GmWMC084","W2",0,135.01,0.258547795971447,0.532452365510124,0.325071227230657,0.489469817206757,-0.00593524229704495,0.963275653212519,-0.0118004460873483,1.10124215242612,0.550809419364225,0.344805537254569,0.970726690278902,0.438431318844002,-16.3677717513029
"W2-137","GmJMC054","W2",0,230.585,0.276865669560821,0.552412963110082,0.322232507844063,0.513786645554023,0.00256803196043198,0.950864542750264,0.00514928767644118,1.16772374042663,0.555956937687698,0.333516517329526,0.977460172680104,0.465780685368072,-11.2998334798005
"W2-138","GmWMC022","W2",0,177.22,0.289539097939597,0.616720225130796,0.397799568715055,0.58317297625198,0.0172785906071226,1.32115338365418,0.0351647790349805,1.40878668294106,0.60885776602014,0.432118181219978,1.29931230382323,0.488346615397112,-5.49100631660631
"W2-139","GmWMC073","W2",0,138.4,0.218994823074113,0.452401603232929,0.26873915772185,0.377825350125366,-0.0273671581538242,0.735002183036707,-0.0532762955027741,0.864585702037679,0.485950424048217,0.295235377927686,0.819372402811347,0.334718316058963,-26.2823645676873
"W2-140","GmJMC161","W2",1,255.45,0.273224150684439,0.548992230297468,0.322583276896056,0.502329330831273,-0.0224190841761731,0.952392422381785,-0.0438549778118595,1.15608345445476,0.568531190946729,0.376210639137196,1.01442821350098,0.467269469087108,-21.0584981935574
"W2-141","GmJMC081","W2",0,241.96,0.249276247072652,0.495740760722,0.275399054581258,0.466363683389285,-0.029952844132661,0.760139944129249,-0.0581635252193907,0.98728536742309,0.520216686053196,0.292127348168496,0.813683187597855,0.441747083815783,-28.0894452620406
"W2-142","GmWMC120","W2",1,101.025,0.182163208810231,0.284895716634542,0.123224893556583,0.226320394258478,-0.0563811027076012,0.281086660994374,-0.106743868407133,0.476448789475542,0.344111431091015,0.138335912717263,0.398216811103225,0.280159184249595,-39.4052962735572
"W2-143","GmWMC036","W2",0,118.805,0.309432270553129,0.639547784772938,0.404820389550433,0.59138016611274,0.0224499798135637,1.3603301673747,0.0459311121681161,1.50648269528542,0.623465641570801,0.420592017773049,1.30369483398342,0.527309310923391,-3.67302324918154
"W2-144","GmJMC130","W2",0,124.55,0.185475164789212,0.30078544643903,0.145652910131965,0.239666900356511,-0.0503422011013504,0.340968938407603,-0.0958586659634612,0.508705680502224,0.353290953822556,0.142302245190953,0.452960650014837,0.276824824685928,-36.5521697386419
"W2-145","GmJMC008","W2",0,91.065,0.214177510194076,0.408801262357549,0.221038127126027,0.342573904890766,-0.0307285700305013,0.56751975885677,-0.0596249505911958,0.751900678994434,0.44940049523164,0.215816568407713,0.64820970517006,0.341528088301685,-29.1236877760881
"W2-146","GmJMC177","W2",1,246.96,0.278163390966467,0.567282513790135,0.339305151198312,0.514835935377733,-0.00317684475354291,1.02711607881828,-0.00633356874245516,1.21958527440919,0.566138555099084,0.345728859851867,1.03414702318194,0.464954986065747,-15.3899167299169
"W2-147","GmWMC168","W2",1,234.63,0.247355634992808,0.516463854394938,0.309683335222891,0.447353688041838,0.0135446563604866,0.897221090042443,0.0274612661339819,1.05036552214959,0.520680833373036,0.304405353423463,0.88757737060452,0.400117871115308,-5.32867724401836
"W2-148","GmWMC141","W2",1,198.82,0.204200219642888,0.360325388359293,0.182768802335456,0.316154465555418,-0.0317369744053109,0.44728787363421,-0.0615214443072644,0.637133299884952,0.408829248285892,0.170894245000579,0.510785608495639,0.340859388234747,-30.1429456862177
"W2-149",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-150","GmJMC092","W2",0,144.325,0.176805559399505,0.318439969409376,0.163760337544739,0.2142570434987,-0.0459744460757123,0.391658864907495,-0.0879073881529877,0.545494691387858,0.393970860814487,0.168733051470779,0.510856588933422,0.237720048923319,-39.1194747886541
"W2-151","GmWMC132","W2",0,171.385,0.225384430271165,0.413403942044046,0.230828478079929,0.374681641477283,-0.0369591410477341,0.600200271335358,-0.0712836978521466,0.763343551821766,0.492184404807298,0.255396740663541,0.735942140222538,0.362060893091557,-32.794835527905
"W2-152","GmWMC181","W2",1,65.305,0.22149546805355,0.276874386027675,0.110645789763043,0.200142640951743,-0.127384292828692,0.248822801971462,-0.225982020814692,0.460458948423245,0.463665287472367,0.205021063312524,0.52843796301867,0.279519407329124,-85.6846145138138
"W2-153","GmWMC029","W2",0,168.115,0.220614174117263,0.368250451067608,0.181879471281159,0.309715128755927,-0.0749132573777487,0.444627572386897,-0.139384652846304,0.655218010481643,0.474614092569078,0.221118412606081,0.62396268757983,0.334543754238296,-55.485047858401
"W2-154","GmJMC116","W2",0,211.63,0.240159047978938,0.497001351105833,0.306854972396828,0.470922074234743,-0.0235944576295796,0.885399045439249,-0.0461011828282833,0.991035388098249,0.53431434207116,0.325113378069482,0.954421254699933,0.398485576589482,-26.257036362442
