"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-124","GmWMC173","W4",1,37.98,0.169533674402001,0.288768496005413,0.145244308323421,0.218446100472581,-0.0696602128401496,0.33984987746246,-0.130247360398346,0.484238530837883,0.378641578106305,0.161121422098481,0.478687183105069,0.233937019282099,-52.3117458357042
"W4-125","GmJMC082","W4",0,42.285,0.193638202150694,0.341974331737315,0.173360220270235,0.285363982993484,-0.0561449192878378,0.41943352962498,-0.106320483605027,0.596193298351555,0.440392897485485,0.193460420260066,0.567813576582193,0.302111855411664,-46.9307113480437
"W4-126","C1322","W4",0,27.695,0.156483777571769,0.271226695968085,0.133918739151653,0.184363222017705,-0.0974394705131967,0.309252134194605,-0.177576026981481,0.449315296120029,0.389155666600196,0.173458925562606,0.504574930981552,0.203012390036072,-72.7795294030722
"W4-127","GmJMC064","W4",0,35.785,0.150931187351618,0.247624342585258,0.11425624924761,0.180821997641013,-0.119276181477569,0.257989607783392,-0.213130898839619,0.403729983314877,0.369984115171177,0.174384639655184,0.490082637751203,0.210127765030711,-84.6882829247956
"W4-128","GmWMC175","W4",0,45.94,0.174384080058036,0.31171759946653,0.15502982420412,0.241407093014891,-0.063922493268657,0.366947446537025,-0.120163815828858,0.531365053446913,0.395121169936297,0.18476017918806,0.514797321308473,0.251030171530343,-47.8879021889705
"W4-129","GmJMC114","W4",0,36.65,0.143788592872063,0.228655214725769,0.0995161210323997,0.146761860634037,-0.154070718358582,0.221028106549515,-0.267003911872021,0.368189986856103,0.397738272612094,0.171348607595628,0.517064911972003,0.17809359634436,-112.167786002629
"W4-130","GmJMC105","W4",0,30.335,0.149853638851458,0.2184987583372,0.0926773368278461,0.155576403883547,-0.0643408223846708,0.204287494602704,-0.120902667700961,0.349541813398976,0.333987340557156,0.147820968863528,0.385448555728341,0.207878153057912,-42.6509488893617
"W4-131","GmJMC040","W4",0,25.545,0.153611683849208,0.205955321864455,0.068943838290055,0.130631099433783,-0.149687350782395,0.148098130113731,-0.26039662118667,0.326862837661045,0.364127470670601,0.130133810715721,0.404644022718218,0.215593822050688,-107.599908068165
"W4-132","GmJMC034","W4",0,47.995,0.170864276867232,0.276510740338231,0.130215811057516,0.192581084703572,-0.136142691868097,0.299420970467778,-0.239657719704622,0.459738622890788,0.431444038236641,0.195517784053426,0.561899601303685,0.233242281524413,-99.3507949198238
"W4-133","GmWMC185","W4",1,38.785,0.166265765127795,0.249011256740937,0.0959162867088249,0.161719181289306,-0.127391650347458,0.212184526209581,-0.22599358054652,0.406365907718789,0.391924716734253,0.151860788003126,0.462016754871375,0.224218379821955,-93.2060860709256
"W4-134","GmWMC027","W4",0,36.685,0.149337812616664,0.206353623392482,0.0654487043855687,0.0745893788239881,-0.18342299111421,0.140064448782299,-0.309987095305973,0.327577134068243,0.382217650115083,0.147222402624395,0.445286441514664,0.161340937872442,-135.374046811342
"W4-135","GmJMC130","W4",0,57.66,0.173097097981777,0.3074324017624,0.154355748295922,0.208466273558435,-0.0669069423525578,0.365060716689969,-0.12542226448546,0.522436547954766,0.395475089184668,0.181336656765312,0.50974116691953,0.21247952227728,-51.5763036599256
"W4-136","GmWMC188","W4",1,64.79,0.232942028548156,0.475518717256618,0.278515181067799,0.426266315810841,-0.00519121898002448,0.77206117029993,-0.0103288138710283,0.928576378922922,0.490635150831242,0.270238688737813,0.79064449818279,0.387261730593917,-14.4372194159006
"W4-137","GmJMC007","W4",0,56.08,0.168312101099827,0.277049299151301,0.1289269098671,0.173778103642744,-0.129124693182668,0.296018580593344,-0.228716445512681,0.46080556168916,0.413204962089,0.175387095437716,0.533162902035423,0.209769659250088,-89.5227600855285
"W4-138","GmWMC046","W4",0,23.76,0.164832707531988,0.246624364670022,0.108437876014181,0.141687978792169,-0.150572221504508,0.243253678931972,-0.261734490123824,0.401833463940504,0.408659260785694,0.159897033919085,0.477353456115368,0.199571260565607,-105.01407296588
"W4-139","GmWMC035","W4",0,50.41,0.195165071598162,0.36468991478226,0.194230014888695,0.306184399523809,-0.0257791908083747,0.482097995387434,-0.0502626511399893,0.647061974597908,0.417069628925554,0.187809299537942,0.569959194081669,0.301102105551442,-26.1238197386178
"W4-140","GmWMC186","W4",1,16.915,0.17619963135968,0.219875042397634,0.0670830345873751,0.127715834639008,-0.159480798737812,0.143813516260163,-0.275090021173995,0.352053647340046,0.384472428478483,0.145077585341886,0.428548301736879,0.220076671641796,-114.1468968529
"W4-141","GmJMC050","W4",0,51.89,0.182587408894679,0.303928706636638,0.140496443912368,0.212681060362122,-0.0735031211961783,0.326924643956379,-0.136940671842261,0.51518103701989,0.400181432866634,0.167852839235648,0.495455596606533,0.260150937370965,-54.4442310722849
"W4-142","GmWMC107","W4",0,57.48,0.219905103927627,0.361975413842346,0.164900145952023,0.259895088513981,-0.081787937137389,0.394923666534188,-0.151208732392944,0.640878022754471,0.459750317378417,0.179261159003505,0.562564246296921,0.305113029679047,-65.2515304432354
"W4-143","GmJMC098","W4",0,111.04,0.282147630336141,0.557335239298387,0.328133280414895,0.510732614299002,-0.00784568387188041,0.976780873901644,-0.0155692086092272,1.18466084640452,0.571431293192664,0.34035599133615,1.00288259962211,0.473830979855089,-17.7705134654144
"W4-144","GmWMC089","W4",0,94.6,0.210356246537773,0.384769661996948,0.200179375500397,0.281897252676533,-0.0537406856596243,0.500561049663734,-0.101999826232554,0.693740977879301,0.444420074055402,0.199749014348115,0.636921195909177,0.291420402178719,-46.1843216171027
"W4-145","GmJMC179","W4",0,66.285,0.204517974048486,0.433859971549999,0.256760922484989,0.371975987215029,-0.012396672031325,0.690924172995472,-0.0244897526311533,0.815459976000937,0.45932220872536,0.241328483342947,0.742413185836947,0.311378586969728,-19.9686271534294
"W4-146","GmJMC005","W4",0,36.485,0.180161252049161,0.301644860858082,0.136524746151386,0.175954600303677,-0.100823048834884,0.316221898526491,-0.183177575595886,0.51047298766881,0.414271645993916,0.164386418032332,0.523398739733812,0.227225678591147,-78.3036524928699
"W4-147","GmJMC117","W4",0,59.535,0.192852918813093,0.333851103832476,0.162705320899057,0.246847705532902,-0.0805520834538534,0.388645300060343,-0.149094309635457,0.578471754340834,0.431354843632384,0.185589720624983,0.564825976833552,0.26823017915452,-61.7201022004297
"W4-148","GmJMC167","W4",0,65.405,0.153769277455059,0.199346069612528,0.0680084977587357,0.10882812874511,-0.127940099210009,0.145942348186847,-0.226856187718998,0.31506518094349,0.358748860922849,0.119856064925724,0.414240055559875,0.197907389704171,-107.144705647244
"W4-149","GmWMC018","W4",0,37.06,0.196216513246937,0.335167318242482,0.168837518429958,0.167983314851863,-0.11572403350471,0.406268382352941,-0.207442037689548,0.581326983603063,0.442815236966879,0.184971796675947,0.605580277961491,0.20455940306611,-91.1645881168785
"W4-150","GmJMC106","W4",1,15.965,0.157738469332809,0.195000245859503,0.0535770631951443,0.0303423048508776,-0.185206419934776,0.113220220266458,-0.312530223302906,0.307363725072928,0.382444956188124,0.119612006195468,0.426796490860016,0.132174333689984,-162.246190161667
"W4-151","GmWMC073","W4",0,32.525,0.165651763274441,0.287272386890864,0.144637194331994,0.219790269995156,-0.0500012310308912,0.338189113142553,-0.0952403283980915,0.481223788959049,0.372220627463851,0.139403378075265,0.44518487537267,0.238955786875347,-43.0419773812761
"W4-152","GmJMC017","W4",0,39.03,0.17950613628751,0.345950654046262,0.190214634999038,0.264984930902171,-0.0277543426345238,0.469790252700258,-0.0540096340792155,0.604956149794005,0.414299248038911,0.176155335770822,0.573268484503464,0.24726021885991,-31.4237455102325
"W4-153","GmJMC104","W4",0,45.545,0.180387072153595,0.303869234262525,0.146072863551358,0.223344499252162,-0.0481394704759051,0.342120205147369,-0.0918569939056822,0.515058211305353,0.380326205766424,0.149232383597135,0.46225754929837,0.235444302560971,-40.5423759375371
"W4-154","GmJMC004","W4",0,29.625,0.185967087567182,0.302240655636739,0.13328319495087,0.198867307468113,-0.0630399948960805,0.307560456886606,-0.118603204720748,0.511699615613761,0.387597746031299,0.142143612525792,0.448503087511185,0.224270415276596,-53.4406181875045
"W4-155","GmJMC047","W4",0,23.65,0.167808559416292,0.198397809797325,0.0382094348211704,0.0848302093562911,-0.178883744967502,0.079454792351942,-0.303479873619656,0.313380828029024,0.37947224640918,0.124460446058015,0.389042992800714,0.211934095368773,-142.796530441783
"W4-156","GmWMC125","W4",0,12.425,0.170624891666739,0.182750761955473,0.0341357783430661,0.0114546361934415,-0.222305861771061,0.0706844245343439,-0.363748336196229,0.285888661950989,0.409340917199906,0.137996329529463,0.428079778916176,0.153838065712929,-195.517127345563
"W4-157","GmJMC060","W4",0,23.37,0.171278392138526,0.223585355415639,0.0681354203192707,0.0749255536188252,-0.13065269656088,0.146234596736023,-0.2311094081159,0.358848798890625,0.358591514964906,0.118087514711492,0.377656627302198,0.170603296023694,-99.5677601108753
"W4-158","GmJMC076","W4",0,25.925,0.197796506568177,0.337984637614973,0.173564868807111,0.276101354378477,-0.0282277787035935,0.420032674558532,-0.0549056115339842,0.587459494041697,0.394419824009049,0.160280011657837,0.500442826020525,0.280099665329942,-29.5282234320616
"W4-159","GmWMC132","W4",0,22.995,0.195856875221924,0.289741393604333,0.122750926751575,0.165230359606979,-0.0631392499541837,0.279854218134497,-0.118778889890303,0.486202614691593,0.369316096130593,0.132528761055096,0.42328611537732,0.217211481717346,-48.9921185945526
"W4-160","GmWMC168","W4",1,30.94,0.161326746066248,0.263410548419879,0.123539457201493,0.198070164896529,-0.05307242237521,0.281905570768052,-0.100795128011799,0.434045752964125,0.33347639778226,0.117239568585993,0.38822822371653,0.219052838834983,-44.0523182254459
"W4-161","GmJMC177","W4",1,26.23,0.158216321733752,0.254176801491199,0.112080680702344,0.173578507128086,-0.0808422628972103,0.252456902933478,-0.149591232083231,0.416229602508124,0.348332977635139,0.1262123693923,0.41968605097347,0.207758036382135,-65.5320126650685
"W4-162","GmWMC164","W4",0,31.61,0.178595912435814,0.299384868276127,0.13734865312434,0.239206395681913,-0.0273492826408047,0.318433753385509,-0.0532424232010039,0.505830587511059,0.342005821888587,0.127553371258673,0.383383462713031,0.268983156442176,-25.0540603092073
"W4-163","GmJMC096","W4",0,19.37,0.154582131584825,0.244774427229622,0.101888484025122,0.116047503444419,-0.103983870807962,0.226894994772761,-0.188379197794189,0.398329708195811,0.345639568940876,0.129262057748112,0.40767050487215,0.16035496889767,-78.6810100340179
"W4-164","GmWMC191","W4",1,21.945,0.172230343413287,0.190846223669981,0.0343829216185726,0.0477379275880735,-0.15306467950529,0.0712144088247313,-0.265491880867127,0.300042710455606,0.342751661069728,0.10193850265524,0.331791235666616,0.172951149821134,-125.697604256886
"W4-165","GmWMC159","W4",0,15.705,0.193841391391793,0.320124952292667,0.142357724271014,0.242813112952592,-0.082201314603483,0.331974603728245,-0.151914994260466,0.549060261758876,0.414564327051408,0.149973846499778,0.505101347943211,0.276059903152458,-69.1296974690198
"W4-166","GmJMC100","W4",0,40.82,0.165879389145365,0.249594660784591,0.104424681627922,0.129701544116972,-0.0980655947594451,0.233201338817017,-0.178615185153722,0.40747627842692,0.375701716013489,0.140370241213876,0.443921181457576,0.174218173475705,-75.2737330976979
"W4-167","GmWMC189","W4",1,12.91,0.182958283070194,0.173508793150868,0.0153011491066148,-0.0435380960756761,-0.241525274306757,0.0310778246419858,-0.389078304413287,0.269909001245689,0.40071151406902,0.124904569463314,0.40388764694242,0.126268496107345,-201.744779248506
"W4-168","GmWMC019","W4",0,13.37,0.188602437548182,0.27219980436597,0.0943929852776763,0.140848725865267,-0.258611507828804,0.208463523285048,-0.410947221831829,0.451228888031371,0.488603336990209,0.182885150340303,0.591889813542776,0.233108233698725,-243.502797043002
"W4-169","GmJMC088","W4",0,17.435,0.176394589603692,0.253244012847224,0.0963610703732884,0.119985452334036,-0.138111797557455,0.213273393197202,-0.242703393205943,0.414443018221502,0.397699576907342,0.139650631600312,0.446264794938447,0.18699783795947,-108.377751097223
"W4-170","GmJMC116","W4",0,33.61,0.164677926376309,0.224396644705656,0.0710813002641842,0.104030285750813,-0.147743136579445,0.153040950267014,-0.257449828050822,0.360339205853734,0.366629533202846,0.136709304380752,0.423931812448637,0.172276419580185,-107.881556357008
"W4-171","GmJMC133","W4",0,30.615,0.18464419126185,0.215863324021113,0.058088573345975,0.07948247531084,-0.205244788102806,0.123341901801371,-0.340586062066089,0.344744998735147,0.420806445880935,0.133917819167302,0.44748833770307,0.184841754743073,-175.275684272725
"W4-172","GmWMC014","W4",0,54.265,0.213948103015824,0.439406557119899,0.251509029843709,0.38700790887749,-0.00471680840522459,0.672042966515611,-0.00938930557345341,0.829960734366491,0.479053929585995,0.238484356732655,0.739949990553159,0.336373273034726,-15.4645156029833
"W4-173","GmWMC120","W4",0,16.67,0.185718756586873,0.193948370971206,0.0315554715542732,0.0659049649960877,-0.224766207801127,0.0651674356373995,-0.367035285041298,0.305505982810682,0.418797664498863,0.130935700456779,0.423317804025566,0.211684794605368,-193.203111565503
"W4-174","GmWMC134","W4",0,14.37,0.208923099443528,0.306358733456733,0.117538272688562,0.22884618045093,-0.183554237347137,0.266387241769766,-0.310174580461314,0.520209579922265,0.483219279285214,0.176636885253144,0.567598728414731,0.289309862577217,-158.396009585608
"W4-175","UA-4805","W4",0,24.96,0.181585922909541,0.285113557890078,0.119168821446205,0.211523450453545,-0.142732877380492,0.270582827461562,-0.249809257440208,0.476885776893556,0.412035785785509,0.161416423123383,0.491741741396136,0.254303440634203,-111.04526813814
"W4-176","GmWMC119","W4",0,15.32,0.184024873451271,0.240050720205288,0.0677316035390169,0.140107709257063,-0.167632367020777,0.145304943932746,-0.287132100403302,0.389426684574637,0.410075041768969,0.137418971300626,0.448721704624636,0.251362644917521,-131.406597047233
"W4-177","GmWMC143","W4",1,23.825,0.155734434778114,0.222279737635603,0.0929016040512398,0.140343599814625,-0.142897055048437,0.204832488781102,-0.25006111303008,0.356453778329132,0.389051352852387,0.162660077659014,0.471662133991733,0.202637658248194,-102.617476718831
"W4-178","GmWMC181","W4",1,18.26,0.178297473662822,0.19333595127771,0.0361985661327293,0.0722619835541401,-0.242057761121497,0.0751162321630543,-0.389768928142173,0.304425667210333,0.431334575177035,0.155558157293394,0.466428633391955,0.213660131157128,-197.167350232976
"W4-179","GmWMC157","W4",1,11.335,0.178714793027105,0.215276216686597,0.0532443606997954,0.101652694056896,-0.254714400027517,0.112478344724077,-0.406011752675863,0.343678739268287,0.447984064896845,0.157640647565752,0.490876966792787,0.218115620813494,-221.898765050919
"W4-180","GmJMC058","W4",0,12.545,0.153050448512283,0.200823249963273,0.0552221566401148,0.0621786561532993,-0.229480049912382,0.116901934199077,-0.373295889271965,0.317692947803159,0.411368678952125,0.148162042177808,0.480316741871156,0.152950068953306,-194.402524993807
"W4-181","GmWMC174","W4",1,17.72,0.143000982648966,0.144432210191782,0.0125362202771005,0.0394729033802644,-0.285687888148127,0.0253913724515199,-0.444412366091726,0.220826834589732,0.430169444085386,0.146494389412111,0.476227671954952,0.168336739450816,-278.105000039871
"W4-182","GmJMC158","W4",1,15.715,0.161936432943093,0.167427858948768,0.0177857477913688,0.0336570856790757,-0.261527188436326,0.0362156253548991,-0.414619961819954,0.259496674173651,0.413398145306213,0.133145429573218,0.443211593878876,0.174819696349405,-228.230596364802
"W4-183","GmJMC079","W4",0,18.645,0.164206321233952,0.196535215285373,0.0472764810424963,0.0153540236090733,-0.256335432033901,0.0992449898004193,-0.408068294668274,0.310078716363435,0.438005769903989,0.152024385008354,0.481291236194166,0.119854488600911,-219.731976691347
"W4-184","GmWMC020","W4",1,NA,0.198636204854144,0.150314546746199,-0.0570145439869504,-0.153735824848217,-0.350501243624533,-0.107878447484549,-0.519068375951795,0.230614663339996,0.488732839562965,0.157783202461924,0.432416414108012,0.0558211028538777,-327.194153489728
