"","variety","treatment","18","19","20","24","25","27","31","40","47","50","52","54","55","56","61"
"W2-117","GmWMC185","W2",0.281434925117669,0.282718670881926,0.288077114649202,0.272912560722692,0.29321814882133,0.263025253705724,0.28228564893654,0.373256978439534,0.405660344130897,0.509835543798307,0.463776520846629,0.41758628388202,0.423910296256417,0.46375973730034,0.59065788730017
"W2-118","GmJMC067","W2",0.311357866618369,0.311736786854365,0.338684103304731,0.287711019440958,0.272942772002815,0.254566722610569,0.26232827835655,0.265887717143003,0.373464584573983,0.456555772886811,0.386189803690772,0.403526745693677,0.393291783787107,0.452444221673803,0.542079051418265
"W2-119","GmWMC046","W2",0.404788289373714,0.364337557189465,0.363133923863797,0.329362747943143,0.339712872271292,0.276616446673125,0.337077838497586,0.311863166244818,0.337500202142531,0.359415628742676,0.301719130781488,0.310710051954305,0.322089804174023,0.306908042112082,0.318497340744776
"W2-120","GmJMC076","W2",0.300873561080587,0.316225108651648,0.330685579176087,0.272243638852466,0.275919290073926,0.247907938004593,0.263501991534836,0.265611676717043,0.324601865515742,0.448083566041346,0.426179190746563,0.454236091104777,0.438893310100179,0.491238969565273,0.577175450709382
"W2-121","GmJMC017","W2",0.300744394505029,0.307755450652702,0.304835077217164,0.31473088444824,0.290134389448463,0.252372308907279,0.288492522524202,0.370776490671015,0.524087457678074,0.64474969440788,0.595692456850858,0.582787646829598,0.571231226029249,0.627685461953824,0.717390211996053
"W2-122","GmJMC039","W2",0.311525473513171,0.262969350864726,0.301871762097231,0.250086896138244,0.268129240193061,0.258195154141925,0.263255279953732,0.340929732933322,0.435923108630763,0.481404688667818,0.437767667935836,0.434954337248841,0.464019726584871,0.471930586978608,0.499196738551095
"W2-123","GmWMC157","W2",0.312415188649591,0.25010125574603,0.264907826076807,0.245530954376862,0.242268675343784,0.240149220714296,0.225569968018595,0.288640947145173,0.351954076347783,0.455507385302931,0.355821431672023,0.363913619937988,0.353054649280805,0.407562521307169,0.526275692445267
"W2-124","GmWMC190","W2",0.328571838748385,0.299050451344076,0.328411037595454,0.281041334032162,0.2812369692468,0.26264722369522,0.292146216896037,0.364952182264532,0.534419593031203,0.599763571796911,0.558704335930546,0.556560854071082,0.518280075079364,0.598053174893236,0.611710525611445
"W2-125","GmWMC118","W2",0.318567745224412,0.293746884792139,0.334064570335406,0.339912015601369,0.344716301435303,0.315860988275618,0.349512309518887,0.435316341721322,0.587985530809977,0.624294128432318,0.564523078997822,0.580927032669144,0.520098275283579,0.625912357534217,0.64904455683381
"W2-126","GmJMC008","W2",0.313379957061939,0.288839936510934,0.307501874448473,0.26698623183167,0.26431193802616,0.249647533387178,0.264221147344179,0.356581472969455,0.371981343497581,0.37855127450019,0.328952346077545,0.321223839642413,0.333800915125878,0.332626350477332,0.342268045084059
"W2-127","GmWMC071","W2",0.292970539163228,0.269936571211513,0.318843410655059,0.292913394121589,0.292867173154662,0.274123462332908,0.29958798691792,0.36027642162577,0.521730494854066,0.639469027963224,0.598140571502354,0.532746534794228,0.534989202365737,0.621198473994005,0.687243251694949
"W2-128","Tachiutaka","W2",0.305961099521319,0.292311727649783,0.306433706480037,0.265283238375674,0.255159456947933,0.24704752223598,0.260789252499196,0.287593714385958,0.345488413773936,0.384334031052158,0.333073990390724,0.334061076967573,0.34720930235608,0.342446651972577,0.406850501125262
"W2-129","GmJMC016","W2",0.292383678901483,0.294959766513952,0.347876748111517,0.272740617757626,0.283134872202357,0.258727689760233,0.277222359197989,0.328100783564083,0.431486389154101,0.478963010560165,0.327781988207115,0.353863010644888,0.353171742964089,0.39791725246576,0.429856173264187
"W2-130","GmJMC059","W2",0.306237751538344,0.285438156289724,0.302789708252147,0.286160715933882,0.258723277344306,0.250885378345504,0.260546168514856,0.294035355974183,0.383742322544302,0.472817467938967,0.454911535514061,0.461649409123474,0.458355816774021,0.553850352022572,0.638015982897645
"W2-131","GmWMC018","W2",0.352940810711195,0.352156696422016,0.338264612155747,0.313478872482528,0.325901698085923,0.294698735546419,0.370958658341017,0.327947107289702,0.343417642849622,0.403541097236259,0.386980355848023,0.405835330788778,0.37852565015099,0.407084941085151,0.405011221585053
"W2-132","GmWMC152","W2",0.269863319555619,0.275606464485137,0.298615383676487,0.257897451849494,0.262990839390063,0.28459911964163,0.309557425400615,0.402952574388464,0.465316522604247,0.569790635039427,0.509469234872491,0.512822496674781,0.505738584331728,0.606623339910833,0.688956030810507
"W2-133","GmWMC163","W2",0.278935305709876,0.281266822181618,0.298616830895076,0.261413561365234,0.277225209322875,0.258346253727638,0.3178744137107,0.32924540018374,0.528713939186933,0.628200087394637,0.609720728629121,0.584968365547688,0.58757357500436,0.652341307206761,0.71637955388373
"W2-134","GmWMC183","W2",0.288046668648001,0.282707060796165,0.299431563952991,0.278642965970134,0.257947927962054,0.234384152382195,0.300540262308398,0.324486844345542,0.413650673253241,0.432783242962898,0.442179557064873,0.439387940240861,0.437062377866899,0.522432541668996,0.612432393439177
"W2-135","GmWMC166","W2",0.279825300271931,0.252716710752731,0.275886960940366,0.234607186082414,0.254026949613878,0.245503176445203,0.266600174767183,0.268384828346825,0.325238101794472,0.35484394652316,0.357212824538933,0.343134284102262,0.335351282316595,0.432792912734248,0.514848268891781
"W2-136","GmJMC007","W2",0.312535661403237,0.306079898531816,0.34245726582801,0.272292276909298,0.257678311348573,0.265602442478854,0.278746874358583,0.340979607026399,0.401744157130607,0.383083311416032,0.363332835308004,0.36049290368119,0.384555067441262,0.405959846170114,0.421930700247437
"W2-137","GmWMC070","W2",0.315731702629617,0.293463397906757,0.327332372808756,0.25953977964257,0.255706136200185,0.275357870966545,0.283644236313478,0.347934829488285,0.461014721405388,0.48315017023603,0.415204332820546,0.37660835878229,0.384882369963828,0.462309056786113,0.465363183097378
"W2-138","GmWMC146","W2",0.312705630031562,0.284404357898422,0.289474044436136,0.257106477558835,0.265859203538345,0.270960068539013,0.282151609887749,0.375771938456787,0.448064448960841,0.498742215616664,0.476994515644453,0.452484121896182,0.450912884105811,0.566163898210536,0.638712802238044
"W2-139","GmWMC103","W2",0.319807183184421,0.275141427225785,0.318068919842971,0.25945994456443,0.269972757990205,0.267425870532454,0.279674858665253,0.375145447268154,0.426949353697668,0.43577593649229,0.371357353504742,0.358365176299269,0.366817198986376,0.412915081661546,0.426922233204731
"W2-140","GmJMC041","W2",0.321362978166329,0.302965470230343,0.309997657917083,0.254249716747587,0.246916339422717,0.233509984891334,0.26155176674085,0.272920472549728,0.304598323279823,0.325725511778491,0.319877136789099,0.297158047071977,0.329551635312225,0.314586534607589,0.338387774767641
"W2-141","GmWMC019","W2",0.299778404308649,0.274837650735142,0.307768889260828,0.290813931663286,0.287499915647723,0.290604434035991,0.283350959791983,0.416688835785205,0.483312381071964,0.54425150468574,0.456025308813615,0.441322793981951,0.44780557024756,0.504951223879741,0.537778008380706
"W2-142","GmWMC001","W2",0.335733688938543,0.291886396773677,0.339304748873534,0.312247300852405,0.299548788836528,0.317427705988761,0.32224661624175,0.39484371047577,0.400708896479757,0.38807786090081,0.329130443091747,0.327745166318588,0.363608325326707,0.363443270683707,0.37227145349875
"W2-143","GmWMC169","W2",0.337262391165206,0.316676318026,0.368197571781121,0.379638612264488,0.363612484826483,0.373520007084185,0.37378185710376,0.49932111075802,0.4613986504254,0.489731198879936,0.433913743717886,0.456110710098023,0.46435086811476,0.499482382820518,0.528867488998378
"W2-144","GmWMC189","W2",0.308686595779782,0.280738619497956,0.274144864567676,0.2408093022866,0.245948749250425,0.233432613780779,0.285976240522937,0.277301290603041,0.303948002513247,0.329459381572928,0.34828213083645,0.364064481109681,0.401729554278171,0.430252372687523,0.463828421788886
"W2-145","GmWMC178","W2",0.299441289502359,0.264632911305499,0.281293635083527,0.257248783814634,0.26647473659798,0.274094668430306,0.267576725311263,0.332362819667757,0.476665544485832,0.51567824856294,0.501945056040754,0.52569752193867,0.538528482096284,0.592471375953039,0.691500162886963
"W2-146","GmWMC012","W2",0.305207493672313,0.315214350849191,0.305166660535601,0.258985232006301,0.27829036806989,0.261258903617245,0.270492773456001,0.35367689746316,0.472401199876431,0.558152988127211,0.512941409971216,0.511001533585646,0.503570738663375,0.541573758753786,0.600659939529903
"W2-147","GmJMC058","W2",0.284974036484007,0.270439593521908,0.296996773682017,0.265224677884279,0.27945036858234,0.223054475630666,0.254872788633774,0.266301639358672,0.359759020160779,0.412072761282754,0.372040031692025,0.415265300090485,0.401964996722287,0.412579181562762,0.540831551994492
"W2-148","GmWMC176","W2",0.2744118711865,0.2518835670516,0.29959801760261,0.244091636039095,0.285331264031892,0.259463264895636,0.27474575633826,0.302543490076911,0.41891031355004,0.503146457296359,0.476447437111725,0.461465756651243,0.478311502856908,0.524688602338466,0.58077089510131
"W2-149","GmWMC094","W2",0.321356102576548,0.319230735363703,0.322938200636212,0.26044818644838,0.301964137840319,0.245086434053138,0.259984339670661,0.255582551193292,0.284411443296793,0.371320617376211,0.329120381348779,0.362296305828005,0.365122907750737,0.392535183394409,0.469872576911986
"W2-150","GmJMC032","W2",0.247177549150757,0.247742879231822,0.284763259809463,0.267294786181324,0.258329227336054,0.260764686165899,0.285125637732011,0.264570721974357,0.291806781980334,0.323221047479859,0.292226577458193,0.289334619636804,0.31174728191244,0.30671384374007,0.321713889469033
"W2-151","GmWMC159","W2",0.305859471814815,0.245599496572715,0.300164540657004,0.296257113631082,0.315863278351886,0.310730025979132,0.271894097023551,0.331891523939104,0.430249939804234,0.537409908233201,0.493303652961403,0.516453196989804,0.519477516039627,0.581712690899929,0.670257555653602
"W2-152","GmWMC027","W2",0.298410716420359,0.274892153182794,0.304708927530041,0.27454725561131,0.270991314889321,0.251151115376258,0.283403442009912,0.273357653797658,0.282897752262051,0.297823584754975,0.285493102022184,0.304896961400864,0.328239831539834,0.326572770211569,0.409443869964825
"W2-153","GmJMC093","W2",0.319124857088913,0.283909205884122,0.3419657592476,0.258389013590643,0.263405138153336,0.269840049642778,0.325278123863808,0.320189443608859,0.3700858000025,0.398617937940306,0.36560814436618,0.417343421603134,0.423090367392601,0.454279223783362,0.504434581329863
"W2-154","GmWMC083","W2",0.329808267859641,0.277787075763631,0.330570517074605,0.268356402695518,0.283289413326691,0.263042782075599,0.27761049246507,0.274446285436012,0.309718046803956,0.353793651213584,0.33311104109622,0.357971228083205,0.37616834614628,0.421413729511749,0.476527723244046
"W2-155","GmJMC030","W2",0.293968882908238,0.267239714363498,0.306877767350188,0.258327410910617,0.26908506537271,0.239069397623571,0.27965255914223,0.275679903933972,0.310581158076176,0.316317092791445,0.291556463930119,0.271883194748594,0.282318176038501,0.282742909519863,0.301988480581373
"W2-156","GmWMC147","W2",0.289604396095186,0.282198143934473,0.333695994345808,0.252464383103432,0.259601574246502,0.23269584692532,0.247454148739589,0.25685639537227,0.30353028974423,0.342431319783727,0.328395616562362,0.381961883953992,0.36581258674285,0.41712636459888,0.529424990536003
"W2-157","GmWMC015","W2",0.326180808912882,0.308060219723071,0.301235379031065,0.256466854550381,0.265070272165089,0.268517282775759,0.291685752068743,0.313576881475077,0.417056689264587,0.469272488845296,0.422222555342322,0.400583879928084,0.426721007132828,0.421112893392914,0.47583387944807
"W2-158","GmJMC061","W2",0.310606072691562,0.298702685279224,0.331112945105334,0.243333450476666,0.258254542591435,0.240188248215989,0.256422753957538,0.274369994883584,0.307669690320044,0.340379777584354,0.302862557159157,0.325851068314043,0.33759209327272,0.33726385417257,0.421998618558336
"W2-159","GmJMC004","W2",0.30531452432087,0.279144218957591,0.320082908335074,0.283193724687827,0.292104013954418,0.291083502702777,0.286349282884281,0.342454561573537,0.394307789986594,0.424602005289435,0.389816940749124,0.423094586483863,0.423459879331399,0.43523116721606,0.421636433664891
"W2-160","GmJMC003","W2",0.289416868540474,0.251227610119805,0.310501532294326,0.281129583420301,0.285558517042522,0.262435757619149,0.297327605355725,0.297051610235203,0.298732726313689,0.303517096659132,0.309102705724462,0.320565296926493,0.337025096418766,0.292675510026258,0.323243746469364
"W2-161","GmWMC084","W2",0.319479453767412,0.293564502648408,0.324671946081498,0.336961904902801,0.327648563794772,0.29975798577783,0.309029203675141,0.335363056144474,0.438293354695544,0.470173628725797,0.379380907222784,0.401989780642232,0.396798642551611,0.396151029089173,0.418645009233996
"W2-162","GmWMC066","W2",0.319407842807565,0.29264546163345,0.335887970224078,0.271226326810413,0.272165892521036,0.285837491485574,0.286586239679861,0.359524274251513,0.433969661921142,0.491055127088988,0.43601813618555,0.477406156351711,0.476012552267478,0.535643626582936,0.603060685359983
"W2-163","GmWMC022","W2",0.334685857009187,0.280789924734651,0.337334349785308,0.306506653173124,0.280603627221634,0.260881876799604,0.275393640422872,0.280910440117993,0.326354632477953,0.366138863995739,0.346024879548768,0.364975361292871,0.407915639890299,0.376110158980308,0.449233421163627
"W2-164","GmJMC069","W2",0.357207820186672,0.325571411568256,0.348382856232294,0.304573585293311,0.288555820141241,0.313033709831486,0.277587845964438,0.342755902813471,0.38637918297598,0.45206359445389,0.440907044131631,0.421320678856328,0.460492679780833,0.461055490193364,0.502592273400765
"W2-165","GmJMC117","W2",0.350794072697361,0.311233833815175,0.328207005389511,0.283250258546909,0.267669967847491,0.289709846572319,0.28525364921601,0.352699642879248,0.425451965011244,0.496350355074584,0.470532670146419,0.49051033781806,0.492694367596952,0.584989601238175,0.663009297353185
"W2-166","GmJMC180","W2",0.371105078967778,0.319824656333085,0.374378422891982,0.325171588783564,0.335356437864997,0.297317069785722,0.297703002896353,0.361810153044449,0.381897680079138,0.461407677359903,0.427887644027409,0.438674743834979,0.431461554459782,0.499453853979929,0.59440826474971
"W2-167","GmWMC154","W2",0.36754913523755,0.343135506048492,0.37060919284805,0.311065977280414,0.337633750813484,0.320778498357328,0.333088721416057,0.369250271695144,0.456075847696104,0.565211229514326,0.551706843717869,0.598606130026515,0.594574441850842,0.641985693872145,0.731374286419852
"W2-168","GmWMC164","W2",0.336354985178898,0.292208910609672,0.354471088042134,0.30922995356679,0.304746347880009,0.273052809289893,0.269486435685658,0.350651426062155,0.374987035346627,0.499562154750145,0.40135078385893,0.477029572117278,0.465968029471684,0.595246291066104,0.682273741088444
